t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
9.46839,32,0,0,0.0,35.444763001578394,5.974337000225205,35.484473999531474,0.5510416666666667,690,9,0,638,0.9742358934169278,0
9.5039,32,0,0,0.0,35.466929999529384,5.980354999337578,35.50477800308727,0.5502442112879884,691,9,0,639,0.9758411580594679,0
9.53934,32,0,0,0.0,35.39465300127631,5.99332899946603,35.43152600104804,0.5494490606936416,692,9,0,640,0.97744140625,0
9.57481,32,0,0,0.0,35.43650100255036,6.009008997352794,35.47324600003776,0.5486562049062049,693,9,0,644,0.9744759316770186,0
9.6103,32,0,0,0.0,35.4324119980447,5.973862000246299,35.47031500056619,0.5478656340057637,694,9,0,645,0.9760658914728683,0
9.64529,32,0,0,0.0,34.95121800006018,6.027875999279786,34.99076099978993,0.5470773381294964,695,9,0,648,0.974633487654321,0
9.68101,32,0,0,0.0,35.677674000908155,6.075392997445306,35.711545002413914,0.5462913074712643,696,9,0,648,0.9777199074074074,0
9.71668,32,0,0,0.0,35.6255719998444,6.061009000404738,35.66949000014574,0.5455075322812052,697,9,0,650,0.9777884615384616,0
9.75227,32,0,0,0.0,35.54777599856607,6.085952001740225,35.58645000157412,0.5447260028653296,698,9,0,651,0.9793586789554531,0
9.78807,32,0,0,0.0,35.75419899789267,6.089326998335309,35.79331299988553,0.5439467095851216,699,9,0,654,0.9779243119266054,0
9.82386,32,0,0,0.0,35.745859997405205,6.1094119992048945,35.787337001238484,0.5431696428571429,700,9,0,655,0.9794847328244275,0
9.85957,32,0,0,0.0,35.66656000111834,6.130592002591584,35.70632899936754,0.5423947931526392,701,9,0,656,0.9810403963414634,0
9.89534,32,0,0,0.0,35.715132999030175,6.088101999921491,35.761694998655,0.541622150997151,702,9,0,636,0.9784787735849056,0
9.95649,32,1,175,26.15174699894851,34.93016799984616,6.060663999960525,61.15010500070639,0.5496088193456614,703,8,0,649,0.9788135593220338,0
9.99237,32,0,0,0.0,35.842556000716286,6.035162001353456,35.88013999979012,0.548828125,704,8,0,654,0.974388379204893,0
10.02805,32,0,0,0.0,35.62081600102829,6.085682998673292,35.67226399900392,0.548049645390071,705,8,0,619,0.9716276252019386,0
10.0902,32,1,556,26.39212000212865,35.69083200272871,6.082101001084084,62.14719200215768,0.5494422804532577,706,7,0,655,0.9743320610687023,0
10.12582,32,0,0,0.0,35.58047900150996,6.086150999180973,35.63244600081816,0.54866513437058,707,7,0,656,0.9758955792682927,0
10.1615,32,0,0,0.0,35.603569998784224,6.138269000075525,35.65949800031376,0.5478901836158192,708,7,0,631,0.9775158478605388,0
10.22279,32,1,239,25.594151000404963,35.624621999886585,6.122169997979654,61.28713200087077,0.5544781382228491,709,6,0,636,0.9760220125786163,0
10.2837,32,1,236,25.307522002549376,35.545241997169796,6.102792001911439,60.906686001544585,0.5524647887323944,710,5,0,653,0.9762633996937213,0
10.31868,32,0,0,0.0,34.93290099868318,6.112219998613,34.98492099970463,0.5516877637130801,711,5,0,611,0.9738134206219312,0
10.38027,32,1,405,25.682535000669304,35.843100002239225,5.862539001100231,61.58347100063111,0.5228365384615384,650,4,0,637,0.9769427001569859,0
10.4159,32,0,0,0.0,35.579963001509896,5.877723997400608,35.62533000149415,0.5220334101382489,651,4,0,639,0.9770148669796557,0
10.45193,32,0,0,0.0,35.98570599933737,5.908762999752071,36.03033600302297,0.5212327453987731,652,4,0,641,0.9770865834633385,0
10.48794,32,0,0,0.0,35.96432099948288,5.9210189974692184,36.00645800179336,0.5204345329249618,653,4,0,643,0.9771578538102644,0
10.52364,32,0,0,0.0,35.652692000439856,5.907468999794219,35.696134000318125,0.5196387614678899,654,4,0,644,0.9787461180124224,0
10.5589,32,0,0,0.0,35.20326600119006,5.97655299861799,35.2557779988274,0.5188454198473282,655,4,0,618,0.979470064724919,0
10.62059,32,1,117,25.720732999616303,35.88483600105974,5.895207999856211,61.68883299687877,0.5330602134146342,656,3,0,613,0.9778752039151712,0
10.68249,32,1,44,25.696716002130415,36.11562500009313,5.840752000949578,61.893851998320315,0.5417142313546424,657,2,0,617,0.9792341977309562,0
10.7186,32,0,0,0.0,36.05710400006501,5.872564001037972,36.10200199909741,0.5408909574468085,658,2,0,621,0.976147342995169,0
10.7546,32,0,0,0.0,35.935772000811994,5.866653002158273,35.988772000564495,0.5400701820940819,659,2,0,591,0.9739847715736041,0
10.81596,32,1,96,25.57823199822451,35.69604999938747,5.740183001762489,61.353747001703596,0.559375,660,1,0,566,0.973939929328622,0
10.8773,32,1,102,25.56233400173369,35.70532999947318,5.642535998049425,61.335029000474606,0.578195915279879,661,0,0,576,0.9715711805555556,0
10.91308,32,0,0,0.0,35.72877999977209,5.663545998686459,35.78383599960944,0.5773225075528701,662,0,0,551,0.9734573502722323,0
10.94771,31,0,0,0.0,34.5803159980278,5.442953002784634,34.62243700050749,0.5824453851019316,663,0,0,554,0.9716832129963899,0
10.98326,31,0,0,0.0,35.50412900222,5.470020001666853,35.54852299930644,0.5815682083171395,664,0,0,556,0.9716726618705036,0
11.01865,31,0,0,0.0,35.33981099826633,5.502485000761226,35.3832680011692,0.580693669658016,665,0,0,559,0.9699239713774598,0
11.05406,31,0,0,0.0,35.369610999623546,5.506033998244675,35.4074530005164,0.5798217572411121,666,0,0,559,0.9733899821109123,0
11.08953,31,0,0,0.0,35.417815000982955,5.504265998752089,35.46121099861921,0.5789524592542439,667,0,0,561,0.973373440285205,0
11.12489,31,0,0,0.0,35.313228003360564,5.505974000698188,35.357377000764245,0.5780857639559591,668,0,0,563,0.9733570159857904,0
11.16027,31,0,0,0.0,35.32864699809579,5.546923999645514,35.38282900262857,0.5772216596750084,669,0,0,542,0.972440036900369,0
11.19567,30,0,0,0.0,35.34456400302588,5.337426999176387,35.39017200091621,0.5804477611940299,670,0,0,500,0.974,0
11.23041,29,0,0,0.0,34.69636299996637,5.00583800021559,34.7381450010289,0.587266274696753,651,0,0,501,0.9756736526946108,0
11.26517,29,0,0,0.0,34.71455299950321,5.0495959985710215,34.756097997160396,0.5863655595515126,652,0,0,502,0.9773406374501992,0
11.30011,29,0,0,0.0,34.89241200077231,5.047437996836379,34.93177899872535,0.5854676031050325,653,0,0,503,0.9790009940357853,0
11.33475,29,0,0,0.0,34.58809800213203,5.02357300138101,34.63948599892319,0.5845723927027312,654,0,0,491,0.9753054989816701,0
11.36823,28,0,0,0.0,33.43421400131774,4.879456002527149,33.475001000624616,0.5822246455834241,655,0,0,493,0.9748985801217038,0
11.40264,28,0,0,0.0,34.370400997431716,4.884018999291584,34.40912600126467,0.5813371080139373,656,0,0,495,0.9744949494949495,0
11.43669,28,0,0,0.0,34.01052900153445,4.9152610008604825,34.05219300111639,0.5804522722330941,657,0,0,498,0.9721385542168675,0
11.47088,28,0,0,0.0,34.13818099943455,4.901297001197236,34.17793299740879,0.5795701259227095,658,0,0,499,0.9736973947895792,0
11.50526,28,0,0,0.0,34.343376999459,4.918975999316899,34.3832519974967,0.578690656839367,659,0,0,502,0.9713645418326693,0
11.53944,28,0,0,0.0,34.13416299736127,4.949633999785874,34.17276099935407,0.5778138528138528,660,0,0,504,0.9709821428571429,0
11.57351,28,0,0,0.0,34.0236960000766,4.932738000206882,34.06280800118111,0.5769397017505944,661,0,0,507,0.9686883629191322,0
11.60771,28,0,0,0.0,34.15239400055725,4.935842000122648,34.19637600018177,0.576068191627104,662,0,0,491,0.9722505091649695,0
11.641,27,0,0,0.0,33.252253000682686,4.841243000555551,33.29079900140641,0.5733199262611027,663,0,0,493,0.9717292089249493,0
11.67496,27,0,0,0.0,33.907570999872405,4.822667000553338,33.956143000978045,0.5724564926372155,664,0,0,467,0.9705567451820128,0
11.70882,26,0,0,0.0,33.81542900024215,4.630349998478778,33.868757000163896,0.5805668016194332,665,0,0,468,0.9719551282051282,0
11.74258,26,0,0,0.0,33.70587199970032,4.633358999853954,33.74065800016979,0.5796950796950797,666,0,0,468,0.9754273504273504,0
11.77632,26,0,0,0.0,33.69891100010136,4.640072998881806,33.73785800067708,0.5788259716295698,667,0,0,469,0.9768123667377399,0
11.81025,26,0,0,0.0,33.889482998347376,4.689650999353034,33.928999000636395,0.5779594656840166,668,0,0,470,0.9781914893617021,0
11.84403,26,0,0,0.0,33.73521500179777,4.670292997616343,33.77420899778372,0.5770955501897206,669,0,0,471,0.9795647558386412,0
11.8778,26,0,0,0.0,33.730025999830104,4.656568002246786,33.76979300082894,0.5762342135476464,670,0,0,475,0.9747368421052631,0
11.91128,26,0,0,0.0,33.411442000215175,4.943223000736907,33.47338100138586,0.5753754442279033,671,0,0,460,0.9755434782608695,0
11.94531,25,0,0,0.0,33.9833069992892,4.513397001574049,34.03323399834335,0.5726190476190476,672,0,0,431,0.9759280742459396,0
11.97846,23,0,0,0.0,33.10534800039022,4.227009998430731,33.141586998681305,0.5652173913043479,673,0,0,433,0.9747401847575058,0
12.01187,23,0,0,0.0,33.36171500268392,4.335025001637405,33.395687001757324,0.5643787898335699,674,0,0,433,0.9780600461893765,0
12.04523,23,0,0,0.0,33.30701400045655,4.241888997057686,33.346314001391875,0.5635426731078905,675,0,0,436,0.9746272935779816,0
12.07839,23,0,0,0.0,33.12281500257086,4.288301002816297,33.162133000587346,0.5627090301003345,676,0,0,438,0.973458904109589,0
12.11142,23,0,0,0.0,32.9812719974143,4.266083997208625,33.01742099938565,0.5618778498490784,677,0,0,441,0.9700963718820862,0
12.14456,23,0,0,0.0,33.10633000000962,4.258452001522528,33.141259002150036,0.5610491214569706,678,0,0,441,0.9733560090702947,0
12.17709,23,0,0,0.0,32.48837899809587,4.293892998248339,32.527021001442336,0.5602228340910547,679,0,0,443,0.972206546275395,0
12.21051,23,0,0,0.0,33.36010999919381,4.317677001381526,33.408850998966955,0.5593989769820972,680,0,0,426,0.9706572769953051,0
12.2434,22,0,0,0.0,32.859082999493694,4.135343999223551,32.8917110018665,0.5584034174342545,681,0,0,426,0.9738849765258216,0
12.27612,22,0,0,0.0,32.69046499917749,4.110201000003144,32.72022799865226,0.557584644094908,682,0,0,426,0.977112676056338,0
12.30879,22,0,0,0.0,32.62128999995184,4.079276000993559,32.66240700031631,0.5567682683348862,683,0,0,413,0.9774515738498789,0
12.34141,21,0,0,0.0,32.58341500259121,3.9605309975740965,32.616705997497775,0.5503341687552215,684,0,0,414,0.9782608695652174,0
12.37398,21,0,0,0.0,32.53419999964535,4.010059998108773,32.564204000664176,0.5495307612095933,685,0,0,414,0.9814311594202898,0
12.40665,21,0,0,0.0,32.63747700111708,3.9602590004506055,32.66980799890007,0.5487296959600166,686,0,0,417,0.9775179856115108,0
12.43858,21,0,0,0.0,31.900293000944657,4.015153001091676,31.9300139999541,0.5479309627781244,687,0,0,417,0.9806654676258992,0
12.47109,21,0,0,0.0,32.46688100261963,3.9877830022305716,32.49922900067759,0.5471345514950166,688,0,0,419,0.9791169451073986,0
12.5039,21,0,0,0.0,32.772607999504544,4.009565000160364,32.80582300067181,0.5463404520008294,689,0,0,421,0.977583135391924,0
12.53664,21,0,0,0.0,32.69911499955924,4.010257001937134,32.73851899939473,0.5455486542443064,690,0,0,413,0.9810835351089588,0
12.57008,20,0,0,0.0,33.407015002012486,3.906293997715693,33.44283499973244,0.5308972503617946,691,0,0,416,0.9770132211538461,0
12.60449,20,0,0,0.0,34.357694999926025,3.975804000219796,34.400616998027544,0.5301300578034682,692,0,0,418,0.975328947368421,0
12.63789,20,0,0,0.0,33.36015899913036,4.0517720008210745,33.39750899976934,0.5293650793650794,693,0,0,421,0.9713479809976246,0
12.67067,20,0,0,0.0,32.748598998296075,3.9857400006440002,32.78090299863834,0.5286023054755042,694,0,0,421,0.9743171021377672,0
12.70282,20,0,0,0.0,32.1092949998274,3.961963000620017,32.15719000218087,0.527841726618705,695,0,0,423,0.9726654846335697,0
12.73537,20,0,0,0.0,32.49141000196687,3.9698719992884435,32.535113001358695,0.5270833333333333,696,0,0,414,0.9729770531400966,0
12.76775,19,0,0,0.0,32.34488399903057,3.8408090003940742,32.3757630030741,0.5133277958166579,697,0,0,414,0.9758454106280193,0
12.8002,19,0,0,0.0,32.41636800157721,3.8269889992079698,32.446103999973275,0.5125923691750867,698,0,0,414,0.978713768115942,0
12.83242,19,0,0,0.0,32.186005999392364,3.8159690011525527,32.215163999353535,0.5118590467585272,699,0,0,414,0.9815821256038647,0
12.86472,19,0,0,0.0,32.26471199741354,3.8331680007104296,32.295845998305595,0.5111278195488722,700,0,0,415,0.9820783132530121,0
12.89721,19,0,0,0.0,32.46214400132885,3.839025001070695,32.49013499953435,0.510398678579473,701,0,0,415,0.9849397590361446,0
12.92967,19,0,0,0.0,32.414803998108255,3.8379869984055404,32.4579480002285,0.5096716149347729,702,0,0,402,0.9822761194029851,0
12.9611,18,0,0,0.0,31.38894399671699,3.7037959991721436,31.419884999195347,0.5007112375533428,703,0,0,402,0.9850746268656716,0
12.99332,18,0,0,0.0,32.17891999884159,3.6840869979641866,32.218704000115395,0.5,704,0,0,384,0.9825846354166666,0
13.02527,17,0,0,0.0,31.916652002109913,3.55983500048751,31.949426000210224,0.49628702544847725,705,0,0,386,0.9802461139896373,0
13.05778,17,0,0,0.0,32.4827219992585,3.563996000593761,32.51195600023493,0.4955840693217797,706,0,0,386,0.9829987046632125,0
13.08987,17,0,0,0.0,32.047171000158414,3.54276299913181,32.07833899796242,0.4948831017555537,707,0,0,389,0.9781491002570694,0
13.12163,17,0,0,0.0,31.729221998830326,3.522892999171745,31.76055700168945,0.4941841143236956,708,0,0,390,0.9783653846153846,0
13.15344,17,0,0,0.0,31.77425100147957,3.5680090004461817,31.80544999850099,0.4934870986476396,709,0,0,393,0.9736005089058524,0
13.1855,17,0,0,0.0,32.023487001424655,3.536803000315558,32.051923000835814,0.49279204639602325,710,0,0,393,0.9763040712468194,0
13.21699,17,0,0,0.0,31.462777998967795,3.6057399993296713,31.49752899844316,0.49209894928435505,711,0,0,395,0.9740506329113924,0
13.24902,17,0,0,0.0,31.984314999135677,3.6024159999215044,32.01806899960502,0.491407799074686,712,0,0,396,0.97427398989899,0
13.28132,17,0,0,0.0,32.268091999867465,3.598133997002151,32.29853100128821,0.4907185875752825,713,0,0,396,0.9769570707070707,0
13.31361,17,0,0,0.0,32.246922000922495,3.614633998950012,32.289509999827715,0.49003130664030314,714,0,0,374,0.9801136363636364,0
13.34625,16,0,0,0.0,32.59242000058293,3.4486770018702373,32.624699000734836,0.4873251748251748,715,0,0,374,0.9827874331550802,0
13.37886,16,0,0,0.0,32.5706559997343,3.472215998044703,32.60751500056358,0.48664455307262566,716,0,0,375,0.9828333333333333,0
13.41188,16,0,0,0.0,32.98087000075611,3.4867619979195297,33.021660998201696,0.485965829846583,717,0,0,362,0.9861878453038674,0
13.44413,15,0,0,0.0,32.20631700241938,3.3136569982161745,32.239124997431645,0.4696378830083565,718,0,0,364,0.9833447802197802,0
13.47597,15,0,0,0.0,31.80572299970663,3.3344339972245507,31.838445000175852,0.46898470097357436,719,0,0,364,0.9859203296703297,0
13.50908,15,0,0,0.0,33.07385999869439,3.36926000090898,33.109887001046445,0.4683333333333334,720,0,0,366,0.983094262295082,0
13.54182,15,0,0,0.0,32.699617000616854,3.3461809980508406,32.75177000250551,0.4676837725381414,721,0,0,368,0.9802989130434783,0
13.57444,15,0,0,0.0,32.55680700021912,3.381547998287715,32.60378900085925,0.46703601108033244,722,0,0,309,0.9830097087378641,0
13.60584,13,0,0,0.0,31.327430002420442,2.799452999170171,31.387930001073983,0.4292425132119788,655,0,0,280,0.9763392857142857,0
13.63785,12,0,0,0.0,31.959211999492254,2.560188000643393,32.00742300032289,0.44435975609756095,656,0,0,281,0.9755338078291815,0
13.66948,12,0,0,0.0,31.588404999638442,2.5701590020617004,31.63380800106097,0.44368340943683404,657,0,0,282,0.9747340425531915,0
13.70128,12,0,0,0.0,31.762792001245543,2.5772120025067125,31.792808000318473,0.4430091185410334,658,0,0,282,0.9773936170212766,0
13.73279,12,0,0,0.0,31.466706001083367,2.578069001174299,31.501336001383606,0.4423368740515933,659,0,0,283,0.9765901060070671,0
13.76432,12,0,0,0.0,31.49736199702602,2.57567399967229,31.530449999991106,0.44166666666666665,660,0,0,284,0.9757922535211268,0
13.79611,12,0,0,0.0,31.761351001478033,2.6202339977317024,31.7892999992182,0.4409984871406959,661,0,0,284,0.9784330985915493,0
13.82773,12,0,0,0.0,31.57852799995453,2.618263999465853,31.60933999970439,0.4403323262839879,662,0,0,284,0.9810739436619719,0
13.85841,12,0,0,0.0,30.646214996522758,2.604116998554673,30.675224999868078,0.4396681749622926,663,0,0,284,0.9837147887323944,0
13.88979,12,0,0,0.0,31.354777001979528,2.587457001936855,31.38365799895837,0.43900602409638556,664,0,0,285,0.9828947368421053,0
13.92122,12,0,0,0.0,31.384034002257977,2.581619999546092,31.4253690012265,0.43834586466165415,665,0,0,243,0.9845679012345679,0
13.9522,11,0,0,0.0,30.936358001781628,2.223539999249624,30.976688001828734,0.39792387543252594,578,0,0,226,0.9817477876106194,0
13.98311,10,0,0,0.0,30.875669999659294,2.049702001386322,30.903162998583866,0.386873920552677,579,0,0,226,0.9845132743362832,0
14.0142,10,0,0,0.0,31.05527400111896,2.0643990028474946,31.084652000572532,0.38620689655172413,580,0,0,227,0.9829295154185022,0
14.04501,10,0,0,0.0,30.774792001466267,2.066760000161594,30.804138998064445,0.3855421686746988,581,0,0,228,0.981359649122807,0
14.07591,10,0,0,0.0,30.87255300124525,2.1364350031944923,30.899277997377794,0.3848797250859106,582,0,0,228,0.9841008771929824,0
14.106,10,0,0,0.0,30.055037001147866,2.0594189991243184,30.082571000093594,0.3842195540308748,583,0,0,231,0.974025974025974,0
14.13656,10,0,0,0.0,30.539645998942433,2.0581440003297757,30.564677002985263,0.3835616438356164,584,0,0,231,0.9767316017316018,0
14.16712,10,0,0,0.0,30.5220010013727,2.0734899990202393,30.548917999112746,0.3829059829059829,585,0,0,232,0.9752155172413793,0
14.19789,10,0,0,0.0,30.74159000243526,2.0623380005417857,30.766223000682658,0.3822525597269625,586,0,0,232,0.9779094827586207,0
14.22865,10,0,0,0.0,30.7269470031315,2.073730000120122,30.756526000914164,0.3816013628620102,587,0,0,233,0.9763948497854077,0
14.25927,10,0,0,0.0,30.58658399822889,2.0930009995936416,30.614922998211114,0.38095238095238093,588,0,0,234,0.9748931623931624,0
14.28999,10,0,0,0.0,30.695539997395827,2.077736000501318,30.719302001671167,0.3803056027164686,589,0,0,234,0.9775641025641025,0
14.32056,10,0,0,0.0,30.545478002750315,2.070751997962361,30.5719220013998,0.37966101694915255,590,0,0,234,0.9802350427350427,0
14.35057,10,0,0,0.0,29.976028999953996,2.099422999890521,30.00368100038031,0.37901861252115054,591,0,0,234,0.9829059829059829,0
14.38149,10,0,0,0.0,30.865193002682645,2.1004720001656096,30.91415299786604,0.3783783783783784,592,0,0,201,0.9800995024875622,0
14.41316,9,0,0,0.0,31.637842999771237,1.863675999629777,31.673179000790697,0.4094060333520705,593,0,0,176,0.9829545454545454,0
14.44475,8,0,0,0.0,31.55222300119931,1.7219270011992194,31.581059000018286,0.4175084175084175,594,0,0,177,0.980225988700565,0
14.47575,8,0,0,0.0,30.976793001173064,1.7350099988107104,31.002274998172652,0.4168067226890756,595,0,0,177,0.9830508474576272,0
14.50677,8,0,0,0.0,30.98688300087815,1.6955139981291723,31.01290999984485,0.4161073825503355,596,0,0,178,0.9803370786516854,0
14.53779,8,0,0,0.0,30.98393300024327,1.7055520002031699,31.01498500109301,0.4154103852596315,597,0,0,179,0.9776536312849162,0
14.56878,8,0,0,0.0,30.964462999691023,1.7123459983849898,30.991857001936296,0.4147157190635451,598,0,0,179,0.9804469273743017,0
14.59924,8,0,0,0.0,30.417278998356778,1.6974569989542942,30.453634000878083,0.41402337228714525,599,0,0,143,0.9685314685314685,0
14.6295,7,0,0,0.0,30.227048002416268,1.3642609992530197,30.25197799797752,0.35786728484497243,493,0,0,143,0.9715909090909091,0
14.6599,7,0,0,0.0,30.377807997865602,1.3604899977508467,30.4031820014643,0.3571428571428571,494,0,0,143,0.9746503496503497,0
14.69007,7,0,0,0.0,30.126470999675803,1.3737229965045117,30.158550001942785,0.3564213564213564,495,0,0,123,0.9776422764227642,0
14.7209,6,0,0,0.0,30.78785300021991,1.2340159992163535,30.818744002317544,0.353494623655914,496,0,0,124,0.9727822580645161,0
14.75209,6,0,0,0.0,31.158284000412095,1.2463629973353818,31.18800099764485,0.3527833668678739,497,0,0,125,0.968,0
14.78274,6,0,0,0.0,30.624281000200426,1.2589200014190283,30.649814998469083,0.3520749665327979,498,0,0,125,0.971,0
14.81333,6,0,0,0.0,30.555677996744635,1.2310540005273651,30.579829999624053,0.35136940547762197,499,0,0,125,0.974,0
14.84401,6,0,0,0.0,30.657486997370142,1.2332149999565445,30.681120999361156,0.3506666666666667,500,0,0,125,0.977,0
14.8748,6,0,0,0.0,30.759089000639506,1.2560610011860263,30.78406299755443,0.34996673320026617,501,0,0,125,0.98,0
14.90532,6,0,0,0.0,30.491297999105882,1.2305069976719096,30.515418002323713,0.34926958831341304,502,0,0,125,0.983,0
14.93514,6,0,0,0.0,29.79300000151852,1.2483870013966225,29.816619000484934,0.34857521537442016,503,0,0,125,0.986,0
14.96538,6,0,0,0.0,30.21397100019385,1.2421139981597662,30.23720199780655,0.3478835978835979,504,0,0,125,0.989,0
14.99603,6,0,0,0.0,30.61890100070741,1.2370900003588758,30.644351998489583,0.34719471947194724,505,0,0,126,0.9841269841269841,0
15.02643,6,0,0,0.0,30.37119500004337,1.249172997631831,30.39724100017338,0.3465085638998683,506,0,0,127,0.9793307086614174,0
15.05701,6,0,0,0.0,30.552825999620836,1.2430400020093657,30.57593099947553,0.3458251150558843,507,0,0,127,0.9822834645669292,0
15.0884,6,0,0,0.0,31.36053200069,1.250393001100747,31.387949999043485,0.3451443569553806,508,0,0,129,0.9699612403100775,0
15.1194,6,0,0,0.0,30.96638499846449,1.310177001869306,30.990895997092593,0.34446627373935823,509,0,0,129,0.9728682170542635,0
15.1498,6,0,0,0.0,30.37724500245531,1.2570030012284406,30.40068100017379,0.3437908496732026,510,0,0,129,0.9757751937984496,0
15.17948,6,0,0,0.0,29.64601500207209,1.2353780002740677,29.678530001547188,0.3431180691454664,511,0,0,129,0.9786821705426356,0
15.20997,6,0,0,0.0,30.46059400003287,1.2563190030050464,30.48744699844974,0.34244791666666663,512,0,0,130,0.9740384615384615,0
15.24023,6,0,0,0.0,30.227879997255513,1.250394998351112,30.255462999775773,0.34178037686809615,513,0,0,131,0.9694656488549618,0
15.27048,6,0,0,0.0,30.213427999115083,1.2647910007217433,30.24717000153032,0.3411154345006485,514,0,0,131,0.9723282442748091,0
15.30086,6,0,0,0.0,30.346331997861853,1.2544149976747576,30.37072599909152,0.3404530744336569,515,0,0,131,0.9751908396946565,0
15.33109,6,0,0,0.0,30.201776000467362,1.2501760029408615,30.226696999307023,0.3397932816537468,516,0,0,131,0.9780534351145038,0
15.36128,6,0,0,0.0,30.16426300018793,1.2634599988814443,30.18891099782195,0.3391360412637009,517,0,0,131,0.9809160305343512,0
15.39154,6,0,0,0.0,30.23759799907566,1.2527200015028939,30.260021001595305,0.33848133848133843,518,0,0,131,0.9837786259541985,0
15.42127,6,0,0,0.0,29.70022999943467,1.2681020016316324,29.72475999922608,0.33782915863840723,519,0,0,131,0.9866412213740458,0
15.45157,6,0,0,0.0,30.266567999206018,1.270717999432236,30.298672998469556,0.3371794871794872,520,0,0,98,0.9904336734693877,0
15.48164,5,0,0,0.0,30.039323999517364,0.9784379981283564,30.066344999795547,0.2076530612244898,392,0,0,99,0.9835858585858586,0
15.51184,5,0,0,0.0,30.144492000545142,0.9640249991207384,30.19213199877413,0.20712468193384226,393,0,0,76,0.9703947368421053,0
15.54177,4,0,0,0.0,29.907173000538023,0.8362369990209118,29.9278359998425,0.25126903553299496,394,0,0,76,0.9736842105263158,0
15.57152,4,0,0,0.0,29.721898998104734,0.8349359995918348,29.746009000518825,0.25063291139240507,395,0,0,77,0.9642857142857143,0
15.60155,4,0,0,0.0,30.005347998667276,0.8248030026152264,30.026887001440628,0.25,396,0,0,77,0.9675324675324676,0
15.63138,4,0,0,0.0,29.80778600249323,0.8475419999740552,29.82879800038063,0.24937027707808568,397,0,0,77,0.9707792207792207,0
15.66111,4,0,0,0.0,29.704153999773553,0.862197997776093,29.725686999881873,0.24874371859296485,398,0,0,77,0.974025974025974,0
15.69027,4,0,0,0.0,29.127228001016192,0.8385599976463709,29.158886998629896,0.24812030075187974,399,0,0,52,0.9663461538461539,0
15.72015,3,0,0,0.0,29.853391002689023,0.7249769987538457,29.874748997826828,0.24929971988795518,357,0,0,52,0.9699519230769231,0
15.75012,3,0,0,0.0,29.941198998130858,0.7376110006589442,29.96631099813385,0.24860335195530725,358,0,0,52,0.9735576923076923,0
15.77925,3,0,0,0.0,29.104788998665754,0.744183998904191,29.128490001312457,0.24791086350974934,359,0,0,52,0.9771634615384616,0
15.80924,3,0,0,0.0,29.95900599853485,0.7409179997921456,29.98089299944695,0.24722222222222223,360,0,0,52,0.9807692307692307,0
15.83946,3,0,0,0.0,30.194525999831967,0.7525159999204334,30.21803999945405,0.24653739612188363,361,0,0,52,0.984375,0
15.86946,3,0,0,0.0,29.966084999614395,0.7587599975522608,29.99588400052744,0.2458563535911602,362,0,0,52,0.9879807692307693,0
15.89953,3,0,0,0.0,30.03760499996133,0.7428409990097862,30.068596999626607,0.24517906336088158,363,0,0,52,0.9915865384615384,0
15.92929,3,0,0,0.0,29.735482999967644,0.7402370029012673,29.7570420007105,0.24450549450549453,364,0,0,52,0.9951923076923077,0
15.95884,3,0,0,0.0,29.506224000215298,0.7287650005309843,29.545515000791056,0.24383561643835616,365,0,0,53,0.9799528301886793,0
15.98857,3,0,0,0.0,29.699202001211233,0.711732998752268,29.72579099878203,0.24316939890710387,366,0,0,54,0.9652777777777778,0
16.01772,3,0,0,0.0,29.1318930030684,0.7341510026890319,29.15192199725425,0.24250681198910085,367,0,0,54,0.96875,0
16.04738,3,0,0,0.0,29.624326001794543,0.7258959994942416,29.64750400133198,0.24184782608695654,368,0,0,55,0.9545454545454546,0
16.07707,3,0,0,0.0,29.67024400277296,0.7322599994949996,29.691511001146864,0.24119241192411922,369,0,0,55,0.9579545454545455,0
16.1068,3,0,0,0.0,29.700882998440647,0.7093130006978754,29.721709001023555,0.24054054054054053,370,0,0,55,0.9613636363636363,0
16.13651,3,0,0,0.0,29.692145002627512,0.7177150000643451,29.713550000451505,0.23989218328840967,371,0,0,55,0.9647727272727272,0
16.16608,3,0,0,0.0,29.530109000916127,0.7037620016490109,29.549964998295764,0.239247311827957,372,0,0,55,0.9681818181818181,0
16.19594,3,0,0,0.0,29.838861999451183,0.6980269972700626,29.859990998374997,0.23860589812332444,373,0,0,55,0.9715909090909091,0
16.22561,3,0,0,0.0,29.633512000145856,0.7206530026451219,29.664023000805173,0.23796791443850263,374,0,0,31,0.9737903225806451,0
16.25505,2,0,0,0.0,29.4195549977303,0.6002670015732292,29.439763999107527,0.09210526315789469,266,0,0,31,0.9778225806451613,0
16.28458,2,0,0,0.0,29.49883399924147,0.5813930001750123,29.519496998545947,0.09176029962546817,267,0,0,31,0.9818548387096774,0
16.31426,2,0,0,0.0,29.662441000255058,0.5912720007472672,29.68310600044788,0.09141791044776115,268,0,0,31,0.9858870967741935,0
16.3439,2,0,0,0.0,29.61009600039688,0.6330890028038993,29.632044999743812,0.09107806691449816,269,0,0,31,0.9899193548387096,0
16.37338,2,0,0,0.0,29.456655000103638,0.5970500023977365,29.47702500023297,0.09074074074074079,270,0,0,31,0.9939516129032258,0
