rid,prompt_tokens,output_tokens,arrival_s,queue_ms,ttft_ms,e2e_ms,tpot_ms,itl_p50_ms,itl_p99_ms,itl_max_ms,preemptions
32,1309,163,18.413,12.492463859370417,379.0197388593235,9193.092375859078,54.407855783949095,44.63641400002416,99.93768354985605,115.35234600023614,0
33,804,212,18.8404,38.645570000351626,325.6628500006791,11600.169577000468,53.43368117061512,44.443686999784404,97.88382410010854,100.08752699968682,0
34,691,214,19.3647,25.442586865775496,201.27057586580221,11775.615074865638,54.339645535210494,44.53562400021838,97.88013112010958,100.08752699968682,0
35,733,180,19.9808,29.167431916636843,200.38957291690807,9499.21362891674,51.94873774301581,43.24919000009686,98.32899946007274,100.08752699968682,0
36,1341,165,21.4449,37.7651642601613,421.85285226007,9530.925660260362,55.54312687805056,44.04645999989043,97.78596013013612,100.08752699968682,0
37,801,167,21.5217,27.789192966210408,592.6121959663391,9827.405433966178,55.631284566264085,44.481193999899915,97.78226715013716,100.08752699968682,0
38,605,253,22.2546,40.33818137336098,212.35789837314556,13819.141159373292,53.9951716706355,42.78784899997845,97.81060477003848,100.08752699968682,0
39,749,165,22.8168,41.24754783874707,213.38254783854538,9396.329823838596,55.99358095121982,44.75524999998015,97.78596013013612,100.08752699968682,0
40,989,253,23.7658,9.17911567396601,240.9705716738486,13577.839323673948,52.92408234920675,41.92084249984873,97.81060477003848,100.08752699968682,0
41,1516,129,24.0653,26.177233600812144,406.0260036008927,7580.169684600698,56.047997507810976,42.80403150005441,97.6916393200554,100.08752699968682,0
42,984,246,24.2996,68.74992144102876,482.0282754409142,13206.124069440737,51.93508487346866,41.77948899996409,97.82318888004738,100.08752699968682,0
43,576,139,24.7082,44.193429202216805,308.17386520187284,8118.991902201863,56.600130702898475,52.92227600011756,98.2084992598675,100.08752699968682,0
44,553,209,24.8404,7.221433025090818,343.86140202495244,11357.089579025152,52.94821238942404,42.09609949998594,97.68250315998102,100.08752699968682,0
45,867,233,25.2133,12.417578522448736,254.37881852235833,12130.301462522542,51.189321741380105,41.718854500004454,97.14197631000843,98.49391799980367,0
46,1117,167,25.2664,28.883066533207824,521.881745533019,9524.570899533128,54.23306719277174,42.5136679998559,97.35096820002127,98.49391799980367,0
47,601,151,26.0898,41.792334697799305,210.689870698058,8451.802727697792,54.94075237999823,42.48533099985252,97.44242612001017,98.49391799980367,0
48,696,211,27.2295,16.819147908321952,186.47770690812138,10781.208757908174,50.4511002428574,41.51924900020276,97.14831209003478,98.49391799980367,0
49,808,191,27.5055,34.32338963950343,269.1717766395598,9960.086646639247,51.004815105261514,41.60992500010252,97.21378132003791,98.49391799980367,0
50,1050,172,29.0869,26.49101828428968,326.6925962841043,9113.541212284148,51.385079625731244,41.7022920000818,97.32238760002474,98.49391799980367,0
51,867,218,29.1407,36.628672559544384,506.9886335597573,10842.404764559631,47.62864576497638,41.12480300000243,96.88693040003272,98.49391799980367,0
52,1075,239,29.2805,34.7378911968832,663.5299801968273,11613.639605196922,46.008863970588635,40.76144250007019,96.54046505001587,98.49391799980367,0
53,1171,238,29.4291,51.906245680829244,878.0704936809975,11603.041867680777,45.25304377215097,40.684086000055686,96.55696340001666,98.49391799980367,0
54,1178,156,29.8109,35.37764321643877,795.4855062164689,8389.515691216535,48.99374312903269,41.559462999885,97.41384552001364,98.49391799980367,0
55,530,255,30.2788,94.56689996671486,492.345273966869,11527.531426966681,43.44561477558982,40.21165950007344,96.27649145000305,98.49391799980367,0
56,1039,229,30.5467,30.1643285751787,528.7007955753005,10519.5686295751,43.81959576315702,40.62421000003269,96.46391276013216,98.49391799980367,0
57,1276,250,30.609,62.715518523919656,838.9136945238995,11333.872381524134,42.14842846184833,39.568617999975686,95.9295862401996,98.49391799980367,0
58,552,208,31.608,38.33930223923332,194.15226323904378,9146.111348239043,43.24617915458936,40.63759000018763,96.99823928006481,98.49391799980367,0
59,1313,177,31.8567,21.045890509995502,388.1929475097792,8016.666421509982,43.34359928409206,40.79951449989494,95.2425950002862,97.72251599997617,0
60,665,199,31.9135,27.008412179611696,501.44149417951667,8840.594433179604,42.11693403535397,40.607233499940776,72.92511407975329,97.15090400004556,0
61,1360,208,32.2991,13.643799410743895,557.9446534108286,8967.494045410745,40.62584247342955,39.94236600010481,71.82687756032465,97.15090400004556,0
62,1230,143,32.4474,33.80211511984754,712.993784120222,6626.239915119818,41.6425783873211,40.90981500007729,71.80341916011457,72.2545559997343,0
63,1407,236,32.6554,33.76329056118976,958.5194415608455,9764.782815560928,37.473461165957794,37.53138399997624,42.8933948600843,43.205384999964735,0
