t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
12.21285,32,0,0,0,0.0002570000106061343,60.998565000318195,20.234735000030923,61.05480899987015,0.304279497098646,1551,6,0,2177,0.9922485071198898,0
12.27068,32,0,0,0,0.0005000001692678779,57.76355199986938,17.88367200015273,57.815486999970744,0.3040834407216495,1552,6,0,2180,0.9918004587155963,0
12.32809,32,0,0,0,0.00028200020096846856,57.34595200010517,17.931914999735454,57.41128099998605,0.3038876368319382,1553,6,0,2180,0.9927178899082569,0
12.38628,32,0,0,0,0.0003329996616230346,58.132086000114214,18.414889999803563,58.178253000278346,0.303692084942085,1554,6,0,2180,0.9936353211009175,0
12.44474,32,0,0,0,0.0003059999471588526,58.40621500010457,17.995796999912272,58.4531380000044,0.30349678456591644,1555,6,0,2180,0.994552752293578,0
12.50253,32,0,0,0,0.00031899980967864394,57.72882200017193,17.92711500002042,57.78143799989266,0.303301735218509,1556,6,0,2181,0.9950137551581844,0
12.56065,32,0,0,0,0.0003440000000409782,58.047628000167606,18.432584000038332,58.11820999997508,0.303106936416185,1557,6,0,2182,0.995474335472044,0
12.61961,32,0,0,0,0.00038899997889529914,58.89031399965461,18.190574000072957,58.95327300004283,0.3029123876765083,1558,6,0,2188,0.993658592321755,0
12.67858,32,0,0,0,0.00028800013751606457,58.89746299999388,18.040857999949367,58.96011400000134,0.30271808851828097,1559,6,0,2193,0.9923050615595075,0
12.73697,32,0,0,0,0.0004059997991134878,58.33242700009578,18.4910090001722,58.38400899983753,0.3025240384615384,1560,6,0,2195,0.9923120728929385,0
12.79464,32,0,0,0,0.0002800002221192699,57.61354200012647,18.201575999682973,57.6694649998899,0.30233023702754647,1561,6,0,2195,0.9932232346241457,0
12.85247,32,0,0,0,0.0004169996827840805,57.75711299975228,18.08700800029328,57.811124000181735,0.30213668373879643,1562,6,0,2198,0.992777525022748,0
12.91142,32,0,0,0,0.0003559998731361702,58.89490700019451,18.484781000097428,58.944442000210984,0.30194337811900196,1563,7,0,2199,0.9932355616189177,0
12.96926,32,0,0,0,0.0002970000423374586,57.78200100030517,18.05130200000349,57.83616299959249,0.3017503196930946,1564,7,0,2202,0.9927906448683016,0
13.02702,32,0,0,0,0.0003040004230570048,57.6999589998195,18.118620999757695,57.751964000090084,0.3015575079872205,1565,7,0,2206,0.9918970988213962,0
13.08485,32,0,0,0,0.00032200023269979283,57.77459299997645,16.95839200010596,57.81959399973857,0.3013649425287356,1566,8,0,2206,0.9928037171350861,0
13.14225,32,0,0,0,0.0004110002009838354,57.31824199983748,16.55704999984664,57.3918620002587,0.30117262284620294,1567,8,0,2156,0.9925208719851577,0
13.22783,31,1,1,256,29.831928000021435,55.64935299980789,16.34932500019204,85.57056800009377,0.29563034891375906,1568,7,0,2195,0.9830580865603644,0
13.31313,31,0,1,256,30.1277180001307,55.10508499992284,16.217962999689917,85.2953619996697,0.295441929315981,1569,8,0,2195,0.9912300683371298,0
13.39916,32,0,0,58,29.274634000103106,56.681442000353854,17.17595500031166,86.01825200003077,0.30593152866242035,1570,9,0,2195,0.9937927107061504,0
13.4565,32,0,0,0,0.0006430000212276354,57.29187399992952,16.975312000340637,57.33647100032613,0.3057367918523234,1571,9,0,2195,0.9947038724373576,0
13.51293,32,0,0,0,0.0002940000740636606,56.36917399988306,16.61324299993794,56.422995000048104,0.3055423027989822,1572,9,0,2196,0.9951616575591985,0
13.56929,32,0,0,0,0.00031899980967864394,56.303824999758945,16.667836000124225,56.35486100027265,0.3053480610298792,1573,9,0,2197,0.9956190259444697,0
13.62727,32,0,0,0,0.00030800038075540215,57.91728799977136,17.063488000076177,57.96883199991498,0.30515406607369755,1574,9,0,2203,0.9938152519291875,0
13.68518,32,0,0,0,0.0003070003913308028,57.81944000000294,16.61837599976934,57.90010300006543,0.3049603174603175,1575,10,0,2145,0.9926573426573426,0
13.76658,31,1,1,256,25.775077000162128,55.519856000046275,16.165440000349918,81.39273899996624,0.30268544293433763,1576,9,0,2184,0.9831444597069597,0
13.85091,31,0,1,256,28.896549000364757,55.363876999763306,16.22648400007165,84.31975799976499,0.3024935054308916,1577,10,0,2184,0.9913576007326007,0
14.00927,32,0,0,48,29.50612299991917,128.78627700001744,86.75143400023444,158.3590750001349,0.3130148922686945,1578,11,0,2187,0.9922839506172839,0
14.0688,32,0,0,0,0.0002740002855716739,59.46553799958565,18.560514000000694,59.51582399984545,0.3128166561114629,1579,11,0,2188,0.9927445155393053,0
14.12856,32,0,0,0,0.00027199985197512433,59.70927999987907,19.347492999713722,59.762543000033475,0.312618670886076,1580,12,0,2190,0.9927511415525114,0
14.18845,32,0,0,0,0.0006049999683455098,59.821558999828994,19.13952299992161,59.87693899987789,0.312420936116382,1581,12,0,2194,0.9918527803099362,0
14.24789,32,0,0,0,0.0003029999788850546,59.37767700015684,18.044616999759455,59.434895000322285,0.3122234513274337,1582,12,0,2194,0.9927643573381951,0
14.31032,32,0,0,0,0.00035199991543777287,62.36364899996261,20.640002000163804,62.41809499988449,0.3120262160454833,1583,12,0,2197,0.9923190714610833,0
14.36928,32,0,0,0,0.000279999767371919,58.88082400042549,18.11838200001148,58.94746400008444,0.3118292297979798,1584,12,0,2153,0.9917847189967487,0
14.45259,31,1,1,256,26.812461000190524,56.42778299989004,17.3259460002555,83.31410599976152,0.30467080492520604,1585,11,0,2245,0.9591314031180401,0
14.53864,31,0,1,256,29.487080000308197,56.501670999750786,17.406149999715126,86.03801500021291,0.30447870479599726,1586,12,0,2245,0.9671213808463252,0
14.62673,31,0,1,256,30.06335300005958,57.96943600034865,18.02481799995803,88.08684799987532,0.3042868467589487,1587,12,0,2245,0.9751113585746103,0
14.71454,31,0,1,256,30.395708000014565,57.342861000051926,17.831123999712872,87.80426099974648,0.3040952303567076,1588,13,0,2245,0.9831013363028953,0
14.80078,31,0,1,256,30.907818999821757,55.25618100000429,16.226610000103392,86.22765400014032,0.30390385513307216,1589,13,0,2246,0.9906500445235975,0
14.89172,32,0,0,191,32.63265300029161,58.218994999606366,17.195980999986205,90.9413599997606,0.2965605345911949,1590,13,0,2152,0.9944818773234201,0
14.97499,31,1,1,256,26.499931000216748,56.66935999988709,16.1585619998732,83.25907599964921,0.3057318383649966,1591,12,0,2232,0.9668738799283154,0
15.0605,31,0,1,256,29.437771000175417,55.99501699998655,16.258252000170614,85.50457599994843,0.3055397957529583,1592,12,0,2235,0.9736017897091722,0
15.14481,31,0,1,256,29.256214999804797,54.97411599981206,16.193630000088888,84.2871310001101,0.30534799424903303,1593,12,0,2235,0.9816275167785234,0
15.23143,31,0,1,256,30.86074800012284,55.688827999802015,16.550948999793036,86.61641300022893,0.30515643339944143,1594,12,0,2238,0.9883266309204647,0
15.32062,32,0,0,155,30.836751000151708,58.27882499988846,17.789736999930028,89.18306399982612,0.30358542319749215,1595,14,0,2239,0.9931051808843233,0
15.37741,32,0,0,0,0.00031399986255564727,56.73159400021177,16.74486899992189,56.78017299987914,0.30339520676691734,1596,15,0,2241,0.993111334225792,0
15.43454,32,0,0,0,0.0003760001163755078,57.06329300028301,17.179751000185206,57.128121000005194,0.30320522855353793,1597,17,0,2245,0.9922327394209354,0
15.4931,32,0,0,0,0.0002910001057898626,58.45483300026899,17.12490899990371,58.54602499994144,0.3030154881101377,1598,17,0,2170,0.9932027649769585,0
15.57548,31,1,1,256,25.674636000076134,56.605808999847795,16.214605999721243,82.36762700016698,0.30432326655772757,1599,16,0,2240,0.9701729910714286,0
15.66079,31,0,1,256,29.29868900037036,55.93685899975753,16.206777999741462,85.30068600020968,0.304133064516129,1600,17,0,2244,0.9764371657754011,0
15.74575,31,0,1,256,29.134780999811483,55.7548339997993,16.465077999782807,84.9515629997768,0.30394310007857994,1601,17,0,2244,0.9844307040998217,0
15.82962,31,0,1,256,28.612446999886743,55.194866999954684,16.080405000138853,83.86078900002758,0.3037533728001288,1602,18,0,2244,0.9924242424242424,0
15.91634,32,0,0,41,28.99790599985863,57.659161999708886,17.067817999759427,86.70964199973241,0.3045656581409857,1603,18,0,2244,0.9944574420677362,0
15.97402,32,0,0,0,0.0003000000106112566,57.63066500003333,16.939438000008522,57.67479300038758,0.30437577930174564,1604,18,0,2244,0.9953487076648841,0
16.0313,32,0,0,0,0.00028100021154386923,57.208279999940714,16.86208599994643,57.278158999906736,0.3041861370716511,1605,18,0,2165,0.9959006928406466,0
16.11341,31,1,1,256,25.202646999787248,56.8090760002633,16.210270000101445,82.09488500006046,0.3070742779094524,1606,17,0,2223,0.9779858299595142,0
16.20203,31,0,1,256,29.559310999957233,58.98354000009931,17.552406000049814,88.61367599956793,0.30688319248449325,1607,17,0,2229,0.9834006280843428,0
16.28673,31,0,1,256,28.586883999651036,56.04255300022487,16.257687999768677,84.69094299971403,0.306692344727973,1608,17,0,2232,0.9901153673835126,0
16.37497,32,0,0,71,30.444290000104957,57.70750300007421,17.306140000073356,88.23270799985039,0.31187849596022377,1609,18,0,2168,0.9927928966789668,0
16.45611,31,1,1,256,25.44327199984764,55.612863000078505,16.192850999686925,81.13754500027426,0.30999799639350833,1610,17,0,2235,0.9710570469798657,0
16.54191,31,0,1,256,28.961912999875494,56.758250999791926,16.410704999998416,85.796128000311,0.3098055705732765,1611,18,0,2236,0.9786449016100179,0
16.62831,31,0,1,256,29.65260200016928,56.64102099990487,17.07875600004627,86.38599000005343,0.3096133834947571,1612,21,0,2181,0.9857003668042182,0
16.713,30,1,2,256,28.905532999942807,55.69804500009923,16.103666000162775,84.69085399974574,0.3050423641248192,1613,20,0,2251,0.9629886717014661,0
16.82625,31,0,1,256,55.59914200011917,57.57241500032251,17.071634999865637,113.23020299960262,0.3065115721309509,1614,21,0,2251,0.970957352287872,0
16.91423,31,0,1,256,29.823197000041546,58.06714299978921,16.455391000363306,87.97444999981963,0.3063217816838111,1615,21,0,2197,0.9772416932180246,0
16.99902,30,1,2,256,29.413932999887038,55.291419999775826,15.980198999841377,84.79250599975785,0.3016707920792079,1616,20,0,2285,0.9474288840262582,0
17.08568,30,0,2,256,31.171559999620513,55.41100500022367,16.169671000170638,86.64011100017888,0.3014842300556586,1617,21,0,2285,0.9552516411378555,0
17.19729,31,0,1,256,54.41094500019972,57.136110000101326,16.773042999830068,111.60900000004403,0.30290282706647,1618,22,0,2286,0.9626804461942258,0
17.28376,31,0,1,256,29.532761999689683,56.873448000260396,16.581717999997636,86.46426199993584,0.3027157345235012,1619,22,0,2286,0.9705271216097988,0
17.36993,31,0,1,256,29.77686399981394,56.31718799986629,16.468252000322536,86.16081799982567,0.30252887295898045,1620,22,0,2286,0.9783737970253719,0
17.45703,31,0,1,256,30.47450400026719,56.529373999637755,16.602524000063568,87.09284499991554,0.3023422419454339,1621,22,0,2195,0.985364464692483,0
17.54409,30,1,2,256,30.575757999940834,56.324651000068116,15.990285999578191,87.05549900014375,0.30902178380600087,1622,21,0,2212,0.9534923146473779,0
17.65809,30,1,2,256,56.820212000275205,57.076092999977845,16.11120799998389,113.996792999842,0.30505237215033887,1623,20,0,2251,0.9449133718347401,0
17.74636,30,0,2,256,31.838698999763437,56.35400100027255,16.412043999935122,88.26240300004429,0.3048645320197044,1624,20,0,2255,0.9511640798226164,0
17.83443,30,0,2,256,30.537613999968016,57.466229000056046,17.915214999902673,88.06357000003118,0.30467692307692307,1625,20,0,2255,0.9590909090909091,0
17.92211,30,0,2,256,30.557562000012695,57.044186999974045,17.586133999884623,87.67074899969884,0.304489544895449,1626,20,0,2257,0.9661608329641117,0
18.01068,30,0,2,256,30.921791000309895,57.56472599978224,17.617710000195075,88.56664499990075,0.3043023970497849,1627,20,0,2258,0.9736492471213464,0
18.12619,31,0,1,256,57.00804700018125,58.42696299987438,18.164902000080474,115.50193999983094,0.3002100340810018,1628,20,0,2259,0.9811586985391766,0
18.21695,31,0,1,256,31.26843199970608,59.38906700021107,19.222802000058437,90.75591000009808,0.3000257430840214,1629,20,0,2161,0.9874479407681629,0
18.33183,31,1,1,256,55.61911600034364,59.16256099999373,18.028168999990157,114.86468200018862,0.32089847615278055,1630,19,0,2219,0.9697217214961694,0
18.42114,31,0,1,256,29.737961000137147,59.506837999833806,17.93747900001108,89.31136000001061,0.3207017266272424,1631,19,0,2222,0.9764851485148515,0
18.50988,31,0,1,256,30.10113700020156,58.560416999625886,17.922585000178515,88.73554399997374,0.32050521821631883,1632,19,0,2226,0.9827886343216532,0
18.59872,31,0,1,256,30.613485000230867,58.1440140003906,17.97071800001504,88.82878799977334,0.3203089504770559,1633,19,0,2226,0.9908468104222821,0
18.68877,32,0,0,66,30.009541000254103,59.966103000078874,18.88686000029338,90.0408630000129,0.32382190942472455,1634,19,0,2227,0.9931522227211496,0
18.7494,32,0,0,0,0.00030999990485724993,60.57754599987675,18.912696999905165,60.62770700009423,0.32362385321100917,1635,19,0,2227,0.9940502918724742,0
18.80888,32,0,0,0,0.00030199998946045525,59.41776600002413,18.461666999883164,59.464604999902804,0.3234260391198044,1636,19,0,2227,0.9949483610237988,0
18.86824,32,0,0,0,0.0003059999471588526,59.300931000052515,18.48134800002299,59.35360000012224,0.3232284667073916,1637,19,0,2229,0.9949528936742934,0
18.92928,32,0,0,0,0.0003500003913359251,60.97444999977597,18.89642400010416,61.02817900000446,0.3230311355311355,1638,19,0,2233,0.9940662785490372,0
18.99034,32,0,0,0,0.00036899973565596156,61.00730399975873,18.53772200001913,61.05817299976479,0.32283404514948144,1639,19,0,2237,0.9931828341528833,0
19.05024,32,0,0,0,0.00036000028558191843,59.83878000006371,18.482300000414398,59.89620799982731,0.3226371951219512,1640,19,0,2241,0.9923025435073628,0
19.11038,32,0,0,0,0.0002910001057898626,60.086368000156654,19.128669000110676,60.13139999959094,0.32244058500914075,1641,19,0,2241,0.9931950022311468,0
19.17001,32,0,0,0,0.000285999703919515,59.539296999901126,18.396222999854217,59.62494899995363,0.3222442143727162,1642,19,0,2141,0.992556048575432,0
19.25488,31,1,1,256,26.15800500007026,58.61971300009827,17.820430000028864,84.86382799992498,0.32587187977080323,1627,18,0,2210,0.969683257918552,0
19.34252,31,0,1,256,29.30667100008577,58.25741199987533,18.084422000356426,87.6375799998641,0.32567171276848694,1628,18,0,2211,0.9773575305291723,0
19.43011,31,0,1,256,29.465205000178685,58.03958300020895,17.946496000149637,87.57271100012076,0.3254717915206242,1629,18,0,2215,0.9836907449209932,0
19.51866,31,0,1,256,29.21781299983195,59.237834999748884,17.96475699984512,88.54841299989857,0.325272115574906,1630,18,0,2143,0.9912797480167989,0
19.63287,31,1,1,256,55.49980700016022,58.61718699998164,17.618367000068247,114.19883999997182,0.326734044026028,1631,17,0,2238,0.9572162645218946,0
19.71931,31,0,1,256,28.97358499967595,57.40736699999616,17.596541999864712,86.43677200007005,0.3265338393421885,1632,17,0,2241,0.9639390896921017,0
19.80684,31,0,1,256,30.004232000010234,57.44432399978905,17.89363099987895,87.51808199986044,0.32633387985698203,1633,17,0,2164,0.9713204713493531,0
19.89336,30,1,2,256,29.614968999794655,56.8128719996821,17.27770800016515,86.51494400010051,0.32853937168502656,1634,16,0,2258,0.9388009300265722,0
19.98021,30,0,2,256,29.755044000012276,57.035300000279676,17.257440999856044,86.84832699964318,0.32833843017329256,1635,16,0,2258,0.9467172276350753,0
20.0935,31,0,1,256,55.00048100020649,58.20669599961548,17.99244199992245,113.28498600005332,0.32094408076346714,1636,16,0,2258,0.9546612046058459,0
20.18298,31,0,1,256,31.239542000093934,58.15687699987393,17.996270999901753,89.466438999807,0.3207480245137644,1637,16,0,2260,0.9617533185840708,0
20.27306,31,0,1,256,30.85929600001691,59.14485300036176,17.96703400032129,90.08518900009221,0.32055220764898185,1638,16,0,2264,0.9679770318021201,0
20.36228,31,0,1,256,30.249651999838534,58.88520700000299,17.811074999826815,89.19422400003896,0.32035662973095314,1639,16,0,2267,0.9746085134539039,0
20.45049,31,0,1,256,29.476968999915698,58.67098499993517,18.22213900004499,88.21294300014415,0.32016129032258067,1640,16,0,2271,0.9807904007045355,0
20.53865,31,0,1,256,30.065842000112752,58.02159499990012,17.977243000132148,88.14865899967117,0.3199661889878319,1641,16,0,2271,0.9886889035667107,0
20.62915,32,0,0,176,30.700333999902796,59.7258839998176,18.629244999829098,90.49977899985606,0.3129377283800243,1642,16,0,2274,0.9931013632365875,0
20.68928,32,0,0,0,0.00030199998946045525,60.06490399977338,18.631081999956223,60.116482000012184,0.31274726110772977,1643,16,0,2276,0.9931074253075571,0
20.74927,32,0,0,0,0.0002720003067224752,59.91484299966032,19.241340000007767,59.98550300000716,0.31255702554744524,1644,16,0,2209,0.9931530104119511,0
20.83313,31,1,1,256,25.456028999997216,58.30469299962715,18.30476200029807,83.85521599984713,0.311658005686832,1645,15,0,2276,0.9717981107205624,0
20.92085,31,0,1,256,28.44079500027874,59.1940539998177,18.172296000102506,87.71314199975677,0.31146866303453147,1646,15,0,2227,0.9789795689268074,0
21.00735,30,1,2,256,28.409773000021232,58.012806000078854,17.647362999923644,86.49110399983329,0.3043715846994536,1647,14,0,2275,0.9661813186813187,0
21.11826,31,0,1,256,52.6645089998965,58.183253000152035,18.128699000044435,110.90568700001313,0.3072150015659255,1648,14,0,2278,0.9727831431079894,0
21.20451,31,0,1,256,28.412769000169646,57.7750269999342,17.3959300000206,86.24744999997347,0.3070286977444786,1649,14,0,2278,0.9806573748902546,0
21.29093,31,0,1,256,29.599455999687052,56.74873199996,16.671059999680438,86.41844999965542,0.3068426197458456,1650,14,0,2279,0.9880978499341817,0
21.45501,32,0,0,183,30.91461999974854,133.0753420002111,89.8581420001392,164.07130600009623,0.314563143549364,1651,14,0,2179,0.9937471317117944,0
21.5408,31,1,1,256,27.133031000175833,58.56339499996466,17.7246869998271,85.77942600004462,0.32347887213934234,1652,13,0,2223,0.982146873594242,0
21.63245,31,0,1,256,32.931378000284894,58.622623000246676,17.665460999978677,91.64353400001346,0.3232831801416779,1653,13,0,2152,0.98942843866171,0
21.75059,31,1,1,256,58.13634100013587,59.91459200004101,18.357821999870794,118.13319200018668,0.33200062409798337,1654,12,0,2210,0.9715780542986425,0
21.84108,31,0,1,256,29.507474999718397,60.89778900013698,18.257400000038615,90.48392899967439,0.3318000194912777,1655,12,0,2213,0.9783664708540443,0
21.92963,31,0,1,256,29.43892399980541,59.02694099995642,18.062241000279755,88.54038800018316,0.33159965716066697,1656,12,0,2217,0.984692151556157,0
22.02305,31,0,1,256,33.98418100005074,59.36678199987,18.55972999965161,93.41097799961062,0.3313995366675103,1657,12,0,2217,0.9927830401443392,0
22.11342,32,0,0,45,29.53397099963695,60.756720999961544,19.44806499977858,90.37079200015796,0.33540033172496986,1658,12,0,2165,0.9937644341801386,0
22.19703,31,1,1,256,25.836116000391485,57.677688999774546,16.549863999898662,83.60516199991253,0.3306500223609248,1659,11,0,2261,0.9595035382574082,0
22.28238,31,0,1,256,28.676625000116474,56.56737399976919,16.414009000072838,85.30806299995675,0.3304508356004664,1660,11,0,2264,0.966155035335689,0
22.36817,31,0,1,256,29.08376200002749,56.626878999850305,16.70702199999141,85.77583300029801,0.3302518886795751,1661,11,0,2268,0.9723600088183422,0
22.45616,31,0,1,256,30.22417200008931,57.67882999998619,16.5304180000021,87.98693699964133,0.33005318116532745,1662,11,0,2191,0.979518484710178,0
22.54359,30,1,2,256,30.578644999877724,56.765295999866794,15.963488000124926,87.42087700011325,0.3322509520946081,1663,10,0,2229,0.9708389412292507,0
22.66115,31,0,1,256,59.18531499992241,58.29859499999657,16.938199999913195,117.55337400018107,0.32469370347394544,1664,10,0,2233,0.9771327810120913,0
22.7495,31,0,1,256,30.399381999814068,57.88565300008486,16.78642500019123,88.35501899966403,0.3244986922406278,1665,10,0,2233,0.9851656963725929,0
22.83966,32,0,0,246,30.837040000278648,59.23773299991808,17.483878999883018,90.14359899992996,0.3351590636254502,1666,10,0,2234,0.9925022381378693,0
22.89943,32,0,0,0,0.0003700001798279118,59.714766000070085,17.531806000079087,59.76426300003368,0.33495800839832035,1667,10,0,2234,0.9933974932855864,0
22.95819,32,0,0,0,0.0003800000740739051,58.69944000005489,17.076775999612437,58.75171200023033,0.33475719424460426,1668,10,0,2235,0.993847874720358,0
23.01715,32,0,0,0,0.0003130003278783988,58.8987719997931,17.15673400030937,58.94950500032792,0.3345566207309766,1669,10,0,2236,0.9942978533094812,0
23.07789,32,0,0,0,0.00036300025385571644,60.66905500028952,17.744476000189024,60.740200000054756,0.33435628742514967,1670,10,0,2149,0.9945323406235458,0
23.16405,31,1,1,256,26.548244999958115,59.50406000010844,16.783955999926548,86.14783900020484,0.33985830389374727,1671,9,0,2207,0.9765235613955596,0
23.25199,31,0,1,256,29.832180000084918,57.99510399992869,16.652113999953144,87.92016400002467,0.3396550393579256,1672,9,0,2130,0.9823943661971831,0
23.33865,30,1,2,256,29.93923799976983,56.63553899967155,16.17411000006541,86.64943099984157,0.34313608288503683,1673,8,0,2172,0.971627532228361,0
23.45405,31,0,1,256,57.51746299984006,57.806234000054246,16.568240999731643,115.3970649997973,0.34693798897753114,1674,8,0,2175,0.9785344827586206,0
23.54325,31,0,1,256,31.072607000169228,58.02293800024927,16.502416000093945,89.17774900010045,0.3467308618199326,1675,8,0,2126,0.985653809971778,0
23.63137,30,1,2,256,31.3445399997363,56.68438899965622,16.125318000376865,88.11539999987872,0.34089101034208436,1676,7,0,2217,0.9532589084348219,0
23.74538,31,0,1,256,56.501064999793016,57.41233500020826,16.463595000004716,113.99977500013847,0.3492796275992075,1677,7,0,2160,0.958738425925926,0
23.83454,30,1,2,256,31.74757499982661,57.317690000218136,15.983713999958127,89.15514399996027,0.3465832340087406,1678,6,0,2224,0.9391861510791367,0
23.92351,30,0,2,256,30.785904999902414,58.11298499975237,16.118526999889582,88.96398200022304,0.34637681159420286,1679,6,0,2227,0.9459474629546475,0
24.01123,30,0,2,256,30.970410000008997,56.682729000385734,16.00932500014096,87.7177729998948,0.34617063492063493,1680,6,0,2230,0.9526905829596413,0
24.09841,30,0,2,256,30.86814400012372,56.23918500032232,16.04518200019811,87.17215699971348,0.3459647035494745,1681,6,0,2230,0.9607062780269058,0
24.2152,31,0,1,256,57.221475999995164,59.46744699986084,18.14054899978146,116.77767500032132,0.34012887883088494,1682,6,0,2125,0.9671176470588235,0
24.30378,30,1,2,256,31.016054000247095,57.482326999888755,17.437509000046703,88.57415000011315,0.3342479674796748,1640,5,0,2161,0.9592781119851921,0
24.39133,30,0,2,256,30.63870500000121,56.82639799988465,17.286497999975836,87.55045399993833,0.3340442819419054,1641,5,0,2059,0.9656386595434677,0
24.47664,29,1,3,256,30.586568999751762,54.62813300027847,16.631595000035304,85.29361699993387,0.3269060522963315,1597,4,0,2113,0.9493906767628963,0
24.59104,30,0,2,256,57.5265769998623,56.81003400013651,16.97169599992776,114.39745400002721,0.3287234042553191,1598,4,0,2114,0.957397114474929,0
24.67837,30,0,2,256,30.41208100012227,56.84984900017298,17.045248999693285,87.32617800023945,0.3285178236397749,1599,4,0,2115,0.9653959810874705,0
24.79285,31,0,1,256,57.04882000009093,57.35873499997979,17.393008999988524,114.47364999958154,0.338508064516129,1600,4,0,2119,0.9720386974988202,0
24.8787,31,0,1,256,29.465329000231577,56.32461599998351,17.270840000037424,85.84367800040127,0.33829662912292724,1601,4,0,2119,0.9805037753657385,0
24.96485,31,0,1,256,29.620167999837577,56.454972000210546,17.245936000108486,86.13411199985421,0.33808545769401155,1602,4,0,2123,0.9871055110692416,0
25.0535,32,0,0,210,30.088551999597257,58.48161199992319,17.774367000129132,88.64876199959326,0.3422489082969432,1603,4,0,2124,0.993761770244821,0
25.11199,32,0,0,0,0.0003469999683147762,58.40811699999904,18.070785999952932,58.477132999996684,0.34203553615960103,1604,4,0,2026,0.9933057749259625,0
25.19465,31,1,1,256,25.36677400030385,57.205043000067235,16.973916000097233,82.65368000002127,0.3467437614120511,1590,3,0,2070,0.9808574879227053,0
25.28202,31,0,1,256,29.295962000105646,57.999159999781114,17.303791999893292,87.36289899979965,0.3465258206443502,1591,3,0,2072,0.9885678088803089,0
25.3696,32,0,0,112,29.681876999802626,57.823316999929375,17.686185000002297,87.57498800014218,0.3544872801507538,1592,3,0,2076,0.9909983140655106,0
25.42721,32,0,0,0,0.00032600019039819017,57.54916000023513,17.49698499997976,57.60073600004034,0.3542647520401758,1593,3,0,2079,0.990530303030303,0
25.48516,32,0,0,0,0.0002860001586668659,57.90022700011832,17.763244999969174,57.953667000219866,0.3540425031367629,1594,3,0,2079,0.991492303992304,0
25.54333,32,0,0,0,0.00027199985197512433,58.10636499973043,17.64204300025085,58.15293200021188,0.35382053291536053,1595,3,0,2080,0.9919771634615384,0
25.60065,32,0,0,0,0.0002750002749962732,57.27510499991695,17.346672000257968,57.32419600008143,0.35359884085213034,1596,3,0,2081,0.992461556943777,0
25.6584,32,0,0,0,0.000261999957729131,57.67093600024964,17.553766000219184,57.735877000141045,0.35337742642454606,1597,3,0,2038,0.9929465161923454,0
25.74216,31,1,1,256,26.117369999610673,57.55892900015169,17.163547000109247,83.75707300001523,0.34640074286406397,1598,2,0,2100,0.9721726190476191,0
25.82999,31,0,1,256,29.530481999699987,58.22567799987155,17.3696970000492,87.8226029999496,0.34618410700236035,1599,2,0,2102,0.9797811607992388,0
25.91717,31,0,1,256,30.26431100033733,56.847634999940055,17.092582000259426,87.17811199994685,0.34596774193548385,1600,2,0,2103,0.9878447456015217,0
26.00528,32,0,0,204,30.304577000151767,57.69691000023158,17.64734199969098,88.07539800000086,0.3472243910056215,1601,2,0,2106,0.9934413580246914,0
26.06342,32,0,0,0,0.00028399972507031634,58.08812499981286,17.589950999990833,58.13234700008252,0.3470076466916354,1602,2,0,2106,0.9943910256410257,0
26.12206,32,0,0,0,0.0002570000106061343,58.58193400035816,17.723383999964426,58.644284999900265,0.34679117280099814,1603,2,0,2109,0.9939248458985301,0
26.17988,32,0,0,0,0.00029600005291285925,57.75228900029106,17.7085119998992,57.802089999768214,0.34657496882793015,1604,2,0,2110,0.9944016587677725,0
26.23743,32,0,0,0,0.00028099975679651834,57.49448999995366,17.59536500003378,57.540883000001486,0.3463590342679128,1605,2,0,2114,0.9934661778618732,0
26.29648,32,0,0,0,0.0004090002221346367,58.99770699988949,17.59480699956839,59.053929000128846,0.3461433686176837,1606,2,0,2118,0.9925342304060434,0
26.35647,32,0,0,0,0.00033700007406878285,59.92511900012687,17.851040000095963,59.98190800028169,0.34592797137523335,1607,2,0,2120,0.9925412735849056,0
26.41501,32,0,0,0,0.0003029999788850546,58.48020300027201,17.805841000154032,58.53367400004572,0.345712842039801,1608,2,0,2125,0.9911470588235294,0
26.4731,32,0,0,0,0.00026399993657832965,58.010275999549776,17.675239999789483,58.08591400000296,0.3454979801118707,1609,2,0,2128,0.9906896146616542,0
26.53165,32,0,0,0,0.0003649997779575642,58.48296400017716,17.946863999895868,58.531652000056056,0.3452833850931677,1610,2,0,2128,0.9916294642857143,0
26.59043,32,0,0,0,0.00029300008463906124,58.72730600003706,17.788322999876982,58.77805199997965,0.3450690564866542,1611,2,0,2129,0.9921031000469704,0
26.64854,32,0,0,0,0.0002800002221192699,58.04628700025205,17.708899999888672,58.109995999984676,0.34485499379652607,1612,2,0,2130,0.9925762910798122,0
26.70717,32,0,0,0,0.0003029999788850546,58.55110299989974,17.98332299995309,58.62177300014082,0.34464119652820835,1613,2,0,2043,0.9929637787567303,0
26.79175,31,1,1,256,26.343610000367335,58.13969700011512,17.24339099973804,84.567779000281,0.35128112883239393,1614,1,0,2087,0.980624101581217,0
26.87998,31,0,1,256,29.14583700021467,58.994511000037164,17.568004000168003,88.22606600006111,0.35106361729751323,1615,1,0,2014,0.9879282522343595,0
