t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
7.32154,14,0,0,0,0.0,36.0294949996387,7.073618000049464,36.05917599998065,0.31726151238346356,1517,0,0,913,0.9935651697699891,0
7.38391,15,1,0,807,25.894910999795684,36.402195999926334,7.402345999707904,62.36764499999481,0.32714097496706196,1518,0,0,869,0.9937428078250863,0
7.41973,14,0,0,0,0.0,35.77769100002115,6.840701999863086,35.81142799976078,0.3394052400076496,1494,0,0,871,0.9924655568312285,0
7.45496,14,0,0,0,0.0,35.19308400018417,6.8396510000638955,35.227408000082505,0.3391782130912566,1495,0,0,871,0.9934701492537313,0
7.49123,14,0,0,0,0.0,36.21962299985171,6.828485999903933,36.263845000121364,0.3389514896867838,1496,0,0,872,0.9933342889908257,0
7.52879,14,0,0,0,0.0,37.49016500023572,6.9584420002684055,37.53187900019839,0.338725069185991,1497,0,0,873,0.9931987399770905,0
7.56548,14,0,0,0,0.0,36.628125999868644,6.999357000040618,36.68403199981185,0.338498950982262,1498,0,0,822,0.9936131386861314,0
7.60113,13,0,0,0,0.0,35.604972999863094,6.495140999959403,35.653141000238975,0.3293990865705342,1499,0,0,823,0.9933930741190765,0
7.63662,13,0,0,0,0.0,35.433710999768664,6.469487999765988,35.47013799970955,0.3291794871794872,1500,0,0,824,0.9931735436893204,0
7.67223,13,0,0,0,0.0,35.558038000090164,6.483299000137777,35.59931299969321,0.3289601803925588,1501,0,0,824,0.9941595873786407,0
7.70921,13,0,0,0,0.0,36.92980899995746,6.586086999959662,36.97618199976205,0.3287411656253201,1502,0,0,828,0.9903381642512077,0
7.74547,13,0,0,0,0.0,36.21358500004135,6.766586000139796,36.25251199991908,0.32852244229489735,1503,0,0,828,0.9913194444444444,0
7.78102,13,0,0,0,0.0,35.500236000189034,6.518267000046762,35.54061599970737,0.3283040098199672,1504,0,0,829,0.9911037394451147,0
7.81688,13,0,0,0,0.0,35.81348600027923,6.553348999659647,35.84567500001867,0.3280858676207513,1505,0,0,829,0.992083835946924,0
7.85266,13,0,0,0,0.0,35.738768999635795,6.524003000322409,35.77868899992609,0.3278680151190111,1506,0,0,830,0.9918674698795181,0
7.88936,13,0,0,0,0.0,36.64838799977588,6.700726999952167,36.68959400010863,0.32765045173804297,1507,0,0,831,0.9916516245487365,0
7.92653,13,0,0,0,0.0,37.13136799979111,6.611998000153108,37.167188999774226,0.32743317690267293,1508,0,0,831,0.9926293622141997,0
7.96353,13,0,0,0,0.0,36.958068999865645,6.755305999831762,36.99787400000787,0.3272161900392516,1509,0,0,831,0.993607099879663,0
8.00373,13,0,0,0,0.0,40.140998999959265,6.629447000250366,40.181826000207366,0.3269994905756495,1510,0,0,833,0.9921968787515006,0
8.03891,13,0,0,0,0.0,35.13680500009286,6.59902500001408,35.167927000202326,0.3267830779412514,1511,0,0,833,0.993172268907563,0
8.07435,13,0,0,0,0.0,35.40233299963802,6.523133999962738,35.43578200014963,0.3265669515669516,1512,0,0,833,0.9941476590636255,0
8.11058,13,0,0,0,0.0,36.186496000027546,6.542595999690093,36.23143799995887,0.32635111088514923,1513,0,0,834,0.9939298561151079,0
8.14713,13,0,0,0,0.0,36.498280000159866,6.649522999850888,36.549120000017865,0.3261355553297429,1514,0,0,835,0.9937125748502994,0
8.18452,13,0,0,0,0.0,37.33247600030154,6.727746999786177,37.37416599960852,0.32592028433612596,1515,0,0,836,0.9934958133971292,0
8.22063,13,0,0,0,0.0,36.0540450001281,6.63240699987,36.09240200012209,0.32570529734118125,1516,0,0,837,0.9932795698924731,0
8.25629,13,0,0,0,0.0,35.6191289997696,6.5894809999917925,35.655047000091145,0.3254905937832767,1517,0,0,837,0.9942502986857825,0
8.29218,13,0,0,0,0.0,35.845239000082074,6.622733000313019,35.88906599998154,0.3252761731022601,1518,0,0,841,0.990487514863258,0
8.32838,13,0,0,0,0.0,36.15504199979114,6.711764000101539,36.19170899992241,0.32506203473945405,1519,0,0,841,0.9914536266349584,0
8.36471,13,0,0,0,0.0,36.26520999978311,6.63790600037828,36.30528800022148,0.3248481781376519,1520,0,0,842,0.9912410926365796,0
8.40057,13,0,0,0,0.0,35.819310000078985,6.653678000020591,35.855582999829494,0.32463460274111167,1521,0,0,842,0.9922060570071259,0
8.4366,13,0,0,0,0.0,35.986363000120036,6.678001000182121,36.022784000124375,0.32442130799555247,1522,0,0,843,0.9919928825622776,0
8.47231,13,0,0,0,0.0,35.648343000048044,6.619503999900189,35.70281500014971,0.32420829334814893,1523,0,0,756,0.9914847883597884,0
8.50782,12,0,0,0,0.0,35.466023999561,6.090113000027486,35.504540000147244,0.34421478565179353,1524,0,0,756,0.9924768518518519,0
8.54313,12,0,0,0,0.0,35.26216900036161,6.050588000107382,35.29547800008004,0.3439890710382514,1525,0,0,756,0.9934689153439153,0
8.57851,12,0,0,0,0.0,35.32820800000991,6.08962700016491,35.370097999930294,0.3437636522498908,1526,0,0,758,0.9918370712401056,0
8.61303,12,0,0,0,0.0,34.474683000098594,6.1283149998416775,34.509400999922946,0.3435385287055228,1527,0,0,758,0.9928265171503958,0
8.64785,12,0,0,0,0.0,34.78155900029378,6.089677000090887,34.814912999991066,0.3433136998254799,1528,0,0,758,0.993815963060686,0
8.68264,12,0,0,0,0.0,34.74100099992938,6.104924000283063,34.77671500013457,0.343089165031611,1529,0,0,759,0.9934947299077734,0
8.71906,12,0,0,0,0.0,36.380484999881446,6.05528799997046,36.4151399999173,0.34286492374727673,1530,0,0,760,0.9931743421052631,0
8.78285,13,1,0,574,27.615521999905468,36.10035700012304,6.4247420000356215,63.78666599994176,0.36436718082701103,1531,0,0,797,0.993099121706399,0
8.84554,14,1,0,1075,26.758813000014925,35.85226699988198,6.889490000048681,62.67115600030593,0.35942745244311824,1532,0,0,865,0.9937138728323699,0
8.9103,15,1,0,1283,27.41999299996678,37.266676999934134,7.49967599995216,64.76276400007919,0.34611872146118716,1533,0,0,947,0.9933342133051742,0
8.97732,16,1,0,1010,27.826992999962386,39.100899000004574,7.973621000019193,67.00792099991304,0.34562418513689697,1534,0,0,1015,0.9899630541871921,0
9.01644,16,0,0,0,0.0,39.07896900000196,9.03621599991311,39.11835999997493,0.34539902280130297,1535,0,0,1015,0.990948275862069,0
9.05496,16,0,0,0,0.0,38.467305000267515,8.374625999749696,38.507649000166566,0.34517415364583337,1536,0,0,1016,0.99095718503937,0
9.09338,16,0,0,0,0.0,38.360611999905814,8.101307999822893,38.41203799993309,0.34494957709824337,1537,0,0,952,0.9921875,0
9.13113,15,0,0,0,0.0,37.68548100015323,7.5745859999187815,37.72396200020012,0.3449068053749458,1538,0,0,953,0.9921301154249738,0
9.16939,15,0,0,0,0.0,38.2042950000141,7.668415999887657,38.263082000412396,0.34468269439029675,1539,0,0,954,0.9920728511530398,0
9.2075,15,0,0,0,0.0,38.050013999963994,7.74226399971667,38.090755000212084,0.34445887445887446,1540,0,0,954,0.9930555555555556,0
9.27364,16,1,0,1512,27.295699000205786,38.74089999999342,8.199072999559576,66.12772800008315,0.32389682024659316,1541,0,0,1049,0.994161105815062,0
9.31198,16,0,0,0,0.0,38.29522099977112,8.230563000324764,38.33680000025197,0.3236867704280155,1542,0,0,1051,0.9932207421503331,0
9.34981,16,0,0,0,0.0,37.78480899973147,8.285087999865937,37.82363800019084,0.3234769928710305,1543,0,0,1051,0.9941722169362512,0
9.38825,16,0,0,0,0.0,38.392197999655764,8.292808999613044,38.43015299980834,0.3232674870466321,1544,0,0,1051,0.9951236917221694,0
9.42687,16,0,0,0,0.0,38.57194800002617,8.27511899979072,38.61114899973472,0.32305825242718444,1545,0,0,1053,0.9941832858499525,0
9.46538,16,0,0,0,0.0,38.46029099986481,8.222039999964181,38.505001999965316,0.3228492884864166,1546,0,0,1055,0.9932464454976303,0
9.50383,16,0,0,0,0.0,38.39119199983543,8.206167000025744,38.43335799956549,0.3226405946994182,1547,0,0,1056,0.9932528409090909,0
9.5427,16,0,0,0,0.0,38.812226000118244,8.215490999646136,38.85311299973182,0.3224321705426356,1548,0,0,1057,0.9932592242194891,0
9.5811,16,0,0,0,0.0,38.35434099983104,8.294983999803662,38.39548699988882,0.32222401549386703,1549,0,0,1059,0.9923276676109537,0
9.61949,16,0,0,0,0.0,38.34546500002034,8.2536899999468,38.387410000268574,0.32201612903225807,1550,0,0,1062,0.9904661016949152,0
9.65754,16,0,0,0,0.0,37.99805500011644,8.491952999975183,38.038316999973176,0.32180851063829785,1551,0,0,1062,0.9914077212806026,0
9.696,16,0,0,0,0.0,38.4084049997,8.302693000132422,38.449265000053856,0.32160115979381443,1552,0,0,1063,0.9914158043273753,0
9.73573,16,0,0,0,0.0,39.68764299997929,8.271192999927734,39.72278500032189,0.32139407598197034,1553,0,0,1063,0.9923565380997178,0
9.77401,16,0,0,0,0.0,38.23939900030382,8.369923000373092,38.27811299970563,0.3211872586872587,1554,0,0,1064,0.9923637218045113,0
9.81285,16,0,0,0,0.0,38.78876199996739,8.342919999904552,38.832439000088925,0.32098070739549844,1555,0,0,1065,0.9923708920187794,0
9.85148,16,0,0,0,0.0,38.57799400020667,8.321097000134614,38.61806500026432,0.3207744215938303,1556,0,0,1065,0.9933098591549295,0
9.89002,16,0,0,0,0.0,38.49990299977435,8.31824700026118,38.53818200013848,0.3205684007707129,1557,0,0,1065,0.9942488262910798,0
9.92859,16,0,0,0,0.0,38.51847999976599,8.275436000076297,38.5543089996645,0.3203626444159179,1558,0,0,1067,0.9933223992502344,0
9.96641,16,0,0,0,0.0,37.771380999856774,8.323476999976265,37.822591999884025,0.32015715202052597,1559,0,0,1067,0.9942596063730085,0
10.00786,16,0,0,0,0.0,41.383081000276434,8.565226000428083,41.43471399993359,0.3199519230769231,1560,0,0,995,0.9949120603015076,0
10.04594,15,0,0,0,0.0,38.04073400033303,7.850065000184259,38.080140999682044,0.3235532778133675,1561,0,0,997,0.9938565697091274,0
10.08379,15,0,0,0,0.0,37.79680800016649,7.834087999981421,37.83529500014993,0.32334613743064444,1562,0,0,998,0.9938001002004008,0
10.12142,15,0,0,0,0.0,37.56651200001215,7.752354999865929,37.62457800030461,0.32313926210279376,1563,0,0,999,0.9937437437437437,0
10.18901,16,1,0,962,27.777188000072783,39.73175400005857,8.249839999734832,67.58220799974879,0.3268062659846548,1564,0,0,1061,0.9932846371347785,0
10.22824,16,0,0,0,0.0,39.14862400006314,8.556788000078086,39.202611000291654,0.3265974440894569,1565,0,0,980,0.9920280612244898,0
10.26624,15,0,0,0,0.0,37.95403800040731,7.783951999954297,37.99549800032764,0.3378033205619413,1566,0,0,983,0.9899542217700915,0
10.30343,15,0,0,0,0.0,37.15081199970882,7.769774999815127,37.19046099968182,0.33758774728781116,1567,0,0,983,0.9909079348931842,0
10.34168,15,0,0,0,0.0,38.193260000298324,7.761196000046766,38.231560999975045,0.33737244897959184,1568,0,0,984,0.9908536585365854,0
10.37966,15,0,0,0,0.0,37.94302300002528,7.778081000196835,37.980062999849906,0.337157425111536,1569,0,0,984,0.9918064024390244,0
10.41766,15,0,0,0,0.0,37.9515250001532,7.752189000257204,37.996210000073916,0.3369426751592357,1570,0,0,985,0.991751269035533,0
10.45576,15,0,0,0,0.0,38.04632300034427,7.78195200018672,38.08263700011594,0.3367281985996181,1571,0,0,985,0.9927030456852792,0
10.49364,15,0,0,0,0.0,37.8414699998757,7.774415999847406,37.876776000302925,0.33651399491094147,1572,0,0,985,0.9936548223350253,0
10.53189,15,0,0,0,0.0,38.20131300017238,7.821662999958789,38.23623000016596,0.33630006357279085,1573,0,0,985,0.9946065989847716,0
10.56984,15,0,0,0,0.0,37.889696000092954,7.844835000014427,37.95258099989951,0.3360864040660737,1574,0,0,839,0.993370083432658,0
10.6062,13,0,0,0,0.0,36.3143320000745,6.729970999913348,36.350634999962494,0.3365011443924769,1546,0,0,839,0.9943384982121574,0
10.64293,13,0,0,0,0.0,36.685810999642854,6.776523000098678,36.720195000270905,0.33628362587638605,1547,0,0,839,0.9953069129916567,0
10.67937,13,0,0,0,0.0,36.397412000042095,6.750380000084988,36.43732499995167,0.3360663883919698,1548,0,0,841,0.9939060642092746,0
10.71546,13,0,0,0,0.0,36.02885899999819,6.670489999578422,36.08266600031129,0.3358494313949446,1549,0,0,843,0.992511862396204,0
10.75353,13,0,0,0,0.0,38.01904600004491,7.292985000276531,38.055548000102135,0.3356327543424318,1550,0,0,843,0.9934756820877817,0
10.78913,13,0,0,0,0.0,35.55421100008971,6.729431999701774,35.602294000000256,0.33541635669295244,1551,0,0,844,0.9932612559241706,0
10.82575,13,0,0,0,0.0,36.56719999980851,6.7758909999611205,36.60773199999312,0.3352002379064235,1552,0,0,846,0.9918735224586288,0
10.86271,13,0,0,0,0.0,36.891323999952874,7.054138000057719,36.94513099981123,0.33498439744415276,1553,0,0,774,0.9890988372093024,0
10.92569,13,1,0,519,26.7407460000868,36.17472000041744,6.534644999646844,62.97786499999347,0.36798336798336795,1554,0,0,807,0.9898543990086741,0
10.96245,13,0,0,0,0.0,36.7095500000687,6.820609999977023,36.74767399979828,0.36774672273064557,1555,0,0,807,0.9908612143742255,0
11.00222,13,0,0,0,0.0,39.724828000089474,6.554536999828997,39.76156299995637,0.36751038164919914,1556,0,0,807,0.991868029739777,0
11.03869,13,0,0,0,0.0,36.429991999739286,6.549551999796677,36.46729299998697,0.3672743441529569,1557,0,0,808,0.9916460396039604,0
11.07529,13,0,0,0,0.0,36.55481300029351,6.548213999849395,36.592272000234516,0.3670386096573517,1558,0,0,808,0.9926516089108911,0
11.11151,13,0,0,0,0.0,36.17322299987791,6.600163000257453,36.21538600009444,0.36680317757931613,1559,0,0,808,0.9936571782178217,0
11.14703,13,0,0,0,0.0,35.47455599982641,6.594366000172158,35.50786899995728,0.3665680473372781,1560,0,0,808,0.9946627475247525,0
11.18318,13,0,0,0,0.0,36.10517799961599,6.487754000318091,36.14208099997995,0.3663332183511556,1561,0,0,810,0.9932098765432099,0
11.21891,13,0,0,0,0.0,35.69098399975701,6.6271010000491515,35.72329400003582,0.36609869004235196,1562,0,0,810,0.9942129629629629,0
11.25522,13,0,0,0,0.0,36.25960799990935,6.6319520001343335,36.294412999723136,0.36586446183375165,1563,0,0,811,0.9939889025893958,0
11.31937,14,1,0,1045,27.786711000317155,36.29907600043225,6.951618000130111,64.14401799975167,0.36321702594081107,1564,0,0,878,0.9935222095671982,0
11.35541,14,0,0,0,0.0,35.989956999856076,6.894207000186725,36.03694399998858,0.36298493838429946,1565,0,0,880,0.9922585227272728,0
11.39179,14,0,0,0,0.0,36.339491000035196,6.9187300000521645,36.371441000028426,0.3627531472359059,1566,0,0,880,0.9932528409090909,0
11.42819,14,0,0,0,0.0,36.363353000069765,7.0631739999953425,36.40078399985214,0.3625216519281612,1567,0,0,881,0.9931186152099887,0
11.46557,14,0,0,0,0.0,37.33322300013242,7.270870999946055,37.37214900002073,0.3622904518950437,1568,0,0,883,0.9918601359003397,0
11.50232,14,0,0,0,0.0,36.69767499968657,7.0721980000598705,36.7368689999239,0.3620595465719749,1569,0,0,886,0.9894892776523702,0
11.53915,14,0,0,0,0.0,36.79406800029028,7.066870000016934,36.828432000220346,0.3618289353958144,1570,0,0,886,0.9904768623024831,0
11.5765,14,0,0,0,0.0,37.30789500013998,7.129122000151256,37.34572799976377,0.3615986178048559,1571,0,0,886,0.991464446952596,0
11.61422,14,0,0,0,0.0,37.6731149999614,7.186070999978256,37.70912200025123,0.3613685932388222,1572,0,0,886,0.9924520316027088,0
11.65139,14,0,0,0,0.0,37.12676699979056,7.13717100006761,37.17733000030421,0.3611388611388612,1573,0,0,887,0.9923196166854565,0
11.68885,14,0,0,0,0.0,37.39771200025643,7.043366999823775,37.43838000036703,0.3609094209475404,1574,0,0,887,0.9933060879368658,0
11.72626,14,0,0,0,0.0,37.35793299983925,7.15474099979474,37.39958299956925,0.36068027210884357,1575,0,0,888,0.9931728603603603,0
11.76477,14,0,0,0,0.0,38.45662999992783,7.265916999585897,38.49577200026033,0.3604514140681654,1576,0,0,888,0.9941582207207207,0
11.80308,14,0,0,0,0.0,38.257857999724365,7.268121999914001,38.301544999740145,0.3602228462723073,1577,0,0,890,0.9929073033707865,0
11.84135,14,0,0,0,0.0,38.215218000004825,7.195564999619819,38.25146200006202,0.35999456816947306,1578,0,0,890,0.9938904494382023,0
11.9076,15,1,0,912,28.12585699984993,38.05469000008088,7.627620999755891,66.25248600039413,0.36394342410808533,1579,0,0,949,0.9931506849315068,0
11.94511,15,0,0,0,0.0,37.463235999894096,7.533599999987928,37.4980010001309,0.36371308016877635,1580,0,0,950,0.9930921052631579,0
11.98445,15,0,0,0,0.0,39.29534499957299,7.520898999700876,39.33511500008535,0.36348302761965,1581,0,0,952,0.9919905462184874,0
12.02353,15,0,0,0,0.0,39.03405099981683,8.641915000225708,39.07084299999042,0.3632532659081331,1582,0,0,952,0.9929753151260504,0
12.06044,15,0,0,0,0.0,36.86686099990766,7.611382000050071,36.904885999774706,0.3630237944830491,1583,0,0,953,0.9929171038824763,0
12.09835,15,0,0,0,0.0,37.86128000001554,7.61205200024051,37.90208400005213,0.3627946127946128,1584,0,0,955,0.9918193717277487,0
12.13624,15,0,0,0,0.0,37.84021399997073,7.680234999952518,37.87920099966868,0.3625657202944269,1585,0,0,958,0.9896920668058455,0
12.17468,15,0,0,0,0.0,38.39454199987813,7.656128999769862,38.4309949999988,0.36233711643547706,1586,0,0,958,0.9906706680584552,0
12.21367,15,0,0,0,0.0,38.95199599992338,7.88036199992348,38.98896299961052,0.3621088006721277,1587,0,0,958,0.9916492693110647,0
12.25235,15,0,0,0,0.0,38.6339090000547,7.6546939999389,38.673834999826795,0.3618807724601175,1588,0,0,958,0.9926278705636743,0
12.29053,15,0,0,0,0.0,38.13064599989957,7.664839999961259,38.17156100012653,0.36165303125655546,1589,0,0,959,0.992570385818561,0
12.3292,15,0,0,0,0.0,38.62291399991591,7.645264000075258,38.658042999941244,0.36142557651991614,1590,0,0,959,0.9935479666319083,0
12.39657,16,1,0,621,28.674699000021064,38.62144599997919,8.509720000347443,67.36659299986059,0.37672847265870524,1591,0,0,999,0.9936186186186187,0
12.43499,16,0,0,0,0.0,38.37782000027801,7.975706000252103,38.410451999880024,0.3764918341708543,1592,0,0,999,0.9946196196196196,0
12.47367,16,0,0,0,0.0,38.622152999778336,8.018920000267826,38.67643700004919,0.3762554927809165,1593,0,0,905,0.9939917127071823,0
12.51098,15,0,0,0,0.0,37.26343599964821,7.385198000065429,37.30172499990658,0.39803429527394396,1594,0,0,906,0.9939293598233996,0
12.54825,15,0,0,0,0.0,37.222511999971175,7.3435369999970135,37.25927200002843,0.39778474399164054,1595,0,0,908,0.992772577092511,0
12.58526,15,0,0,0,0.0,36.96748699985619,7.309106000320753,37.00296500028344,0.3975355054302423,1596,0,0,909,0.9927117711771177,0
12.62228,15,0,0,0,0.0,36.98221000013291,7.331122999858053,37.0184129997142,0.397286579002296,1597,0,0,911,0.9915614709110867,0
12.65917,15,0,0,0,0.0,36.85238199977903,7.311596999898029,36.883006999687495,0.3970379641218189,1598,0,0,911,0.9925905598243688,0
12.69585,15,0,0,0,0.0,36.63256199979514,7.312318999993295,36.67438700040293,0.3967896602042944,1599,0,0,912,0.9925301535087719,0
12.73624,15,0,0,0,0.0,40.33831599963378,7.474544000160677,40.38092099972346,0.3965416666666667,1600,0,0,914,0.9913840262582057,0
12.7755,15,0,0,0,0.0,39.20584699972096,7.7130169997872144,39.25670999979047,0.3962939829273371,1601,0,0,917,0.9891630316248636,0
12.81327,15,0,0,0,0.0,37.72043400022085,7.500512999740749,37.75781700005609,0.396046608406159,1602,0,0,917,0.990185387131952,0
12.851,15,0,0,0,0.0,37.68790100002661,7.445878999988054,37.72473900016848,0.3957995425244334,1603,0,0,917,0.9912077426390403,0
12.88905,15,0,0,0,0.0,37.99508900010551,7.429578000028414,38.04018700020606,0.3955527847049044,1604,0,0,917,0.9922300981461287,0
12.95712,16,1,0,857,28.731542000059562,39.24110199977804,8.402960000239545,68.05357799976264,0.3997274143302181,1605,0,0,972,0.9922196502057613,0
12.99896,16,0,0,0,0.0,41.79996899983962,8.268774000043777,41.83678599974883,0.3994785180572852,1606,0,0,972,0.9932484567901234,0
13.03647,16,0,0,0,0.0,37.47104699959891,7.8392339996753435,37.50678899996274,0.39922993154947106,1607,0,0,973,0.9932553956834532,0
13.07566,16,0,0,0,0.0,39.14201599991429,7.928551000077277,39.18350699996154,0.3989816542288557,1608,0,0,973,0.9942831449126414,0
13.11426,16,0,0,0,0.0,38.55302300007679,7.978965999882348,38.593143000070995,0.3987336855189558,1609,0,0,974,0.9942890143737166,0
13.15255,16,0,0,0,0.0,38.24324299966975,7.905458000095678,38.28408500021396,0.3984860248447205,1610,0,0,975,0.9942948717948717,0
13.21983,17,1,0,897,28.100725000058446,39.08265100017161,8.807781000086834,67.26895800011334,0.4008836309197794,1611,0,0,1034,0.9928070599613152,0
13.25996,17,0,0,0,0.0,40.08072899978288,8.396929999889835,40.12459800014767,0.40063494380382425,1612,0,0,1036,0.9919160231660231,0
13.29962,17,0,0,0,0.0,39.59534000023268,8.489267000186373,39.65170300034515,0.4003865650413916,1613,0,0,973,0.9906217882836588,0
13.33891,16,0,0,0,0.0,39.24331899997924,8.005948000118224,39.27904900001522,0.4028035935563816,1614,0,0,973,0.9916495375128469,0
13.37664,16,0,0,0,0.0,37.686408999888954,7.974573999945278,37.726328000189824,0.4025541795665635,1615,0,0,974,0.9916581108829569,0
13.41497,16,0,0,0,0.0,38.28218300031949,7.91552300006515,38.32323599999654,0.4023050742574258,1616,0,0,976,0.9906506147540983,0
13.48196,17,1,0,820,27.350880000085454,39.556474999699276,8.808579000287864,66.98157800019544,0.40739932336570994,1617,0,0,1030,0.989502427184466,0
13.52236,17,0,0,0,0.0,40.35090799970931,8.46685200031061,40.39237200004209,0.4071475314476841,1618,0,0,1030,0.9905339805825243,0
13.58972,18,1,0,1478,27.598542999839992,39.65448999997534,9.428899000340607,67.34645799997452,0.38912909203211854,1619,0,0,1123,0.9917631344612645,0
13.62862,18,0,0,0,0.0,38.84059800020623,8.92176900015329,38.88051199965048,0.38888888888888884,1620,0,0,1123,0.9927649154051648,0
13.6679,18,0,0,0,0.0,39.23309900028471,8.968205999735801,39.279783999973006,0.3886489821098088,1621,0,0,1124,0.9928825622775801,0
13.70802,18,0,0,0,0.0,40.06067199998142,9.077113999865105,40.10926899991318,0.38840937114673246,1622,0,0,1073,0.9941752096924511,0
13.77624,18,1,0,1285,28.93984399997862,39.1998540003442,9.576432999892859,68.21574900004634,0.3717738070787978,1623,0,0,1155,0.9941017316017317,0
13.81605,18,0,0,0,0.0,39.76005000004079,9.49017199991431,39.798201999929006,0.37154488232074434,1624,0,0,1155,0.9950757575757576,0
13.85535,18,0,0,0,0.0,39.25060800020219,9.136008000041329,39.29193600015424,0.37131623931623936,1625,0,0,1156,0.9951881487889274,0
13.89491,18,0,0,0,0.0,39.510396999958175,9.192611999878864,39.554656999825966,0.37108787754544215,1626,0,0,1158,0.9944408462867013,0
13.93515,18,0,0,0,0.0,40.185819000271294,9.177828000247246,40.2364349997697,0.3708597964897904,1627,0,0,1160,0.9936961206896552,0
13.97564,18,0,0,0,0.0,40.43511800000488,9.617307000098663,40.483561999735684,0.37063199563199567,1628,0,0,1162,0.9929539586919105,0
14.01614,18,0,0,0,0.0,40.44909899994309,10.246516999814048,40.491875000043365,0.37040447445603986,1629,0,0,1166,0.99051243567753,0
14.11803,18,0,0,0,0.0,101.8391090001387,69.28404099971885,101.87745499979428,0.37017723244717105,1630,0,0,1166,0.9914772727272727,0
14.15946,18,0,0,0,0.0,41.37653399993724,10.754335999990872,41.424624000228505,0.3699502690919,1631,0,0,1167,0.9915916880891174,0
14.202,18,0,0,0,0.0,42.489077000027464,11.307279999982711,42.534869000064646,0.36972358387799564,1632,0,0,1169,0.9908575705731394,0
14.2437,18,0,0,0,0.0,41.64937900031873,10.865589999866643,41.68847099981576,0.36949717629448187,1633,0,0,1170,0.9909722222222223,0
14.2877,18,0,0,0,0.0,43.95289899957788,11.185964000105741,43.99483599991072,0.3692710458316334,1634,0,0,1171,0.9910866780529461,0
14.33079,18,0,0,0,0.0,43.048157999692194,12.046424000345723,43.08613200009859,0.36904519198097174,1635,0,0,1171,0.9920473953885568,0
14.37299,18,0,0,0,0.0,42.13507100030256,11.317680000047403,42.18299299964201,0.3688196142352621,1636,0,0,1171,0.9930081127241673,0
14.41584,18,0,0,0,0.0,42.807376999917324,11.189732999810076,42.84766499995385,0.3685943120885088,1637,0,0,1172,0.9931207337883959,0
14.49209,19,1,0,1223,32.75863399994705,43.40628399995694,11.787465999987035,76.23900299995512,0.3623160465265728,1638,0,0,1249,0.9940452361889511,0
14.53643,19,0,0,0,0.0,44.29029299990361,12.049007999848982,44.33199599998261,0.3620949873157574,1639,0,0,1250,0.9942,0
14.5871,19,0,0,0,0.0,50.61040000009598,12.950677999924665,50.66514500003905,0.36187419768934537,1640,0,0,1161,0.9949935400516796,0
14.62967,18,0,0,0,0.0,42.524203000084526,11.440505999871675,42.56610200036448,0.3742636603696933,1641,0,0,1162,0.995105421686747,0
14.67196,18,0,0,0,0.0,42.23544599972229,10.874948000036966,42.27752600036183,0.3740357287860333,1642,0,0,1164,0.9943621134020618,0
14.71376,18,0,0,0,0.0,41.74646199999188,10.656165999989753,41.78812999998627,0.3738080746601745,1643,0,0,1166,0.9936213550600344,0
14.75855,18,0,0,0,0.0,44.73663099997793,10.86720500006777,44.78181400008907,0.373580697485807,1644,0,0,1168,0.9928831335616438,0
14.80145,18,0,0,0,0.0,42.85519099994417,11.314975999994203,42.90186199978052,0.37335359675785207,1645,0,0,1171,0.991300170794193,0
14.84419,18,0,0,0,0.0,42.69257400028437,11.486322000109794,42.730903000119724,0.37312677197245847,1646,0,0,1171,0.9922608881298036,0
14.91824,19,1,0,1334,27.605836000020645,46.34907399986332,14.057664000119985,74.04203400028564,0.3632761320423098,1647,0,0,1257,0.9916467780429594,0
14.9611,19,0,0,0,0.0,42.81156100023509,11.328794999826641,42.85128700030327,0.3630556974961676,1648,0,0,1259,0.9910146942017474,0
15.00277,19,0,0,0,0.0,41.61782100027267,10.028769000200555,41.66176600028848,0.36283553030544824,1649,0,0,1260,0.991170634920635,0
15.04401,19,0,0,0,0.0,41.183892999924865,10.049189000255865,41.231265000078565,0.36261562998405106,1650,0,0,1261,0.9913263283108644,0
15.08542,19,0,0,0,0.0,41.342927000187046,10.277989999849524,41.399316000024555,0.36239599604705286,1651,0,0,1261,0.9922680412371134,0
15.12673,19,0,0,0,0.0,41.264593999585486,10.497958000087237,41.30331999976988,0.3621766280107047,1652,0,0,1261,0.9932097541633624,0
15.16775,19,0,0,0,0.0,40.975018000153796,10.07318900019527,41.01449400013735,0.3619575253924284,1653,0,0,1262,0.993363708399366,0
15.20969,19,0,0,0,0.0,41.87703500019779,10.061534000215033,41.92959600004542,0.36173868771081275,1654,0,0,1216,0.9945518092105263,0
15.24963,18,0,0,0,0.0,39.890216999992845,9.68161599985251,39.93006900009277,0.35045317220543803,1655,0,0,1217,0.9946589975349219,0
15.29016,18,0,0,0,0.0,40.49284099983197,9.664870000051451,40.53044000011141,0.3502415458937198,1656,0,0,1217,0.9955834018077239,0
15.33052,18,0,0,0,0.0,40.29878800020015,9.694863999811787,40.35168100017472,0.3500301750150875,1657,0,0,1168,0.9954516267123288,0
15.36989,17,0,0,0,0.0,39.32341900008396,9.18239700013146,39.36382599977151,0.33999148513446387,1658,0,0,1170,0.9946581196581197,0
