rid,prompt_tokens,output_tokens,arrival_s,queue_ms,ttft_ms,e2e_ms,tpot_ms,itl_p50_ms,itl_p99_ms,itl_max_ms,preemptions
48,175,111,27.2295,27.851449910926362,52.36756291149902,3496.470581910657,31.31002744544689,29.23535250192799,56.00737505123106,56.95525799819734,0
49,198,103,27.5055,12.787449639581894,36.709108641225896,3220.4193446417053,31.21284545098509,29.219301999546587,56.11277945132314,56.95525799819734,0
50,154,34,29.0869,28.898829285211036,53.20395328472216,1122.4374182858837,32.401014090944294,29.364019999775337,55.700649080681615,56.12595500133466,0
51,137,36,29.1407,29.14362756038713,53.47996256224974,1156.3271745601185,31.50992034279625,29.35171200078912,55.67406746064079,56.12595500133466,0
52,152,123,29.2805,1.3853211988958947,25.75595119778029,3932.79563619798,32.02491545082131,29.493713000192656,58.56626075972598,62.86687100146082,0
53,235,124,29.4291,24.38288468217209,48.000751684202925,3958.613280682375,31.793597796733106,29.483089998393552,58.54586831970664,62.86687100146082,0
54,159,116,29.8109,19.232565216757536,43.574287217584384,3692.213754216741,31.727299713036146,29.495497001335025,58.70900783986144,62.86687100146082,0
55,83,39,30.2788,19.120760969720152,42.48214396842087,1223.8988029695363,31.089912078976724,29.425437500322005,56.16092053893227,56.95525799819734,0
56,255,109,30.5467,8.473862575979041,32.42292157525739,3414.2754055778505,31.313448925949935,29.431664499497856,58.85175491999688,62.86687100146082,0
57,180,36,30.609,1.0772645251115875,26.63963852642226,1102.3664475247194,30.735051685665635,29.495497001335025,54.3000341410515,62.86687100146082,0
58,192,34,31.608,11.926361239016359,44.19435024042784,1157.2160572389798,33.72793051510764,29.7139629983576,57.537804720777785,58.99450200013234,0
59,211,112,31.8567,10.608188510232708,34.54072451189916,3344.8716665121906,29.822801279281904,28.709994003293104,54.414201002146,58.99450200013234,0
60,129,65,31.9135,7.354281181733313,31.289839179635237,1990.7716771824653,30.61690371879422,29.40817750095448,56.126629231403044,58.99450200013234,0
61,180,118,32.2991,0.6088664123637955,25.1305074126833,3348.270211412597,28.402903452990717,28.354566999041708,50.835430600709586,54.44232300214935,0
62,71,42,32.4474,29.24372212073223,52.6976831199093,1285.2663831210477,30.062651219539962,29.245387002447387,45.65611460056974,54.1182810011378,0
63,79,63,32.6554,27.01700956368569,51.00559256153048,1840.4524405623376,28.86204593549689,28.750639998179395,32.224857719629654,32.96286499971757,0
