t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
1.11847,9,0,0,0.0,29.37812600066536,1.3933160007582046,29.404466000414686,0.23470661672908866,267,0,0,120,0.9625,0
1.14786,9,0,0,0.0,29.358588999457425,1.3856420009688009,29.397513000731124,0.23383084577114432,268,0,0,120,0.9671875,0
1.17737,9,0,0,0.0,29.45952899972326,1.680569999734871,29.48669599936693,0.23296158612143747,269,0,0,121,0.9638429752066116,0
1.20644,9,0,0,0.0,29.041724003036506,1.3803149995510466,29.065937000268605,0.23209876543209873,270,0,0,121,0.96849173553719,0
1.2351,9,0,0,0.0,28.636492999794427,1.3801009990856983,28.662237000389723,0.2312423124231242,271,0,0,122,0.9651639344262295,0
1.26429,9,0,0,0.0,29.155227999581257,1.4024340016476344,29.182656999182655,0.23039215686274506,272,0,0,123,0.961890243902439,0
1.29362,9,0,0,0.0,29.30376500080456,1.4136940008029342,29.332177000469528,0.2295482295482295,273,0,0,124,0.9586693548387096,0
1.32284,9,0,0,0.0,29.186960000515683,1.4172009978210554,29.212761000962928,0.22871046228710468,274,0,0,124,0.9632056451612904,0
1.35215,9,0,0,0.0,29.28252700075973,1.3973140012240037,29.30523400209495,0.2278787878787879,275,0,0,124,0.967741935483871,0
1.38134,9,0,0,0.0,29.15959500023746,1.397233998432057,29.184661001636414,0.22705314009661837,276,0,0,124,0.9722782258064516,0
1.4107,9,0,0,0.0,29.322839000087697,1.4191040027071722,29.352290999668185,0.2262334536702768,277,0,0,125,0.969,0
1.44037,9,0,0,0.0,29.63976399769308,1.4137729995127302,29.667048002011143,0.22541966426858517,278,0,0,125,0.9735,0
1.46917,9,0,0,0.0,28.771548000804614,1.4386110015038867,28.801084001315758,0.2246117084826762,279,0,0,126,0.9702380952380952,0
1.49876,9,0,0,0.0,29.554355001891963,1.748139999108389,29.583315998024773,0.2238095238095238,280,0,0,127,0.9670275590551181,0
1.52802,9,0,0,0.0,29.22901700003422,1.4237449977372307,29.25569899889524,0.22301304863582438,281,0,0,128,0.9638671875,0
1.55733,9,0,0,0.0,29.279121998115443,1.4312149978650268,29.308139000931988,0.2222222222222222,282,0,0,129,0.9607558139534884,0
1.58678,9,0,0,0.0,29.419303999020485,1.448474999051541,29.44560999821988,0.2214369846878681,283,0,0,129,0.9651162790697675,0
1.6163,9,0,0,0.0,29.481336001481395,1.4535740010614973,29.514229998312658,0.22065727699530513,284,0,0,111,0.9662162162162162,0
1.6466,8,0,0,0.0,30.26424099880387,1.379883000481641,30.294529999082442,0.24471830985915488,284,0,0,112,0.9620535714285714,0
1.67711,8,0,0,0.0,30.47509399766568,1.3512490004359279,30.502665998938028,0.243859649122807,285,0,0,112,0.9665178571428571,0
1.70653,8,0,0,0.0,29.386954000074184,1.3261339991004206,29.416729001241038,0.24300699300699302,286,0,0,113,0.9623893805309734,0
1.75991,9,1,98,24.531251001462806,28.793998000764987,1.4430320006795228,53.377386000647675,0.2884243128145567,287,0,0,120,0.9619791666666667,0
1.78927,9,0,0,0.0,29.325666000659112,1.3984620018163696,29.354268001043238,0.28742283950617287,288,0,0,121,0.9586776859504132,0
1.81857,9,0,0,0.0,29.26368099724641,1.4246090031519998,29.29771900016931,0.2864282968089197,289,0,0,121,0.9633264462809917,0
1.84836,9,0,0,0.0,29.759974000626244,1.7534369981149212,29.782461999275256,0.2854406130268199,290,0,0,121,0.9679752066115702,0
1.87767,9,0,0,0.0,29.28601600069669,1.430712000001222,29.311086000234354,0.2844597174494081,291,0,0,121,0.9726239669421488,0
1.907,9,0,0,0.0,29.2946409972501,1.4259759991546161,29.320849000214366,0.2834855403348554,292,0,0,122,0.9692622950819673,0
1.93647,9,0,0,0.0,29.446271997585427,1.4342340000439435,29.47038300044369,0.2825180128934395,293,0,0,122,0.9738729508196722,0
1.96574,9,0,0,0.0,29.23609400022542,1.4414809993468225,29.264928998600226,0.281557067271353,294,0,0,123,0.9705284552845529,0
1.99453,9,0,0,0.0,28.7506900021981,1.4516970004478935,28.781083001376828,0.28060263653483997,295,0,0,124,0.9672379032258065,0
2.02408,9,0,0,0.0,29.52387400000589,1.4507809974020347,29.554261000157567,0.27965465465465467,296,0,0,125,0.964,0
2.05351,9,0,0,0.0,29.381627002294408,1.4605310025217477,29.41658300187555,0.2787130564908342,297,0,0,107,0.9573598130841121,0
2.08243,8,0,0,0.0,28.89711199895828,1.251613000931684,28.920761000335915,0.255,275,0,0,107,0.9620327102803738,0
2.11133,8,0,0,0.0,28.87243000077433,1.2466749976738356,28.89752300325199,0.25407608695652173,276,0,0,107,0.9667056074766355,0
2.16892,10,2,308,28.23434600213659,29.295627002284164,1.7526190022181254,57.583579000493046,0.2913357400722022,277,0,0,128,0.96337890625,0
2.19798,10,0,0,0.0,29.02451000045403,1.4769009976589587,29.05583900064812,0.2902877697841727,278,0,0,129,0.9607558139534884,0
2.22668,10,0,0,0.0,28.663529999903403,1.4800520002609119,28.694319000351243,0.28924731182795704,279,0,0,130,0.958173076923077,0
2.25618,10,0,0,0.0,29.460216999723343,1.9122939993394539,29.492286997992778,0.28821428571428576,280,0,0,131,0.9556297709923665,0
2.28492,10,0,0,0.0,28.71111199783627,1.489963000494754,28.737810000166064,0.2871886120996441,281,0,0,131,0.9604007633587787,0
2.31364,10,0,0,0.0,28.67841600163956,1.49365900142584,28.714882999338442,0.28617021276595744,282,0,0,119,0.9669117647058824,0
2.34296,9,0,0,0.0,29.28748600243125,1.4077439991524443,29.31478999744286,0.2771888496270122,283,0,0,119,0.9716386554621849,0
2.37266,9,0,0,0.0,29.66898399972706,1.407218001986621,29.69727299932856,0.2762128325508607,284,0,0,119,0.9763655462184874,0
2.40278,9,0,0,0.0,30.079233001742978,1.502842002082616,30.110245003015734,0.27524366471734896,285,0,0,120,0.9729166666666667,0
2.4669,11,2,335,33.1157250002434,30.925856000976637,1.866986000095494,64.1236689989455,0.2997457088366179,286,0,0,126,0.964781746031746,0
2.49552,10,0,0,0.0,28.57926700016833,1.5162050003709737,28.609084998606704,0.32229965156794427,287,0,0,127,0.9621062992125984,0
2.52583,10,0,0,0.0,30.270548002590658,2.3689649970037863,30.300462000013795,0.3211805555555556,288,0,0,128,0.95947265625,0
2.55562,10,0,0,0.0,29.7502200010058,1.4828460007265676,29.79009800037602,0.32006920415224915,289,0,0,130,0.9495192307692307,0
2.61078,11,1,225,25.253754000004847,29.850448001525365,1.8967529977089725,55.153209999843966,0.31034482758620685,290,0,0,145,0.9530172413793103,0
2.64024,11,0,0,0.0,29.430078000586946,1.6458259997307323,29.45500100031495,0.30927835051546393,291,0,0,145,0.9577586206896552,0
2.69444,12,1,251,24.557874003221514,29.59013900181162,2.0409669996297453,54.1942720010411,0.2942351598173516,292,0,0,161,0.9646739130434783,0
2.72355,12,0,0,0.0,29.075215999910142,1.7223880022356752,29.10342299946933,0.2932309442548351,293,0,0,161,0.969332298136646,0
2.75934,12,0,0,0.0,35.76393599723815,1.7237860010936856,35.79462499692454,0.2922335600907029,294,0,0,162,0.9679783950617284,0
2.78836,12,0,0,0.0,28.98509000078775,2.0868240026175044,29.014774998358916,0.2912429378531074,295,0,0,163,0.9666411042944786,0
2.81769,12,0,0,0.0,29.293855997821083,1.7460669987485744,29.32422400044743,0.29025900900900903,296,0,0,164,0.9653201219512195,0
2.84734,12,0,0,0.0,29.609668999910355,1.7692900000838563,29.637180999998236,0.28928170594837266,297,0,0,165,0.9640151515151515,0
2.87669,12,0,0,0.0,29.329341999982717,1.7489050005679019,29.35691599850543,0.2883109619686801,298,0,0,165,0.968560606060606,0
2.90609,12,0,0,0.0,29.360505999648012,1.7865410009108018,29.387774000497302,0.28734671125975475,299,0,0,165,0.9731060606060606,0
2.93551,12,0,0,0.0,29.391164000116987,1.7667690008238424,29.41966900107218,0.2863888888888889,300,0,0,166,0.9717620481927711,0
2.96484,12,0,0,0.0,29.282711999258026,1.7558599975018296,29.321591999178054,0.28543743078626804,301,0,0,167,0.9704341317365269,0
2.99434,12,0,0,0.0,29.46646600321401,1.7778689980332274,29.496631999791134,0.2844922737306843,302,0,0,168,0.9691220238095238,0
3.02347,12,0,0,0.0,29.099680999934208,2.0704590024251956,29.131364997738274,0.2835533553355336,303,0,0,169,0.9678254437869822,0
3.05286,12,0,0,0.0,29.35130100013339,1.7699229974823538,29.395008001301903,0.28262061403508776,304,0,0,170,0.9665441176470588,0
3.10747,13,1,198,24.65527300228132,29.878895002184436,2.1755550005764235,54.594160999840824,0.28701134930643124,305,0,0,174,0.9529454022988506,0
3.16237,13,1,182,25.362992000736995,29.46925200012629,1.8789899986586533,54.901728999539046,0.2873303167420814,306,0,0,186,0.956989247311828,0
3.21697,14,1,211,24.506729998392984,30.03299499687273,2.3370319977402687,54.58784999791533,0.28827361563517917,307,0,0,200,0.9603125,0
3.24684,14,0,0,0.0,29.831530999217648,2.0136550010647625,29.858486999728484,0.28733766233766234,308,0,0,200,0.9646875,0
3.27654,14,0,0,0.0,29.66658399964217,2.00669699916034,29.703783002332784,0.28640776699029125,309,0,0,200,0.9690625,0
3.30622,14,0,0,0.0,29.639776003023144,2.0271530011086725,29.671475997020025,0.28548387096774197,310,0,0,201,0.9685945273631841,0
3.36588,16,2,309,28.649768999457592,30.92449299947475,2.5152089983748738,59.66208899917547,0.31189710610932475,311,0,0,205,0.9734756097560976,0
3.42327,16,1,223,27.16600500207278,30.156714001350338,2.195674998802133,57.37854899780359,0.3157051282051282,312,0,0,220,0.975,0
3.45337,16,0,0,0.0,30.04965700165485,2.185867000662256,30.090100000961684,0.31469648562300323,313,0,0,209,0.9683014354066986,0
3.5084,16,1,207,24.82330299972091,30.15045600113808,2.200891998654697,55.02412600253592,0.31429140127388533,314,0,0,222,0.9743806306306306,0
3.539,16,0,0,0.0,30.56408799966448,2.569185999163892,30.59636599937221,0.3132936507936508,315,0,0,224,0.9701450892857143,0
3.5691,16,0,0,0.0,30.067891002545366,2.195734003180405,30.10244999677525,0.31230221518987344,316,0,0,226,0.9659845132743363,0
3.63106,17,1,156,25.50986999995075,36.36389299936127,2.6472930003365036,61.95614100215607,0.322879940619781,317,0,0,219,0.9648972602739726,0
3.66952,16,0,0,0.0,38.41120799916098,2.6648300008673687,38.445965001301374,0.3354952830188679,318,0,0,220,0.9650568181818182,0
3.7,16,0,0,0.0,30.444936001003953,2.226029999292223,30.479828998068115,0.3344435736677116,319,0,0,221,0.9652149321266968,0
3.73029,16,0,0,0.0,30.24367200123379,2.237193999462761,30.280832997959806,0.3333984375,320,0,0,224,0.9567522321428571,0
3.76026,16,0,0,0.0,29.92073600034928,2.216103999671759,29.95441099847085,0.3323598130841121,321,0,0,226,0.9527101769911505,0
3.79025,16,0,0,0.0,29.962768996483646,2.2170800002641045,29.993992000527214,0.33132763975155277,322,0,0,226,0.9571349557522124,0
3.84537,17,1,249,24.74234900000738,30.310691996419337,2.7009919976990204,55.104709001170704,0.3243489346202878,323,0,0,242,0.962551652892562,0
3.90084,18,1,78,24.378596997848945,31.039902001793962,2.735502002906287,55.4713659985282,0.3475651577503429,324,0,0,247,0.9673582995951417,0
3.95621,19,1,225,24.595719998615095,30.696366000483977,2.890731000661617,55.3643210005248,0.34445344129554656,325,0,0,242,0.9700413223140496,0
3.98565,18,0,0,0.0,29.403600998193724,2.3878579995653126,29.439318997901864,0.3599182004089979,326,0,0,244,0.9667008196721312,0
4.01484,18,0,0,0.0,29.15041600135737,2.4255740027001593,29.183941001974745,0.35881753312945974,327,0,0,244,0.9713114754098361,0
4.0447,18,0,0,0.0,29.81076200012467,2.426057999400655,29.854502998205135,0.3577235772357723,328,0,0,244,0.975922131147541,0
4.07447,18,0,0,0.0,29.72841999871889,2.44312300128513,29.762706999463262,0.3566362715298885,329,0,0,247,0.9686234817813765,0
4.10396,18,0,0,0.0,29.453453000314767,2.4356129979423713,29.48815999843646,0.3555555555555555,330,0,0,248,0.9692540322580645,0
4.15872,19,1,197,24.504198001523037,30.189802000677446,2.862637997168349,54.74880499969004,0.3571314994434728,331,0,0,263,0.9653041825095057,0
4.18834,19,0,0,0.0,29.58909299923107,2.5785629986785352,29.623492002428975,0.3560558021559924,332,0,0,265,0.9625,0
4.21781,19,0,0,0.0,29.426757002511295,2.506349002942443,29.46227599750273,0.3549865655128813,333,0,0,266,0.9633458646616542,0
4.24798,19,0,0,0.0,30.131916999380337,2.8363860001263674,30.165554002451245,0.3539237314843996,334,0,0,267,0.964185393258427,0
4.27702,19,0,0,0.0,28.994926000450505,2.5144989995169453,29.033688999334117,0.35286724273369996,335,0,0,248,0.9684979838709677,0
4.30654,18,0,0,0.0,29.482038000423927,2.3928150003484916,29.51709900298738,0.36458333333333337,336,0,0,251,0.9614043824701195,0
4.33623,18,0,0,0.0,29.64680200238945,2.4159599997801706,29.67873599845916,0.3635014836795252,337,0,0,253,0.9582509881422925,0
4.39349,19,1,112,24.173756002710434,33.0368319991976,2.7914910024264827,57.259420998889254,0.37854251012145745,338,0,0,261,0.9602490421455939,0
4.45366,21,2,263,29.503251000278397,30.59871400182601,3.0310410002130084,60.16451399773359,0.3997752493327714,339,0,0,257,0.9615758754863813,0
4.48378,20,0,0,0.0,30.08545099874027,2.384858002187684,30.119160997855943,0.28109090909090906,275,0,0,258,0.9626937984496124,0
4.51325,20,0,0,0.0,29.43503200003761,2.396685002167942,29.467555999872275,0.2800724637681159,276,0,0,258,0.9675387596899225,0
4.54497,20,0,0,0.0,31.6711720006424,2.4102340030367486,31.708333001006395,0.2790613718411552,277,0,0,261,0.9612068965517241,0
4.6001,21,1,229,25.168318003125023,29.88910199928796,2.5366750014654826,55.12363999878289,0.2732100034258308,278,0,0,246,0.9641768292682927,0
4.62941,19,0,0,0.0,29.280361002747668,2.320540999789955,29.31123599773855,0.2840973401245048,279,0,0,246,0.9690040650406504,0
4.68616,20,1,94,26.063843997690128,30.613348997576395,2.6715589992818423,56.74262100001215,0.30214285714285716,280,0,0,254,0.9665354330708661,0
4.71577,20,0,0,0.0,29.572261999419425,2.4096730012388434,29.607107000629185,0.30106761565836304,281,0,0,255,0.9676470588235294,0
4.76991,21,1,88,24.302573001477867,29.77412299878779,2.4995889980345964,54.135702001076424,0.3184734886862547,282,0,0,264,0.9604640151515151,0
4.7996,21,0,0,0.0,29.64345700092963,2.497995003068354,29.679182000108995,0.3173481406696954,283,0,0,266,0.9581766917293233,0
4.82911,21,0,0,0.0,29.47394700095174,2.508748999389354,29.508098999940557,0.3162307176391683,284,0,0,267,0.959503745318352,0
4.85894,21,0,0,0.0,29.788026000460377,2.46650700137252,29.824568002368324,0.3151211361737678,285,0,0,267,0.9644194756554307,0
4.91369,22,1,100,24.32372100156499,30.355301998497453,2.5977719997172244,54.74884100112831,0.3293070565797839,286,0,0,251,0.9661354581673307,0
4.9426,20,0,0,0.0,28.862775001471164,2.4016320021473803,28.89475100164418,0.3240418118466899,287,0,0,252,0.9672619047619048,0
4.97222,20,0,0,0.0,29.582581999420654,2.3927539987198543,29.61796899762703,0.32291666666666663,288,0,0,254,0.9645669291338582,0
5.00169,20,0,0,0.0,29.428480000206036,2.428110001346795,29.464406998158665,0.32179930795847755,289,0,0,257,0.958171206225681,0
5.05609,21,1,110,24.2566259985324,30.092519999016076,2.4816670011205133,54.404472997703124,0.3349753694581281,290,0,0,265,0.9601415094339623,0
5.08602,21,0,0,0.0,29.883183000492863,2.6816910030902363,29.91920999920694,0.3338242513500246,291,0,0,266,0.9614661654135338,0
5.11572,21,0,0,0.0,29.65824399871053,2.4903969970182516,29.693655000301078,0.33268101761252444,292,0,0,267,0.9627808988764045,0
5.14541,21,0,0,0.0,29.649552001501434,2.5324150010419544,29.682708998734597,0.3315455875182838,293,0,0,269,0.9605018587360595,0
5.17507,21,0,0,0.0,29.63345600073808,2.5229200000467245,29.666800000995863,0.33041788143828965,294,0,0,269,0.9653810408921933,0
5.20405,21,0,0,0.0,28.93775799748255,2.512441002181731,28.971114003070397,0.32929782082324455,295,0,0,269,0.9702602230483272,0
5.23351,21,0,0,0.0,29.413063999527367,2.533337003114866,29.449113997543463,0.3281853281853282,296,0,0,271,0.9679428044280443,0
5.26337,21,0,0,0.0,29.827229998772964,2.5473610003245994,29.860663998988457,0.3270803270803271,297,0,0,272,0.9692095588235294,0
5.29309,21,0,0,0.0,29.669346997252433,2.582495999376988,29.71595200142474,0.3259827420901247,298,0,0,263,0.9591254752851711,0
5.32253,20,0,0,0.0,29.387860999122495,2.4600799988547806,29.43124000012176,0.3250836120401338,299,0,0,250,0.95625,0
5.352,19,0,0,0.0,29.41931099849171,2.3511799990956206,29.454052997607505,0.32894736842105265,300,0,0,251,0.9571713147410359,0
5.38574,19,0,0,0.0,33.707075999700464,2.354242002184037,33.737478999682935,0.3278545200209827,301,0,0,251,0.961902390438247,0
5.44375,21,2,318,28.014341998641612,29.937839997728588,2.5877449988911394,58.005642000352964,0.34074424471775466,302,0,0,272,0.9655330882352942,0
5.47293,21,0,0,0.0,29.14794399839593,2.5901119988702703,29.182084002968622,0.33961967625333966,303,0,0,273,0.9668040293040293,0
5.50255,21,0,0,0.0,29.570411999884527,2.594821999082342,29.614860999572556,0.33850250626566414,304,0,0,274,0.968065693430657,0
5.53229,21,0,0,0.0,29.695605000597425,2.651664999575587,29.734826002822956,0.3373926619828259,305,0,0,278,0.9588579136690647,0
5.5619,21,0,0,0.0,29.572206000011647,2.5865570023597684,29.606072999740718,0.3362900715841892,306,0,0,279,0.9601254480286738,0
5.59165,21,0,0,0.0,29.705713997827843,2.59260699749575,29.741399997874396,0.3351946641848922,307,0,0,280,0.9613839285714286,0
5.64658,22,1,161,25.041754997801036,29.82644499934395,2.709742999286391,54.92289199901279,0.34061393152302244,308,0,0,292,0.9610445205479452,0
5.67813,22,0,0,0.0,31.502677000389667,2.698140000575222,31.550580999464728,0.3395116210650191,309,0,0,276,0.9610507246376812,0
5.71209,21,0,0,0.0,33.927142998436466,2.926812001533108,33.9604809996672,0.34807987711213517,310,0,0,276,0.9658061594202898,0
5.76628,22,1,123,24.5062570029404,29.607960997964256,2.9081549982947763,54.182865998882335,0.3586670564162525,311,0,0,255,0.9681372549019608,0
5.79612,20,0,0,0.0,29.799481999361888,2.4650800005474593,29.832168002030812,0.3669871794871795,312,0,0,256,0.96923828125,0
5.82594,20,0,0,0.0,29.781159999402007,2.4608290004835,29.816216996550793,0.36581469648562304,313,0,0,257,0.9703307392996109,0
5.85542,20,0,0,0.0,29.442601000482682,2.470813000400085,29.475249000824988,0.3646496815286624,314,0,0,260,0.9639423076923077,0
5.88496,20,0,0,0.0,29.501891000109026,2.4667479992785957,29.53761000026134,0.36349206349206353,315,0,0,262,0.961354961832061,0
5.91482,20,0,0,0.0,29.807344999426277,2.4910370011639316,29.854021999199176,0.3623417721518988,316,0,0,246,0.9634146341463414,0
5.94443,19,0,0,0.0,29.57008899829816,2.389482000580756,29.600994999782415,0.370413415241574,317,0,0,247,0.9643218623481782,0
5.99899,20,1,143,24.8663120000856,29.643545996805187,2.4901239994505886,54.560079999646405,0.3783018867924528,318,0,0,256,0.97021484375,0
6.02814,20,0,0,0.0,29.108921000442933,2.4614169997221325,29.14492399941082,0.3771159874608151,319,0,0,258,0.9675387596899225,0
6.08363,21,1,185,25.512634998449357,29.910479999671225,2.6360939991718624,55.47822200242081,0.37812500000000004,320,0,0,271,0.9686346863468634,0
6.13814,22,1,112,24.289651999424677,30.151483002555324,2.779403999738861,54.51032700148062,0.38940809968847356,321,0,0,274,0.9564324817518248,0
6.16804,21,0,0,0.0,29.85402799822623,2.703326001210371,29.887405999033945,0.3799171842650103,322,0,0,275,0.9577272727272728,0
6.19802,21,0,0,0.0,29.946358998131473,2.614024000649806,29.984058000991354,0.3787409700722394,323,0,0,277,0.9555505415162455,0
6.25347,22,1,141,25.070544998015976,30.304312000225764,2.7318610009388067,55.44416900011129,0.38608305274971944,324,0,0,269,0.9560873605947955,0
6.30828,22,1,208,24.6905380008684,30.047754000406712,2.731460001086816,54.801334998046514,0.39538461538461533,325,0,0,271,0.9603321033210332,0
6.36392,22,1,121,24.346600999706425,31.231504999595927,3.044970999326324,55.63093200180447,0.4025376464026771,326,0,0,279,0.9648297491039427,0
6.42202,23,1,256,27.759750999393873,30.283141000836622,3.217361998395063,58.10473599922261,0.3932987634623055,327,0,0,298,0.9618288590604027,0
6.4526,23,0,0,0.0,30.537560996890534,3.1305419979617,30.572204999771202,0.3920996818663839,328,0,0,299,0.9634197324414716,0
6.48281,23,0,0,0.0,30.15440599847352,2.914799999416573,30.204798000340816,0.39090788952028543,329,0,0,274,0.9648722627737226,0
6.51274,21,0,0,0.0,29.884119998314418,2.6546199987933505,29.928471998573514,0.38961038961038963,330,0,0,256,0.964599609375,0
6.54245,20,0,0,0.0,29.658216000825632,2.520808000554098,29.698596001253463,0.4031722054380664,331,0,0,236,0.963718220338983,0
6.59607,20,1,77,24.052623000898166,29.502339999453397,2.4776269965514075,53.6180390008667,0.4247678018575851,323,0,0,242,0.9648760330578512,0
6.62554,20,0,0,0.0,29.425404998619342,2.4417809981969185,29.467616997862933,0.4234567901234568,324,0,0,244,0.9620901639344263,0
6.65487,20,0,0,0.0,29.291891998582287,2.4292819980473723,29.333989001315786,0.4221538461538461,325,0,0,244,0.9672131147540983,0
6.684,20,0,0,0.0,29.07533899997361,2.406331001111539,29.118195998307783,0.4208588957055215,326,0,0,237,0.9636075949367089,0
6.7126,19,0,0,0.0,28.565913999045733,2.369321999140084,28.596495001693256,0.4118783196523419,327,0,0,237,0.9686181434599156,0
6.74189,19,0,0,0.0,29.232106000563363,2.36179599960451,29.284596999787027,0.41062259306803595,328,0,0,241,0.9574688796680498,0
6.7712,19,0,0,0.0,29.277068002556916,2.356771001359448,29.309500998351723,0.4093745000799872,329,0,0,241,0.962396265560166,0
6.80045,19,0,0,0.0,29.194950002420228,2.3906829992483836,29.238009999971837,0.408133971291866,330,0,0,233,0.9592274678111588,0
6.82952,18,0,0,0.0,29.03756000159774,2.287758998136269,29.06950400210917,0.39979859013091645,331,0,0,234,0.9599358974358975,0
6.88369,19,1,175,24.935598998126807,29.164006999053527,2.405541999905836,54.15361699851928,0.40250475586556755,332,0,0,246,0.9623983739837398,0
6.93721,20,1,198,23.946912999235792,29.51275200030068,2.495519998774398,53.520343000855064,0.40150150150150155,333,0,0,260,0.9629807692307693,0
6.96645,20,0,0,0.0,29.198738000559388,2.5195300004270393,29.230598000140162,0.40029940119760477,334,0,0,263,0.9567490494296578,0
6.99527,20,0,0,0.0,28.78199000042514,2.5146419975499157,28.82290500201634,0.39910447761194034,335,0,0,252,0.9625496031746031,0
7.02456,19,0,0,0.0,29.243882996524917,2.4308320025738794,29.276690998813137,0.39207393483709274,336,0,0,253,0.9634387351778656,0
7.05393,19,0,0,0.0,29.331583002203843,2.4374269996769726,29.366696999204578,0.3909105106981102,337,0,0,240,0.96640625,0
7.08393,18,0,0,0.0,29.959280000184663,2.35383300241665,29.992174000653904,0.3900394477317555,338,0,0,240,0.97109375,0
7.11348,18,0,0,0.0,29.507044000638416,2.3701789978076704,29.542196996771963,0.38888888888888884,339,0,0,241,0.9717323651452282,0
