t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
6.39375,6,0,0,0.0,29.264346001582453,1.0452649985381868,29.290133999893442,0.24647887323943662,284,0,0,83,0.9713855421686747,0
6.42336,6,0,0,0.0,29.583116000139853,1.0748319982667454,29.608892000396736,0.24561403508771928,285,0,0,83,0.9759036144578314,0
6.45261,6,0,0,0.0,29.216238999651978,1.0523540004214738,29.242238000733778,0.2447552447552448,286,0,0,83,0.9804216867469879,0
6.48131,6,0,0,0.0,28.672890999587253,1.0720079990278464,28.70264900047914,0.24390243902439024,287,0,0,84,0.9732142857142857,0
6.51102,6,0,0,0.0,29.66919800019241,1.1104820005130023,29.696125999180367,0.24305555555555558,288,0,0,85,0.9661764705882353,0
6.54041,6,0,0,0.0,29.35993199935183,1.096463998692343,29.388830000243615,0.24221453287197237,289,0,0,86,0.9593023255813954,0
6.56995,6,0,0,0.0,29.50679800051148,1.071489998139441,29.53385100045125,0.24137931034482762,290,0,0,86,0.9636627906976745,0
6.59924,6,0,0,0.0,29.258923001179937,1.097495998692466,29.2850459991314,0.2405498281786942,291,0,0,86,0.9680232558139535,0
6.65494,7,1,135,25.252873998397263,30.39288500076509,1.1803969973698258,55.69576199923176,0.2822896281800391,292,0,0,96,0.9596354166666666,0
6.71399,9,2,397,28.832907999458257,30.16387200113968,1.7200739966938272,59.04330700286664,0.29048160788775124,293,0,0,121,0.9710743801652892,0
6.74377,9,0,0,0.0,29.737887001829222,1.4286459991126321,29.78018900103052,0.2894935752078609,294,0,0,104,0.9579326923076923,0
6.7733,8,0,0,0.0,29.49214600084815,1.2655560021812562,29.52361099960399,0.2754545454545455,275,0,0,105,0.9535714285714286,0
6.80267,8,0,0,0.0,29.343695001443848,1.2501310011430178,29.37139800269506,0.2744565217391305,276,0,0,105,0.9583333333333334,0
6.83236,8,0,0,0.0,29.648989002453163,1.2633400001504924,29.675391997443512,0.27346570397111913,277,0,0,105,0.9630952380952381,0
6.86172,8,0,0,0.0,29.330346998904133,1.2687040034506936,29.35947399964789,0.2724820143884892,278,0,0,106,0.9587264150943396,0
6.89073,8,0,0,0.0,28.979721002542647,1.2467189990275074,29.00744900034624,0.271505376344086,279,0,0,106,0.9634433962264151,0
6.92036,8,0,0,0.0,29.59697099868208,1.273919999221107,29.622365997056477,0.2705357142857143,280,0,0,106,0.9681603773584906,0
6.97482,9,1,207,24.504690001776908,29.899873999966076,1.3692979991901666,54.45545200200286,0.26888098062475285,281,0,0,120,0.9677083333333333,0
7.00445,9,0,0,0.0,29.594545001600636,1.4106650014582556,29.625270999531494,0.2679275019700552,282,0,0,121,0.9643595041322314,0
7.03419,9,0,0,0.0,29.7032369999215,1.3931040011812001,29.73362999910023,0.2669807616804083,283,0,0,122,0.9610655737704918,0
7.0644,9,0,0,0.0,30.169366000336595,1.3893459981773049,30.19694099930348,0.2660406885758998,284,0,0,122,0.9656762295081968,0
7.09407,9,0,0,0.0,29.633406000357354,1.4172789997246582,29.663556000741664,0.2651072124756335,285,0,0,123,0.9623983739837398,0
7.14924,10,1,156,25.57062300184043,29.546547997597372,1.819365999836009,55.16429899944342,0.28321678321678323,286,0,0,133,0.9680451127819549,0
7.17765,10,0,0,0.0,28.38367299773381,1.4910249992681202,28.40828699845588,0.28222996515679444,287,0,0,133,0.9727443609022557,0
7.20712,10,0,0,0.0,29.433728999720188,1.499984002293786,29.464349998306716,0.28125,288,0,0,134,0.9701492537313433,0
7.23733,10,0,0,0.0,30.179994999343762,1.828975000535138,30.207899999368237,0.2802768166089965,289,0,0,134,0.9748134328358209,0
7.26685,10,0,0,0.0,29.476234001776902,1.538496002467582,29.51747100087232,0.2793103448275862,290,0,0,137,0.958029197080292,0
7.29766,10,0,0,0.0,30.769310000323458,1.5532509969489183,30.80093500102521,0.27835051546391754,291,0,0,138,0.9556159420289855,0
7.32832,10,0,0,0.0,30.612982001912314,1.557293002406368,30.642707999504637,0.2773972602739726,292,0,0,138,0.9601449275362319,0
7.35835,10,0,0,0.0,29.990399998496287,1.5539710002485663,30.02030800053035,0.2764505119453925,293,0,0,138,0.9646739130434783,0
7.38814,10,0,0,0.0,29.7588409994205,1.5633680013706908,29.7889719986415,0.2755102040816326,294,0,0,139,0.9622302158273381,0
7.41759,10,0,0,0.0,29.42032200007816,1.584982001077151,29.44871099680313,0.2745762711864407,295,0,0,139,0.966726618705036,0
7.44756,10,0,0,0.0,29.93202399738948,1.602945998456562,29.961633998027537,0.2736486486486487,296,0,0,139,0.9712230215827338,0
7.47738,10,0,0,0.0,29.789279000397073,1.5458909983863123,29.821996999089606,0.2727272727272727,297,0,0,140,0.96875,0
7.50777,10,0,0,0.0,30.347569998411927,1.861460001236992,30.379357001947938,0.27181208053691275,298,0,0,141,0.9663120567375887,0
7.53763,10,0,0,0.0,29.825982001057127,1.5666850013076328,29.855102999135852,0.27090301003344486,299,0,0,142,0.9639084507042254,0
7.59311,11,1,249,24.91757499956293,30.508751999150263,2.0606439975381363,55.472174997703405,0.26090909090909087,300,0,0,158,0.9691455696202531,0
7.62265,11,0,0,0.0,29.507057999580866,1.691096000286052,29.53457700277795,0.2600422832980972,301,0,0,159,0.967374213836478,0
7.65205,11,0,0,0.0,29.36754300026223,1.671953999903053,29.39677700123866,0.25918121613485856,302,0,0,159,0.9716981132075472,0
7.70675,12,1,78,24.897900999349076,29.754720999335404,2.0899570008623414,54.70065999907092,0.2986798679867987,303,0,0,164,0.9763719512195121,0
7.73629,12,0,0,0.0,29.499504002160393,1.7665230006969068,29.53054500176222,0.29769736842105265,304,0,0,165,0.975,0
7.76585,12,0,0,0.0,29.524064000725048,1.7732460000843275,29.564475000370294,0.2967213114754098,305,0,0,166,0.973644578313253,0
7.82133,13,1,225,24.636652000481263,30.780738998146262,2.199112997914199,55.469494000135455,0.29336349924585214,306,0,0,184,0.9592391304347826,0
7.85094,13,0,0,0.0,29.569198999524815,1.9065119995502755,29.60197500215145,0.2924079178150839,307,0,0,186,0.9532930107526881,0
7.88107,13,0,0,0.0,30.09971199935535,2.2375469998223707,30.130484999972396,0.29145854145854144,308,0,0,186,0.9576612903225806,0
7.91092,13,0,0,0.0,29.81460799855995,1.9276210005045868,29.845271998055978,0.2905153099327856,309,0,0,186,0.9620295698924731,0
7.94075,13,0,0,0.0,29.78632899976219,2.1033779994468205,29.81756100052735,0.2895781637717122,310,0,0,187,0.9612299465240641,0
7.96972,13,0,0,0.0,28.942659999302123,1.9177950016455725,28.972428997803945,0.28864704427405397,311,0,0,187,0.9655748663101604,0
7.99938,13,0,0,0.0,29.61420400242787,1.9415280003158841,29.65307499835035,0.2877218934911243,312,0,0,176,0.9680397727272727,0
8.02891,12,0,0,0.0,29.497823998099193,1.8256650000694208,29.523810000682715,0.27422790202342917,313,0,0,176,0.9723011363636364,0
8.05862,12,0,0,0.0,29.673755998373963,1.825241997721605,29.705124001338845,0.27335456475583864,314,0,0,177,0.971045197740113,0
8.08798,12,0,0,0.0,29.325911000341875,1.83091800136026,29.3566690015723,0.27248677248677244,315,0,0,178,0.9698033707865169,0
8.11763,12,0,0,0.0,29.616683001222555,1.8478419988241512,29.643793001014274,0.2716244725738397,316,0,0,178,0.9740168539325843,0
8.14704,12,0,0,0.0,29.37299699988216,1.8743680011539254,29.405876997770974,0.2707676130389064,317,0,0,179,0.9727653631284916,0
8.17637,12,0,0,0.0,29.29674600090948,1.848878000600962,29.325633000553353,0.26991614255765195,318,0,0,179,0.9769553072625698,0
8.20532,12,0,0,0.0,28.920954999193782,1.852232999226544,28.94950100017013,0.2690700104493208,319,0,0,179,0.9811452513966481,0
8.26009,13,1,197,24.788553000689717,29.92189599899575,2.271625002322253,54.7608510023565,0.2771634615384615,320,0,0,193,0.977979274611399,0
8.2898,13,0,0,0.0,29.67646600154694,1.9714340014616027,29.709002003073692,0.27630002396357534,321,0,0,195,0.9721153846153846,0
8.31963,13,0,0,0.0,29.79184000287205,1.9911909985239618,29.82201399936457,0.2754419493549929,322,0,0,198,0.961489898989899,0
8.35032,13,0,0,0.0,30.6581400000141,2.3807029974705074,30.693570002767956,0.27458918790188136,323,0,0,200,0.9559375,0
8.38055,13,0,0,0.0,30.188828997779638,2.0656009983213153,30.220094999094727,0.27374169040835705,324,0,0,200,0.96,0
8.41072,13,0,0,0.0,30.141044000629336,2.024165998591343,30.17049900154234,0.2728994082840237,325,0,0,200,0.9640625,0
8.44086,13,0,0,0.0,30.08459199918434,2.010058000450954,30.134534998069284,0.27206229353468614,326,0,0,184,0.9612771739130435,0
8.46967,12,0,0,0.0,28.774749000149313,1.8817550007952377,28.801037999073742,0.2787971457696228,327,0,0,184,0.9653532608695652,0
8.4991,12,0,0,0.0,29.391612002655165,1.8568250015960075,29.42210800028988,0.2779471544715447,328,0,0,184,0.9694293478260869,0
8.52906,12,0,0,0.0,29.921984001703095,1.9262219975644257,29.949787000077777,0.2771023302938197,329,0,0,184,0.9735054347826086,0
8.5586,12,0,0,0.0,29.50286099803634,1.8777730001602322,29.534363999118796,0.2762626262626262,330,0,0,185,0.9722972972972973,0
8.58831,12,0,0,0.0,29.66869299780228,1.8966809984704014,29.708893001952674,0.27542799597180256,331,0,0,165,0.968939393939394,0
8.61756,11,0,0,0.0,29.205419999925653,1.6796380004961975,29.24127499863971,0.17537072856221791,282,0,0,152,0.9728618421052632,0
8.64662,10,0,0,0.0,29.035100000328384,1.5582679989165626,29.065688999253325,0.16395759717314484,283,0,0,153,0.9705882352941176,0
8.70062,11,1,112,24.531479000870604,29.406890000245767,1.6715559977455996,53.99491199932527,0.20358514724711907,284,0,0,144,0.97265625,0
8.72976,10,0,0,0.0,29.105768997396808,1.519508001365466,29.130738999811,0.2136842105263158,285,0,0,144,0.9769965277777778,0
8.78423,11,1,129,24.983884999528527,29.439337999065174,1.6496710013598204,54.470841998409014,0.24348378893833444,286,0,0,153,0.9767156862745098,0
8.8379,12,1,134,24.810214999888558,28.787217997887637,1.711845998215722,53.660437999496935,0.2668408826945412,287,0,0,146,0.9627568493150684,0
8.8673,11,0,0,0.0,29.363219000515528,1.5957089999574237,29.39571699971566,0.29008838383838387,288,0,0,147,0.9608843537414966,0
8.89658,11,0,0,0.0,29.24440000060713,1.5856840000196826,29.276565001055133,0.289084617804341,289,0,0,149,0.9526006711409396,0
8.92592,11,0,0,0.0,29.309507997822948,1.5977240000211168,29.33749799922225,0.2880877742946708,290,0,0,149,0.9572147651006712,0
8.95498,11,0,0,0.0,29.017524000664707,1.5999589995772112,29.0494349974324,0.2870977819431427,291,0,0,136,0.9581801470588235,0
8.98391,10,0,0,0.0,28.89849100029096,1.4873949985485524,28.92346400039969,0.285958904109589,292,0,0,136,0.9627757352941176,0
9.01305,10,0,0,0.0,29.110458002833184,1.4810920001764316,29.139266000129282,0.28498293515358364,293,0,0,136,0.9673713235294118,0
9.04234,10,0,0,0.0,29.25600399976247,1.5088910004124045,29.28176500063273,0.2840136054421769,294,0,0,136,0.9719669117647058,0
9.0708,10,0,0,0.0,28.429272999346722,1.4939880020392593,28.455979998398107,0.2830508474576271,295,0,0,136,0.9765625,0
9.10017,10,0,0,0.0,29.343813999730628,1.510933001554804,29.374182999163168,0.2820945945945946,296,0,0,137,0.9739963503649635,0
9.1543,11,1,229,24.772839999059215,29.282444000273244,1.620209000975592,54.12362300194218,0.2764003673094583,297,0,0,154,0.9638798701298701,0
9.18369,11,0,0,0.0,29.352680998272263,1.6585830016992986,29.38074100165977,0.2754728492983527,298,0,0,154,0.9683441558441559,0
9.21273,11,0,0,0.0,29.002400999161182,1.62113299666089,29.037203999905614,0.27455153542110067,299,0,0,135,0.9708333333333333,0
9.26657,11,1,94,24.513413998647593,29.27453099982813,1.584524001373211,53.83753999922192,0.3338400729705078,299,0,0,142,0.9691901408450704,0
9.29565,11,0,0,0.0,29.047856998658972,1.5767279983265325,29.07697000046028,0.33272727272727276,300,0,0,143,0.9672202797202797,0
9.32506,11,0,0,0.0,29.375287998846034,1.589398001669906,29.405171000689734,0.33162186650558745,301,0,0,144,0.9652777777777778,0
9.35431,11,0,0,0.0,29.202859001088655,1.5953260008245707,29.243712000607047,0.33052378085490663,302,0,0,131,0.9561068702290076,0
9.38326,10,0,0,0.0,28.91869700033567,1.48134399933042,28.946071997779654,0.3386138613861386,303,0,0,131,0.9608778625954199,0
9.41301,10,0,0,0.0,29.71322799930931,1.484739001170965,29.744401999778347,0.3375,304,0,0,133,0.9511278195488722,0
9.44229,10,0,0,0.0,29.2413140014105,1.4967920033086557,29.280123999342322,0.3363934426229508,305,0,0,98,0.9521683673469388,0
9.49632,9,1,88,24.211381998611614,29.766993000521325,1.312465999944834,54.02305399911711,0.42592592592592593,306,0,0,104,0.9555288461538461,0
9.52593,9,0,0,0.0,29.57695000077365,1.2989530005143024,29.604888000903884,0.42453854505971766,307,0,0,105,0.9517857142857142,0
9.55567,9,0,0,0.0,29.70729300068342,1.30151900157216,29.735636999248527,0.4231601731601732,308,0,0,105,0.9571428571428572,0
9.58529,9,0,0,0.0,29.590532001748215,1.3540950021706522,29.619028999150032,0.42179072276159657,309,0,0,105,0.9625,0
9.61471,9,0,0,0.0,29.384052999375854,1.2995340002817102,29.410365998046473,0.4204301075268817,310,0,0,105,0.9678571428571429,0
9.64396,9,0,0,0.0,29.219789001217578,1.3282379986776505,29.245543002616614,0.4190782422293676,311,0,0,105,0.9732142857142857,0
9.67378,9,0,0,0.0,29.79029400012223,1.3204829992901068,29.822505999618443,0.4177350427350427,312,0,0,106,0.9693396226415094,0
9.70356,9,0,0,0.0,29.738476001512026,1.3922449979872908,29.766331001155777,0.4164004259850905,313,0,0,106,0.9746462264150944,0
9.75718,10,1,100,24.434060000203317,29.12943499904941,1.4269489984144457,53.62258200329961,0.4417197452229299,314,0,0,105,0.9654761904761905,0
9.78665,9,0,0,0.0,29.414805998385418,1.3254189980216324,29.44482800012338,0.42786596119929454,315,0,0,106,0.9616745283018868,0
9.81611,9,0,0,0.0,29.422805997455725,1.3248389986983966,29.453658000420546,0.4265119549929677,316,0,0,107,0.9579439252336449,0
9.84576,9,0,0,0.0,29.603536997456104,1.3423719974525739,29.633018999447813,0.42516649141254814,317,0,0,108,0.9542824074074074,0
9.87518,9,0,0,0.0,29.38791499764193,1.3490479977917857,29.41849899798399,0.4238294898672257,318,0,0,109,0.9506880733944955,0
9.90408,9,0,0,0.0,28.84735699990415,1.3333450006030034,28.890454002976185,0.4225008707767328,319,0,0,109,0.955848623853211,0
9.93369,9,0,0,0.0,29.580398000689456,1.3619519995700102,29.607540000142762,0.42118055555555556,320,0,0,110,0.9522727272727273,0
9.96298,9,0,0,0.0,29.26434900291497,1.3343040009203833,29.288818997883936,0.4198684665974386,321,0,0,110,0.9573863636363636,0
9.99248,9,0,0,0.0,29.47146199949202,1.326420002442319,29.49876300044707,0.41856452726017945,322,0,0,110,0.9625,0
10.04568,10,1,110,24.252209997939644,28.878108998469543,1.4418220016523264,53.18666600214783,0.4414860681114551,323,0,0,107,0.9591121495327103,0
10.07517,9,0,0,0.0,29.46747199894162,1.352885999949649,29.49424400139833,0.43689986282578874,324,0,0,107,0.9643691588785047,0
10.10456,9,0,0,0.0,29.335008999623824,1.354372998321196,29.37843999825418,0.4355555555555556,325,0,0,108,0.9606481481481481,0
10.13425,9,0,0,0.0,29.656622999027604,1.3536160004150588,29.685423000046285,0.4342194955691888,326,0,0,109,0.9569954128440367,0
10.16318,9,0,0,0.0,28.89973600031226,1.367867000226397,28.9252389993635,0.4328916072035338,327,0,0,109,0.9621559633027523,0
10.19252,9,0,0,0.0,29.297044999111677,1.334082000539638,29.335309001908172,0.43157181571815717,328,0,0,109,0.9673165137614679,0
10.22212,9,0,0,0.0,29.569762002211064,1.3505650022125337,29.594638999697054,0.43026004728132383,329,0,0,109,0.9724770642201835,0
10.25159,9,0,0,0.0,29.443720002745977,1.3718600021093152,29.471909001586027,0.428956228956229,330,0,0,110,0.96875,0
10.28082,9,0,0,0.0,29.198038999311393,1.3687300015590154,29.22749099889188,0.4276602886874791,331,0,0,111,0.9650900900900901,0
10.3103,9,0,0,0.0,29.444928997691022,1.3768370008619968,29.47419100019033,0.4263721552878179,332,0,0,112,0.9614955357142857,0
10.34001,9,0,0,0.0,29.67897000053199,1.4015480010129977,29.70724899932975,0.4250917584250917,333,0,0,113,0.9579646017699115,0
10.36966,9,0,0,0.0,29.610601002787007,1.4056469990464393,29.64012200027355,0.42381902860944776,334,0,0,114,0.9544956140350878,0
10.39909,9,0,0,0.0,29.400431998510612,1.4033849984116387,29.427396999381017,0.42255389718076286,335,0,0,114,0.9594298245614035,0
10.4291,9,0,0,0.0,29.965622998133767,1.4087320014368743,30.003412000951357,0.4212962962962963,336,0,0,103,0.9575242718446602,0
10.45866,8,0,0,0.0,29.53211500062025,1.3106610022077803,29.55879600267508,0.41468842729970323,337,0,0,103,0.962378640776699,0
10.4879,8,0,0,0.0,29.209918997366913,1.3070809982309584,29.235142999823438,0.41346153846153844,338,0,0,103,0.9672330097087378,0
10.51728,8,0,0,0.0,29.350335000344785,1.300298001297051,29.379460000200197,0.4122418879056047,339,0,0,104,0.9627403846153846,0
10.54674,8,0,0,0.0,29.429026999423513,1.3048539985902607,29.452607999701286,0.41102941176470587,340,0,0,104,0.9675480769230769,0
10.57636,8,0,0,0.0,29.584657000668813,1.3115080000716262,29.612031001306605,0.4098240469208211,341,0,0,105,0.9630952380952381,0
10.60584,8,0,0,0.0,29.449162000673823,1.3062449979770463,29.477661999408156,0.408625730994152,342,0,0,106,0.9587264150943396,0
10.63475,8,0,0,0.0,28.878034001536435,1.3307049994182307,28.90194000065094,0.4074344023323615,343,0,0,106,0.9634433962264151,0
10.66429,8,0,0,0.0,29.50904099998297,1.3281959982123226,29.537852999055758,0.40625,344,0,0,106,0.9681603773584906,0
10.69438,8,0,0,0.0,30.05377899899031,1.331223000306636,30.080014999839477,0.4050724637681159,345,0,0,106,0.972877358490566,0
10.72381,8,0,0,0.0,29.39611199690262,1.3403689990809653,29.422406001685886,0.4039017341040463,346,0,0,107,0.9684579439252337,0
10.77869,9,1,189,25.350175998028135,29.47117100120522,1.4390500000445172,54.88407299708342,0.4085814921549792,347,0,0,120,0.9666666666666667,0
10.83327,10,1,129,24.802420997730223,29.72520800176426,1.5477619999728631,54.57051800112822,0.4295977011494253,348,0,0,129,0.9665697674418605,0
10.86304,10,0,0,0.0,29.732912000326905,1.5737520006950945,29.766719999315683,0.42836676217765046,349,0,0,130,0.9639423076923077,0
10.8923,10,0,0,0.0,29.216948998509906,1.5843189976294525,29.24962000179221,0.42714285714285716,350,0,0,132,0.9540719696969697,0
10.92118,10,0,0,0.0,28.846322999015683,1.565722002851544,28.8739319985325,0.42592592592592593,351,0,0,132,0.9588068181818182,0
10.95079,10,0,0,0.0,29.54748699994525,1.5960319979058113,29.609811001137132,0.42471590909090906,352,0,0,112,0.9553571428571429,0
10.98082,9,0,0,0.0,29.990437997184927,1.4529860018228646,30.029412999283522,0.4611268492288322,353,0,0,89,0.9599719101123596,0
11.01007,8,0,0,0.0,29.210151002189377,1.2097899998479988,29.24095100024715,0.40461672473867594,287,0,0,89,0.9655898876404494,0
11.03973,8,0,0,0.0,29.62389499953133,1.1765639974328224,29.65358599976753,0.4032118055555556,288,0,0,90,0.9604166666666667,0
11.06955,8,0,0,0.0,29.789658001391217,1.2048019998474047,29.81870099756634,0.4018166089965398,289,0,0,90,0.9659722222222222,0
11.09929,8,0,0,0.0,29.693009997572517,1.2221329998283181,29.73612100322498,0.40043103448275863,290,0,0,82,0.9565548780487805,0
11.12898,7,0,0,0.0,29.644809001183603,1.0947789996862411,29.67855899987626,0.3838978890525282,291,0,0,72,0.9618055555555556,0
11.18363,7,1,161,25.39487600006396,29.199720000178786,1.0769239997898694,54.646392996801296,0.37915851272015655,292,0,0,74,0.9577702702702703,0
11.21274,6,0,0,0.0,29.08601200033445,1.0089389979839325,29.113290998793673,0.3549488054607508,293,0,0,74,0.9628378378378378,0
11.24218,6,0,0,0.0,29.389207000349415,1.0090739997394849,29.41484099937952,0.3537414965986394,294,0,0,74,0.9679054054054054,0
11.27065,6,0,0,0.0,28.428229001292493,1.0109030008607078,28.473012000176823,0.3525423728813559,295,0,0,74,0.972972972972973,0
11.30001,6,0,0,0.0,29.31593199900817,1.0256570021738298,29.347849998885067,0.3513513513513513,296,0,0,76,0.9523026315789473,0
11.32975,6,0,0,0.0,29.712203999224585,1.0526349979045335,29.73635899979854,0.35016835016835013,297,0,0,76,0.9572368421052632,0
11.35884,6,0,0,0.0,29.05956899849116,1.0412250012450386,29.084933001286117,0.3489932885906041,298,0,0,76,0.962171052631579,0
11.38829,6,0,0,0.0,29.41671599910478,1.0328159987693653,29.445764997944934,0.34782608695652173,299,0,0,77,0.9545454545454546,0
11.41783,6,0,0,0.0,29.5114159998775,1.0349139993195422,29.53893199810409,0.3466666666666667,300,0,0,77,0.9594155844155844,0
11.47216,7,1,123,24.99565800098935,29.285254997375887,1.1339999982737936,54.32755899892072,0.38063597532036075,301,0,0,85,0.9647058823529412,0
11.50135,7,0,0,0.0,29.15255300104036,1.1219970001548063,29.179692999605322,0.3793755912961211,302,0,0,85,0.9698529411764706,0
11.53026,7,0,0,0.0,28.87419100079569,1.1345009988872334,28.900474000693066,0.3781235266383781,303,0,0,85,0.975,0
11.55959,7,0,0,0.0,29.29259500160697,1.151177999417996,29.331990001082886,0.37687969924812026,304,0,0,66,0.9734848484848485,0
11.58862,6,0,0,0.0,28.998261997912778,0.9242910018656403,29.02291200007312,0.19937694704049846,214,0,0,66,0.9791666666666666,0
11.61724,6,0,0,0.0,28.58412400019006,0.9279609985242132,28.61503800158971,0.19844961240310077,215,0,0,68,0.9558823529411765,0
11.64649,6,0,0,0.0,29.217071998573374,0.9356970003864262,29.24418600014178,0.19753086419753085,216,0,0,69,0.947463768115942,0
11.67579,6,0,0,0.0,29.275266999320593,0.9133760031545535,29.301964001206215,0.1966205837173579,217,0,0,69,0.9528985507246377,0
11.70512,6,0,0,0.0,29.293614999915008,0.9441049987799488,29.319745997781865,0.19571865443425074,218,0,0,69,0.9583333333333334,0
11.73465,6,0,0,0.0,29.483629998139804,0.9388780017616227,29.521993001253577,0.1948249619482496,219,0,0,58,0.96875,0
11.76395,5,0,0,0.0,29.266837998875417,0.8778189985605422,29.301524999027606,0.18272727272727274,220,0,0,58,0.9741379310344828,0
11.79284,5,0,0,0.0,28.855402997578494,0.8804380013316404,28.88386300037382,0.1819004524886878,221,0,0,60,0.946875,0
11.82164,5,0,0,0.0,28.767484000127297,0.8508799983246718,28.792226999939885,0.18108108108108112,222,0,0,60,0.9520833333333333,0
11.85013,5,0,0,0.0,28.462573001888813,0.8637840001028962,28.486281000368763,0.18026905829596418,223,0,0,60,0.9572916666666667,0
11.87901,5,0,0,0.0,28.85129799688002,0.8452180009044241,28.880589998152573,0.17946428571428574,224,0,0,61,0.9467213114754098,0
11.90782,5,0,0,0.0,28.770850996806985,0.8717959972273093,28.795637997973245,0.17866666666666664,225,0,0,61,0.951844262295082,0
11.96182,6,1,143,25.091850002354477,28.852049999841256,0.9347470004286151,53.99545199907152,0.20943952802359878,226,0,0,70,0.9625,0
11.99057,6,0,0,0.0,28.71658500225749,0.942722999752732,28.7433619996591,0.2085168869309838,227,0,0,71,0.954225352112676,0
12.0195,6,0,0,0.0,28.901895002491074,0.9381160016346257,28.927766001288546,0.20760233918128657,228,0,0,71,0.9595070422535211,0
12.04841,6,0,0,0.0,28.881817001092713,0.9437320004508365,28.90408699749969,0.20669577874818046,229,0,0,71,0.9647887323943662,0
12.10278,7,1,185,25.201111002388643,29.118769001797773,1.0606869982439093,54.364734001865145,0.20434782608695656,230,0,0,83,0.9698795180722891,0
12.13108,7,0,0,0.0,28.273782001633663,1.0645610018400475,28.29907799969078,0.20346320346320346,231,0,0,84,0.9635416666666666,0
12.16009,7,0,0,0.0,28.977517002203967,1.0393569973530248,29.005843000049936,0.2025862068965517,232,0,0,85,0.9573529411764706,0
12.21339,8,1,112,24.256276999949478,28.994251999392873,1.1280939979769755,53.294748002372216,0.24141630901287559,233,0,0,93,0.9556451612903226,0
12.24272,8,0,0,0.0,29.301403999852482,1.1139470007037744,29.32785500161117,0.24038461538461542,234,0,0,93,0.9610215053763441,0
12.27174,8,0,0,0.0,28.982843999983743,1.1502140005177353,29.015748998062918,0.23936170212765961,235,0,0,79,0.9612341772151899,0
12.30349,7,0,0,0.0,31.716715999209555,1.0351279997848906,31.74127099919133,0.26452784503631965,236,0,0,79,0.9667721518987342,0
12.33271,7,0,0,0.0,29.191517001891043,1.0338720021536574,29.219267998996656,0.2634116937914406,237,0,0,81,0.9483024691358025,0
12.36161,7,0,0,0.0,28.868974000943126,1.053981999575626,28.892418999021174,0.2623049219687875,238,0,0,81,0.9537037037037037,0
12.41529,8,1,141,24.669737998920027,28.960030002053827,1.125101000070572,53.676446001190925,0.27981171548117156,239,0,0,90,0.9618055555555556,0
12.44479,8,0,0,0.0,29.466133000823902,1.1529250004969072,29.495849998056656,0.27864583333333337,240,0,0,91,0.9567307692307693,0
12.49875,9,1,208,24.873779999325052,29.032155998720555,1.2481960002332926,53.95122999834712,0.2618718303365606,241,0,0,105,0.9583333333333334,0
12.52772,9,0,0,0.0,28.937735998624703,1.2478110002120957,28.96471100029885,0.2607897153351699,242,0,0,106,0.9545990566037735,0
12.55676,9,0,0,0.0,29.007213001023047,1.2576090011862107,29.03541699924972,0.25971650663008683,243,0,0,107,0.9509345794392523,0
12.58591,9,0,0,0.0,29.119384002115112,1.3068740008748136,29.144046999135753,0.2586520947176685,244,0,0,107,0.9561915887850467,0
12.61488,9,0,0,0.0,28.94596500118496,1.251612000487512,28.97310899788863,0.2575963718820862,245,0,0,107,0.9614485981308412,0
12.66783,10,1,121,24.330219999683322,28.566544002387673,1.3343499995244201,52.94182500074385,0.28170731707317076,246,0,0,115,0.9657608695652173,0
12.7216,11,1,256,24.72039600252174,28.97153500089189,1.5040649996080901,53.76003200217383,0.2780539772727273,256,0,0,121,0.9591942148760331,0
12.75032,10,0,0,0.0,28.695775999949547,1.4159400016069412,28.72269699946628,0.277431906614786,257,0,0,122,0.9564549180327869,0
12.7793,10,0,0,0.0,28.937323000718607,1.4202479978848714,28.96735000103945,0.2763565891472868,258,0,0,123,0.953760162601626,0
12.80797,10,0,0,0.0,28.637680999963777,1.4311439990706276,28.672549000475556,0.2752895752895753,259,0,0,107,0.955607476635514,0
12.83711,9,0,0,0.0,29.107071000908036,1.2930270022479817,29.13338099824614,0.3008547008547009,260,0,0,107,0.9608644859813084,0
12.8663,9,0,0,0.0,29.158338998968247,1.3046390013187192,29.185300998506136,0.2997020008514262,261,0,0,107,0.9661214953271028,0
12.89536,9,0,0,0.0,29.02550699946005,1.2946690003445838,29.05633100090199,0.29855810008481765,262,0,0,109,0.9535550458715596,0
12.92381,9,0,0,0.0,28.41739100040286,1.319832997978665,28.444576000765665,0.29742289818335443,263,0,0,109,0.9587155963302753,0
12.95313,9,0,0,0.0,29.293594001501333,1.3110489999235142,29.31896499649156,0.2962962962962963,264,0,0,109,0.9638761467889908,0
12.98218,9,0,0,0.0,29.01679499700549,1.3147580029908568,29.041828998742858,0.2951781970649895,265,0,0,109,0.9690366972477065,0
13.01128,9,0,0,0.0,29.05406799982302,1.291192998905899,29.09944299972267,0.29406850459482037,266,0,0,110,0.9653409090909091,0
13.04067,9,0,0,0.0,29.351607998250984,1.3175579988455866,29.379130002780585,0.2929671244277986,267,0,0,111,0.9617117117117117,0
