t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
6.82853,13,1,203,24.486709000029805,31.17135499996948,1.9070430003012007,55.696667000120215,0.3982854494902688,332,0,0,170,0.9595588235294118,0
6.85879,13,0,0,0.0,30.22861199997351,1.885942999706458,30.25300499984951,0.39708939708939706,333,0,0,171,0.9586988304093568,0
6.91472,14,1,220,25.039795000338927,30.849246999878233,2.3674260000916547,55.92524499979845,0.3920017108639863,334,0,0,185,0.9652027027027027,0
6.94456,14,0,0,0.0,29.808636999860028,2.0321189999776834,29.832678000275337,0.39083155650319834,335,0,0,186,0.9647177419354839,0
6.97463,14,0,0,0.0,30.051527000068745,2.0059409998793853,30.07511899977544,0.38966836734693877,336,0,0,187,0.9642379679144385,0
7.00474,14,0,0,0.0,30.071821000092314,2.0131369997216098,30.096187999788526,0.3885120813904197,337,0,0,189,0.9586640211640212,0
7.03495,14,0,0,0.0,30.18060600015815,2.02536599999803,30.20442799970624,0.3873626373626373,338,0,0,190,0.9582236842105263,0
7.06555,14,0,0,0.0,30.578657999740244,2.0088559999749123,30.600516000049538,0.3862199747155499,339,0,0,190,0.9628289473684211,0
7.09631,14,0,0,0.0,30.733553000118263,2.2746080003344105,30.75550999983534,0.38508403361344534,340,0,0,190,0.9674342105263158,0
7.12646,14,0,0,0.0,30.122800999834,2.0034340000165685,30.14723000023878,0.38395475492249687,341,0,0,192,0.9619140625,0
7.15636,14,0,0,0.0,29.873406999740837,2.00433999998495,29.895466000198212,0.3828320802005013,342,0,0,192,0.9664713541666666,0
7.18564,14,0,0,0.0,29.23986599989803,2.013428000282147,29.26993599976413,0.3817159516867972,343,0,0,175,0.97,0
7.21548,13,0,0,0.0,29.810833999817987,1.9174020003447367,29.832409999926313,0.39266547406082286,344,0,0,175,0.9746428571428571,0
7.27028,14,1,227,24.76589999969292,29.993775000093592,1.9998789998680877,54.80060099989714,0.38799171842650104,345,0,0,191,0.9718586387434555,0
7.30057,14,0,0,0.0,30.262122000294767,2.3266830003194627,30.286903000160237,0.3868703550784476,346,0,0,193,0.966321243523316,0
7.33061,14,0,0,0.0,29.998674000125902,2.0152500001131557,30.02912700003435,0.3857554549197201,347,0,0,183,0.9631147540983607,0
7.36043,13,0,0,0.0,29.794099000355345,1.9210509999538772,29.81706699983988,0.37665782493368705,348,0,0,184,0.962296195652174,0
7.39032,13,0,0,0.0,29.854438999791455,1.9395879999137833,29.882498000006308,0.37557857615164203,349,0,0,172,0.9683866279069767,0
7.42028,12,0,0,0.0,29.93647500034058,1.8172959998992155,29.957455999920057,0.3654761904761905,350,0,0,172,0.9727470930232558,0
7.47494,13,1,159,25.343002999761666,29.275068000060855,1.9291509997856338,54.6591659999649,0.3784790707867631,351,0,0,183,0.9730191256830601,0
7.50479,13,0,0,0.0,29.811845000040194,1.9588340001064353,29.83600600009595,0.37740384615384615,352,0,0,185,0.9668918918918918,0
7.53479,13,0,0,0.0,29.97442499963654,1.9622390000222367,29.99825699998837,0.376334713445195,353,0,0,187,0.9608957219251337,0
7.56467,13,0,0,0.0,29.851195999981428,1.9559659999686119,29.873931000111043,0.37527162103433287,354,0,0,188,0.9601063829787234,0
7.5946,13,0,0,0.0,29.908019000231434,1.9531400002961163,29.92881699992722,0.37421451787648974,355,0,0,188,0.9644281914893617,0
7.62465,13,0,0,0.0,30.018602999916766,1.9584920000852435,30.039290999866353,0.37316335350043217,356,0,0,188,0.96875,0
7.65517,13,0,0,0.0,30.496672000026592,1.9641419999061327,30.537122000168893,0.37211807800043095,357,0,0,190,0.9628289473684211,0
7.68628,13,0,0,0.0,31.05259899984958,2.0521850001387065,31.087075999948866,0.3710786420283627,358,0,0,168,0.9601934523809523,0
7.71619,12,0,0,0.0,29.859100000066974,1.7499700002190366,29.900993999945058,0.28543743078626804,301,0,0,149,0.9609899328859061,0
7.74524,11,0,0,0.0,29.02224700028455,1.5826600001673796,29.04355000009673,0.25350276963180185,279,0,0,149,0.9656040268456376,0
7.77504,11,0,0,0.0,29.76598199984437,1.5444390000993735,29.788246999942203,0.2525974025974026,280,0,0,149,0.9702181208053692,0
7.80476,11,0,0,0.0,29.69284200025868,1.575869000134844,29.71542799969029,0.2516984794564866,281,0,0,149,0.9748322147651006,0
7.83447,11,0,0,0.0,29.680650000045716,1.6141940000125032,29.704502999720717,0.2508059316569955,282,0,0,151,0.9664735099337748,0
7.86401,11,0,0,0.0,29.50353599999289,1.5788690002409567,29.532398000355897,0.24991969161580474,283,0,0,141,0.9680851063829787,0
7.89347,10,0,0,0.0,29.422392000014952,1.4751289995729167,29.442251000091346,0.23098591549295777,284,0,0,141,0.9725177304964538,0
7.94758,11,1,197,24.674981999851298,29.38344100039103,1.5768499997648178,54.10710900014237,0.23732057416267938,285,0,0,154,0.9748376623376623,0
7.97694,11,0,0,0.0,29.33165700005702,1.585100000284001,29.35412900023948,0.23649078194532736,286,0,0,155,0.972983870967742,0
8.00579,11,0,0,0.0,28.8208530000702,1.6012070000215317,28.850506999788195,0.23566677225213806,287,0,0,138,0.9692028985507246,0
8.03537,10,0,0,0.0,29.545328000040172,1.4785640000809508,29.567408000275464,0.2569444444444444,288,0,0,140,0.9598214285714286,0
8.06547,10,0,0,0.0,30.081062999670394,1.4717259996359644,30.102680000254622,0.25605536332179935,289,0,0,141,0.9574468085106383,0
8.09499,10,0,0,0.0,29.491101000076014,1.4872910001031414,29.510624000067764,0.2551724137931034,290,0,0,141,0.9618794326241135,0
8.14991,11,1,182,25.543395000113378,29.335949000142136,1.5805759999238944,54.914498000016465,0.26522961574507964,291,0,0,153,0.9652777777777778,0
8.17928,11,0,0,0.0,29.34299899970938,1.576733000092645,29.364880000230187,0.2643212951432129,292,0,0,154,0.963474025974026,0
8.23353,12,1,249,24.615726999854814,29.569283999990148,1.7176880000988604,54.24091600025349,0.2539817974971559,293,0,0,152,0.9625822368421053,0
8.26303,11,0,0,0.0,29.475173999799154,1.5399990002151753,29.505252000035398,0.18460466736328807,261,0,0,152,0.9671052631578947,0
8.29271,11,0,0,0.0,29.643358000157605,1.5457740000783815,29.671770999811997,0.18390006939625259,262,0,0,135,0.9722222222222222,0
8.32236,10,0,0,0.0,29.61218900009044,1.4514070003315283,29.64050499986115,0.18918918918918914,259,0,0,124,0.9672379032258065,0
8.35212,9,0,0,0.0,29.737417999967874,1.360803999887139,29.75675199968464,0.17991452991452994,260,0,0,124,0.9717741935483871,0
8.38178,9,0,0,0.0,29.638443999829178,1.3515630002984835,29.65765899989492,0.17922520221370797,261,0,0,124,0.9763104838709677,0
8.41156,9,0,0,0.0,29.75373999970543,1.3365969998631044,29.774797999834846,0.1785411365564037,262,0,0,125,0.973,0
8.44066,9,0,0,0.0,29.072958000142535,1.343231999726413,29.094714000166277,0.17786227291930712,263,0,0,126,0.9697420634920635,0
8.49524,10,1,168,25.303852999968512,29.235374999643682,1.4169879996188683,54.57666899974356,0.1958333333333333,264,0,0,138,0.9660326086956522,0
8.52458,10,0,0,0.0,29.312149999896064,1.4312230000541604,29.333783999845764,0.19509433962264155,265,0,0,139,0.9635791366906474,0
8.55392,10,0,0,0.0,29.3109330000334,1.4459280000664876,29.33212099969751,0.19436090225563907,266,0,0,140,0.9611607142857143,0
8.58306,10,0,0,0.0,29.111534000094252,1.445737999802077,29.132935000234284,0.1936329588014981,267,0,0,141,0.9587765957446809,0
8.6124,10,0,0,0.0,29.318040999896766,1.4751870003237855,29.337653999846225,0.19291044776119404,268,0,0,141,0.963209219858156,0
8.64169,10,0,0,0.0,29.264716999932716,1.4599510000152804,29.284496999935072,0.1921933085501859,269,0,0,141,0.9676418439716312,0
8.67137,10,0,0,0.0,29.660628999863548,1.451839999845106,29.68275300008827,0.19148148148148147,270,0,0,141,0.9720744680851063,0
8.70082,10,0,0,0.0,29.417330999876867,1.52537600024516,29.44255600004908,0.19077490774907746,271,0,0,142,0.9696302816901409,0
8.73059,10,0,0,0.0,29.735314999925322,1.4814510000178416,29.759260999981052,0.1900735294117647,272,0,0,144,0.9605034722222222,0
8.76004,10,0,0,0.0,29.406589999780408,1.4912950000507408,29.443460000038613,0.18937728937728937,273,0,0,128,0.96240234375,0
8.7906,9,0,0,0.0,30.54230700035987,1.3678159998562478,30.56236500015075,0.2007299270072993,274,0,0,128,0.966796875,0
8.82125,9,0,0,0.0,30.62059700005193,1.3948340001661563,30.6439229998432,0.19999999999999996,275,0,0,129,0.9636627906976745,0
8.85124,9,0,0,0.0,29.963805000079446,1.3823600002069725,29.984696000155964,0.19927536231884058,276,0,0,129,0.9680232558139535,0
8.88112,9,0,0,0.0,29.85248999993928,1.3929860001553607,29.872571999931097,0.1985559566787004,277,0,0,129,0.9723837209302325,0
8.91106,9,0,0,0.0,29.914476000158174,1.403022999966197,29.93415599985383,0.19784172661870503,278,0,0,129,0.9767441860465116,0
8.94034,9,0,0,0.0,29.238550999707513,1.5265080000972375,29.267576000165718,0.19713261648745517,279,0,0,115,0.9760869565217392,0
8.97056,8,0,0,0.0,30.19324700017023,1.2796890000572603,30.214071000045806,0.19821428571428568,280,0,0,116,0.9719827586206896,0
9.00038,8,0,0,0.0,29.795271000239154,1.2918890001856198,29.816218000178196,0.197508896797153,281,0,0,117,0.967948717948718,0
9.03063,8,0,0,0.0,30.220136000025377,1.2831099998038553,30.240920999858645,0.19680851063829785,282,0,0,118,0.9639830508474576,0
9.0603,8,0,0,0.0,29.647383999872545,1.3342789998205262,29.66818400000193,0.19611307420494695,283,0,0,119,0.9600840336134454,0
9.09003,8,0,0,0.0,29.694886000015686,1.305902999774844,29.720904999976483,0.19542253521126762,284,0,0,105,0.9660714285714286,0
9.1197,7,0,0,0.0,29.65121800025372,1.2162009998064605,29.669813000055,0.18646616541353378,285,0,0,105,0.9702380952380952,0
9.14939,7,0,0,0.0,29.66351900022346,1.2349059998086886,29.682056999718043,0.18581418581418585,286,0,0,105,0.9744047619047619,0
9.17845,7,0,0,0.0,29.041747000064788,1.2191340001663775,29.06139600008828,0.1851667496266799,287,0,0,106,0.9693396226415094,0
9.20809,7,0,0,0.0,29.599622000205272,1.2333909999142634,29.626532000293082,0.18452380952380953,288,0,0,94,0.9547872340425532,0
9.23767,6,0,0,0.0,29.565206999905058,1.124194000112766,29.58288599984371,0.17185697808535183,289,0,0,94,0.9587765957446809,0
9.26702,6,0,0,0.0,29.323366999960854,1.1126340000373602,29.341441000269697,0.171264367816092,290,0,0,94,0.9627659574468085,0
9.29693,6,0,0,0.0,29.8896520002927,1.146038000115368,29.908657999840216,0.17067583046964485,291,0,0,94,0.9667553191489362,0
9.32813,6,0,0,0.0,31.171577999884903,1.1373360002835398,31.193570000141335,0.17009132420091322,292,0,0,94,0.9707446808510638,0
9.38716,7,1,147,27.2653810002339,31.7104460000337,1.278352000099403,59.020157999839284,0.2164797659678206,293,0,0,104,0.9699519230769231,0
9.4185,7,0,0,0.0,31.29671500028053,1.261448000150267,31.338408999999956,0.2157434402332361,294,0,0,104,0.9741586538461539,0
9.44908,7,0,0,0.0,30.54502600025444,1.3056860002507165,30.570362999696954,0.21501210653753022,295,0,0,105,0.969047619047619,0
9.47988,7,0,0,0.0,30.76437800018539,1.261821999833046,30.788123000093037,0.2142857142857143,296,0,0,105,0.9732142857142857,0
9.51097,7,0,0,0.0,31.061001000125543,1.3046760000179347,31.085467000139033,0.2135642135642135,297,0,0,106,0.9681603773584906,0
9.54217,7,0,0,0.0,31.175124000128562,1.2896140001430467,31.214310999985173,0.21284755512943432,298,0,0,106,0.9722877358490566,0
9.57309,7,0,0,0.0,30.862162999710563,1.2459249996936705,30.887469999925088,0.21213569039656,299,0,0,107,0.9672897196261683,0
9.63035,8,1,227,26.136774999940826,31.085140999948635,1.3426269997580675,57.25944400001026,0.2154166666666667,300,0,0,122,0.96875,0
9.66128,8,0,0,0.0,30.90479599995888,1.3752869999734685,30.925773000035406,0.2147009966777409,301,0,0,122,0.9728483606557377,0
9.69245,8,0,0,0.0,31.137745999785693,1.379184000143141,31.1616359999789,0.2139900662251656,302,0,0,122,0.9769467213114754,0
9.72313,8,0,0,0.0,30.645605999779946,1.4162850002321647,30.670575000385725,0.21328382838283833,303,0,0,123,0.9730691056910569,0
9.75446,8,0,0,0.0,31.297663999794167,1.40183999974397,31.323291000262543,0.2125822368421053,304,0,0,125,0.9615,0
9.78586,8,0,0,0.0,31.372860000374203,1.428126000064367,31.395852000059676,0.21188524590163937,305,0,0,125,0.9655,0
9.81723,8,0,0,0.0,31.342868999672646,1.4395019998119096,31.369063000056485,0.21119281045751637,306,0,0,126,0.9618055555555556,0
9.87459,9,1,228,26.04387500014127,31.26673099995969,1.5150260001064453,57.34944000005271,0.21570756424176618,307,0,0,141,0.9645390070921985,0
9.90574,9,0,0,0.0,31.12817900000664,1.5220860000226821,31.148250000114786,0.21500721500721498,308,0,0,141,0.9685283687943262,0
9.96299,10,1,153,26.403391000258125,30.778886000007333,1.6151869999703194,57.23837799996545,0.24336569579288025,309,0,0,151,0.9718543046357616,0
9.99393,10,0,0,0.0,30.911008000202855,1.6387269997721887,30.93194900020535,0.2425806451612903,310,0,0,151,0.9759933774834437,0
10.0232,10,0,0,0.0,29.229397000108293,1.6313390001414518,29.26674299988008,0.2418006430868167,311,0,0,152,0.9736842105263158,0
10.05281,10,0,0,0.0,29.57550400014952,1.6115199996420415,29.60306400018453,0.24102564102564106,312,0,0,140,0.9785714285714285,0
10.10698,10,1,89,24.4849890000296,29.64458599990394,1.5824229999452655,54.16795100018135,0.27124600638977636,313,0,0,148,0.9674831081081081,0
10.13685,10,0,0,0.0,29.84685699993861,1.5739780001240433,29.8680690002584,0.27038216560509554,314,0,0,148,0.971706081081081,0
10.16655,10,0,0,0.0,29.666454999642156,1.5915869998934795,29.690422999919974,0.2695238095238095,315,0,0,149,0.9693791946308725,0
10.19637,10,0,0,0.0,29.794857000069896,1.5909280000414583,29.818016999797692,0.26867088607594936,316,0,0,150,0.9670833333333333,0
10.22628,10,0,0,0.0,29.881860999921628,1.6041419999055506,29.9044739999772,0.2678233438485804,317,0,0,150,0.97125,0
10.25609,10,0,0,0.0,29.779450000205543,1.6194569998333463,29.8013940000601,0.2669811320754717,318,0,0,150,0.9754166666666667,0
10.28511,10,0,0,0.0,28.994060000059108,1.6112620000967581,29.01750599994557,0.2661442006269592,319,0,0,151,0.9730960264900662,0
10.31498,10,0,0,0.0,29.83495100033906,1.620323999759421,29.861539999728848,0.26531249999999995,320,0,0,154,0.958198051948052,0
10.34502,10,0,0,0.0,30.002787999819702,1.846878999913315,30.033347999960824,0.26448598130841117,321,0,0,134,0.960820895522388,0
10.37506,9,0,0,0.0,30.01638199975787,1.4621400000578433,30.03855699989799,0.2891649413388544,322,0,0,135,0.9578703703703704,0
10.4051,9,0,0,0.0,30.01640499996938,1.4755970000805974,30.036125999686192,0.28826969384244927,323,0,0,135,0.962037037037037,0
10.43526,9,0,0,0.0,30.120263999833696,1.4790410000387055,30.145505999826128,0.2873799725651578,324,0,0,118,0.9634533898305084,0
10.46497,8,0,0,0.0,29.69217400004709,1.3445200002024649,29.711656000017683,0.30038461538461536,325,0,0,118,0.9676906779661016,0
10.49483,8,0,0,0.0,29.83586699974694,1.3564920000135317,29.854654000246228,0.2994631901840491,326,0,0,118,0.971927966101695,0
10.52414,8,0,0,0.0,29.279408999627776,1.3553930002672132,29.301162000137992,0.2985474006116208,327,0,0,119,0.9679621848739496,0
10.57883,9,1,224,24.76758000011614,29.88555800038739,1.4889609997226216,54.68893199986269,0.2997967479674797,328,0,0,134,0.9682835820895522,0
10.60885,9,0,0,0.0,29.99184200007221,1.526220999949146,30.014139000286377,0.29888551165146915,329,0,0,135,0.9652777777777778,0
10.63888,9,0,0,0.0,29.996718999882432,1.505682000242814,30.023756999980833,0.297979797979798,330,0,0,120,0.9682291666666667,0
10.69387,9,1,197,24.7630690000733,30.18885700021201,1.4758790002815658,54.98980299989853,0.3098355152735818,331,0,0,133,0.9703947368421053,0
10.74854,10,1,228,24.921513000208506,29.694753000057972,1.6084970002339105,54.65963999995438,0.3093373493975904,332,0,0,149,0.9660234899328859,0
10.77829,10,0,0,0.0,29.720930999701523,1.6526360000170826,29.742696000084834,0.30840840840840844,333,0,0,149,0.9702181208053692,0
10.80795,10,0,0,0.0,29.62711700001819,1.6333270000359335,29.649406999851635,0.3074850299401197,334,0,0,149,0.9744127516778524,0
10.83711,10,0,0,0.0,29.130172000350285,1.6300820002470573,29.15300600034243,0.30656716417910446,335,0,0,150,0.9720833333333333,0
10.86672,10,0,0,0.0,29.58603100023538,1.6394340000260854,29.608733999793913,0.30565476190476193,336,0,0,152,0.9634046052631579,0
10.89643,10,0,0,0.0,29.6749539998018,1.6327489997820521,29.702218000238645,0.3047477744807122,337,0,0,140,0.9647321428571428,0
10.92664,9,0,0,0.0,30.18283400024302,1.5221559997371514,30.202956999801245,0.28961209730440496,338,0,0,140,0.96875,0
10.9567,9,0,0,0.0,30.03964100025769,1.530406999791012,30.059327999879315,0.2887577843330056,339,0,0,140,0.9727678571428572,0
10.98671,9,0,0,0.0,29.988639000293915,1.5303860000130953,30.008441000063613,0.2879084967320261,340,0,0,140,0.9767857142857143,0
11.0414,10,1,142,25.27434200010248,29.36946199997692,1.6166279997378297,54.67908299988267,0.3167155425219942,341,0,0,149,0.9815436241610739,0
11.09593,11,1,200,24.670549999882496,29.808243999923434,1.753832999838778,54.52635899973757,0.3248272195640617,342,0,0,141,0.9787234042553191,0
11.15154,11,1,84,25.07137500015233,30.483086999993247,1.734713000132615,55.60726900012014,0.3798701298701299,336,0,0,149,0.9660234899328859,0
11.20753,12,1,115,25.320810999801324,30.59821600027135,1.8181619998358656,55.98347700015438,0.4020771513353115,337,0,0,159,0.9551886792452831,0
11.23806,12,0,0,0.0,30.48729000011008,1.8382240000391903,30.5162909999126,0.40088757396449703,338,0,0,160,0.95390625,0
11.26832,12,0,0,0.0,30.2297709999948,1.830669000355556,30.25537700023051,0.39970501474926257,339,0,0,160,0.95859375,0
11.29851,12,0,0,0.0,30.151705999742262,1.8371500000284868,30.17762599984053,0.3985294117647059,340,0,0,160,0.96328125,0
11.3289,12,0,0,0.0,30.351283000072726,1.8403670001134742,30.378648999885627,0.3973607038123167,341,0,0,161,0.9619565217391305,0
11.38424,13,1,242,25.20043300000907,30.08503799992468,1.9556590000320284,55.327133999981015,0.3882141250562303,342,0,0,177,0.965042372881356,0
11.41382,13,0,0,0.0,29.554133999681653,1.954293999915535,29.580605999854015,0.3870823054496524,343,0,0,178,0.964185393258427,0
11.44416,13,0,0,0.0,30.300893999992695,1.96469899992735,30.326271999911114,0.38595706618962433,344,0,0,179,0.9633379888268156,0
11.47449,13,0,0,0.0,30.285125999853335,1.9456850000096892,30.326485999921715,0.3848383500557414,345,0,0,180,0.9625,0
11.50478,13,0,0,0.0,30.265369000062492,1.9716249998964486,30.29142800005502,0.38372610048910627,346,0,0,180,0.9670138888888888,0
11.56038,14,1,104,25.080499000068812,30.466853999769228,2.077244999782124,55.59518099971683,0.4053108275010292,347,0,0,187,0.9702540106951871,0
11.5913,14,0,0,0.0,30.863748000228952,2.086598000005324,30.905996000001323,0.4041461412151067,348,0,0,166,0.9668674698795181,0
11.62208,13,0,0,0.0,30.747477000204526,1.8592299998090311,30.774983999890537,0.30198423484642567,283,0,0,166,0.9717620481927711,0
11.65254,13,0,0,0.0,30.41058000007979,1.837770999827626,30.4485849997036,0.30092091007583965,284,0,0,167,0.9708083832335329,0
11.68288,13,0,0,0.0,30.310803000247688,1.8234029998893675,30.34023000009256,0.2998650472334683,285,0,0,168,0.9698660714285714,0
11.71319,13,0,0,0.0,30.254444000092917,1.8282830001226102,30.300233000161825,0.29881656804733725,286,0,0,169,0.9689349112426036,0
11.74315,13,0,0,0.0,29.92331399991599,1.8435359997965861,29.954233999887947,0.297775395336371,287,0,0,171,0.9623538011695907,0
11.80084,14,1,228,26.30890599994018,31.299081999804912,1.9867490000251564,57.68258499983858,0.2904265873015873,288,0,0,187,0.9608957219251337,0
11.83259,14,0,0,0.0,31.714010000087,2.011598000080994,31.74433100002716,0.2894216510133465,289,0,0,188,0.960438829787234,0
11.86336,14,0,0,0.0,30.706430000009277,1.9710780002242245,30.737476000012975,0.28842364532019704,290,0,0,189,0.9599867724867724,0
11.89402,14,0,0,0.0,30.6229389998407,1.9912080001631693,30.661315999623184,0.28743249877270494,291,0,0,190,0.9595394736842106,0
11.92486,14,0,0,0.0,30.804498000179592,1.9891370002369513,30.82933999985471,0.28644814090019566,292,0,0,190,0.9641447368421052,0
11.9556,14,0,0,0.0,30.704433000209974,2.0089289996576554,30.73175400004402,0.2854705021940517,293,0,0,191,0.9636780104712042,0
11.98611,14,0,0,0.0,30.48056399984489,1.9861380001202633,30.506575000345038,0.2844995140913509,294,0,0,192,0.9632161458333334,0
12.01596,14,0,0,0.0,29.818222999892896,2.011826999932964,29.844564000086393,0.2835351089588378,295,0,0,193,0.9627590673575129,0
12.04674,14,0,0,0.0,30.747297999823786,2.0273259997338755,30.77155200026027,0.2825772200772201,296,0,0,193,0.9672927461139896,0
12.07743,14,0,0,0.0,30.665473000226484,2.006811000228481,30.689662999975553,0.28162578162578167,297,0,0,193,0.9718264248704663,0
12.10759,14,0,0,0.0,30.13289699993038,1.9957610002165893,30.158208000102604,0.28068072866730587,298,0,0,194,0.9713273195876289,0
12.13775,14,0,0,0.0,30.128271999728895,1.9963290001214773,30.14957499999582,0.2797419971333015,299,0,0,194,0.9758376288659794,0
12.16791,14,0,0,0.0,30.133192999983294,2.0152910001343116,30.159388999891235,0.27880952380952384,300,0,0,196,0.970344387755102,0
12.19811,14,0,0,0.0,30.16235199993389,2.053359999990789,30.19577399982154,0.2778832463217845,301,0,0,183,0.9692622950819673,0
12.22838,13,0,0,0.0,30.231616999571997,1.9075250002060784,30.25641500016718,0.2771268466632705,302,0,0,184,0.9684103260869565,0
12.25778,13,0,0,0.0,29.37277399996674,1.90505899990967,29.398119999768824,0.2762122366082762,303,0,0,186,0.9623655913978495,0
12.28781,13,0,0,0.0,30.003953000232286,1.9032649997825501,30.030316999727802,0.2753036437246964,304,0,0,187,0.9615641711229946,0
12.31792,13,0,0,0.0,30.064662999848224,1.9501319998198596,30.099278000307095,0.2744010088272384,305,0,0,169,0.9578402366863905,0
12.34813,12,0,0,0.0,30.17470599979788,1.7925580000337504,30.20658800005549,0.2946623093681917,306,0,0,162,0.9571759259259259,0
12.37814,11,0,0,0.0,29.984625999986747,1.721903000088787,30.00810300000012,0.2653242522949363,307,0,0,162,0.9614197530864198,0
12.40809,11,0,0,0.0,29.910913000094297,1.687616000253911,29.935518000002048,0.2644628099173554,308,0,0,162,0.9656635802469136,0
12.46388,12,1,144,25.67224599988549,30.06656799971097,1.8073999999614898,55.785247999665444,0.28613807982740025,309,0,0,173,0.960621387283237,0
12.49402,12,0,0,0.0,30.107519000011962,1.8125780002264946,30.14200300003722,0.2852150537634408,310,0,0,173,0.9649566473988439,0
12.54938,13,1,155,25.60038599995096,29.6890650001842,1.9108040000901383,55.345809000300505,0.3010140984417512,311,0,0,166,0.9631024096385542,0
12.5795,12,0,0,0.0,30.093147000116005,1.8018830000983144,30.117023999991943,0.31677350427350426,312,0,0,166,0.9676204819277109,0
12.60946,12,0,0,0.0,29.923298000085197,1.7885369998111855,29.946726000162016,0.31576144834930775,313,0,0,166,0.9721385542168675,0
12.63949,12,0,0,0.0,30.006833999777882,1.785006999853067,30.029307999939192,0.31475583864118895,314,0,0,166,0.9766566265060241,0
12.66938,12,0,0,0.0,29.861800999697152,1.779125000211934,29.88544899972112,0.3137566137566138,315,0,0,166,0.9811746987951807,0
12.69938,12,0,0,0.0,29.96272800010047,1.7919709998750477,29.98989400020946,0.3127637130801688,316,0,0,169,0.9681952662721893,0
12.72942,12,0,0,0.0,30.010372000106145,1.8025729996224982,30.03696299992953,0.31177707676130384,317,0,0,170,0.9669117647058824,0
12.75937,12,0,0,0.0,29.916332000084367,1.7965350002668856,29.9422709999817,0.31079664570230603,318,0,0,171,0.9656432748538012,0
12.789,12,0,0,0.0,29.597151999951166,1.8042850001620536,29.626147000271885,0.30982236154649945,319,0,0,172,0.9643895348837209,0
12.81938,12,0,0,0.0,30.300797000109014,1.8634290004229115,30.339945999912743,0.30885416666666665,320,0,0,156,0.9635416666666666,0
12.84957,11,0,0,0.0,30.14766799969948,1.721694000025309,30.180941999788047,0.31888983290852446,321,0,0,146,0.9610445205479452,0
12.87939,10,0,0,0.0,29.792574000111927,1.5923949999887554,29.816690000188828,0.30279503105590067,322,0,0,147,0.9587585034013606,0
12.90906,10,0,0,0.0,29.643247999956657,1.58268399991357,29.665011999895796,0.30185758513931893,323,0,0,147,0.9630102040816326,0
12.93878,10,0,0,0.0,29.694070999994437,1.5712710001025698,29.71535800043057,0.30092592592592593,324,0,0,147,0.9672619047619048,0
12.99417,11,1,177,25.587849000203278,29.741086999820254,1.6815799999676528,55.39561099976709,0.3141258741258741,325,0,0,150,0.9554166666666667,0
13.02404,10,0,0,0.0,29.826289000084216,1.5881889999036503,29.851046000203496,0.2966257668711656,326,0,0,150,0.9595833333333333,0
13.07878,11,1,147,25.563395000062883,29.121605000000272,1.7070510002668016,54.725169999983336,0.31887684181262166,327,0,0,160,0.961328125,0
13.1085,11,0,0,0.0,29.700305000005756,1.7039729996213282,29.722154999944905,0.31790465631929044,328,0,0,160,0.965625,0
13.13835,11,0,0,0.0,29.817373000241787,1.7217710001204978,29.838745999768435,0.31693838076816805,329,0,0,160,0.969921875,0
13.16798,11,0,0,0.0,29.603176999899006,1.7111420002038358,29.62420799985921,0.3159779614325069,330,0,0,160,0.97421875,0
13.19769,11,0,0,0.0,29.688357999930304,1.7365979997521208,29.708098999890353,0.31502334523482556,331,0,0,160,0.978515625,0
13.2275,11,0,0,0.0,29.780059999666264,1.7133579999608628,29.803595999965182,0.3140744797371303,332,0,0,161,0.9767080745341615,0
13.25716,11,0,0,0.0,29.628535000028933,1.7171039999084314,29.651344000285462,0.31313131313131315,333,0,0,162,0.9749228395061729,0
13.28682,11,0,0,0.0,29.62115900027129,1.7186569998557388,29.657745000349678,0.3121937942297224,334,0,0,163,0.973159509202454,0
13.31582,11,0,0,0.0,28.96765699961179,1.7208790000040608,28.989980000005744,0.3112618724559023,335,0,0,164,0.9714176829268293,0
13.34613,11,0,0,0.0,30.27475199996843,1.7320349998044549,30.305077000321035,0.31033549783549785,336,0,0,143,0.9715909090909091,0
13.37583,10,0,0,0.0,29.679508000299393,1.5474239999093697,29.703914000037912,0.2735294117647059,306,0,0,144,0.9691840277777778,0
13.40553,10,0,0,0.0,29.647230000136915,1.5354879997175885,29.672311000012996,0.27263843648208475,307,0,0,145,0.9668103448275862,0
13.46097,11,1,162,25.724154000272392,29.66041400031827,1.6306620000250405,55.43304700040608,0.29014167650531286,308,0,0,136,0.9696691176470589,0
13.49064,10,0,0,0.0,29.63816900000893,1.5182890001597116,29.663908999737032,0.31715210355987056,309,0,0,138,0.9601449275362319,0
13.54528,11,1,77,24.88656900004571,29.712056999869674,1.5889730002527358,54.63964599994142,0.3557184750733138,310,0,0,145,0.9517241379310345,0
13.57436,11,0,0,0.0,29.049118000330054,1.5992720000213012,29.07177099996261,0.3545746857643963,311,0,0,145,0.9564655172413793,0
13.60406,11,0,0,0.0,29.67436099970655,1.5968919997249031,29.696242000227357,0.3534382284382285,312,0,0,145,0.9612068965517241,0
13.65887,12,1,237,24.995662000037555,29.75453099998049,1.7327170003227366,54.79993900007685,0.3431842385516507,313,0,0,143,0.9593531468531469,0
