t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
8.18585,1,0,0,0.0,33.47062199827633,0.5516009987331927,33.49354799865978,0.0,139,0,0,9,0.9722222222222222,0
8.21921,1,0,0,0.0,33.32429700094508,0.5775259996880777,33.36189800029388,0.0,140,0,0,9,0.9791666666666666,0
8.25253,1,0,0,0.0,33.2962159991439,0.5751229982706718,33.31906699895626,0.0,141,0,0,9,0.9861111111111112,0
8.28644,1,0,0,0.0,33.87841600124375,0.532482001290191,33.901535000040894,0.0,142,0,0,9,0.9930555555555556,0
8.31998,1,0,0,0.0,33.51470599955064,0.5644490011036396,33.53876799883437,0.0,143,0,0,9,1.0,0
8.35353,1,0,0,0.0,33.52024900232209,0.5904089994146489,33.544135996635305,0.0,144,0,0,10,0.90625,0
8.38699,1,0,0,0.0,33.42804899875773,0.5426409989013337,33.44849399945815,0.0,145,0,0,10,0.9125,0
8.4204,1,0,0,0.0,33.385452999937115,0.5731429992010817,33.409432999178534,0.0,146,0,0,10,0.91875,0
8.49728,3,2,308,39.60143499716651,37.230578000162495,0.679015000059735,76.88172599955578,0.12331406551059731,173,0,0,30,0.9541666666666667,0
8.53473,3,0,0,0.0,37.41823100062902,0.6943759981368203,37.443488003191305,0.12260536398467436,174,0,0,30,0.9604166666666667,0
8.57128,3,0,0,0.0,36.519954999675974,0.7203679997473955,36.54268500031321,0.12190476190476196,175,0,0,30,0.9666666666666667,0
8.6085,3,0,0,0.0,37.19278100106749,0.6789290018787142,37.21955499713658,0.12121212121212122,176,0,0,31,0.9415322580645161,0
8.64586,3,0,0,0.0,37.33067099892651,0.7037319992377888,37.35507300007157,0.12052730696798497,177,0,0,31,0.9475806451612904,0
8.68294,3,0,0,0.0,37.04448200005572,0.7140019988582935,37.06608499851427,0.11985018726591756,178,0,0,31,0.9536290322580645,0
8.71996,3,0,0,0.0,37.002346998633584,0.7030619999568444,37.02635899753659,0.11918063314711358,179,0,0,31,0.9596774193548387,0
8.75688,3,0,0,0.0,36.88788200088311,0.7079280003381427,36.91125499972259,0.11851851851851847,180,0,0,31,0.9657258064516129,0
8.79417,3,0,0,0.0,37.26473300048383,0.6998149983701296,37.28628899989417,0.11786372007366486,181,0,0,31,0.9717741935483871,0
8.83134,3,0,0,0.0,37.14038000180153,0.6866980002087075,37.16874299789197,0.11721611721611724,182,0,0,32,0.947265625,0
8.86776,3,0,0,0.0,36.39063099763007,0.718215000233613,36.41345000141882,0.1165755919854281,183,0,0,32,0.953125,0
8.905,3,0,0,0.0,37.21523900094326,0.7162600013543852,37.24163000151748,0.1159420289855072,184,0,0,32,0.958984375,0
8.94226,3,0,0,0.0,37.22513200045796,0.7416029984597117,37.2514400005457,0.11531531531531536,185,0,0,32,0.96484375,0
8.9795,3,0,0,0.0,37.20583999893279,0.7030319975456223,37.232324000797234,0.11469534050179209,186,0,0,33,0.9412878787878788,0
9.01655,3,0,0,0.0,37.004322999564465,0.6942860018170904,37.02845699808677,0.11408199643493766,187,0,0,33,0.946969696969697,0
9.05368,3,0,0,0.0,37.10576000230503,0.713105000613723,37.131123997824034,0.11347517730496459,188,0,0,33,0.9526515151515151,0
9.09094,3,0,0,0.0,37.222371000098065,0.7247219982673414,37.24838600101066,0.1128747795414462,189,0,0,33,0.9583333333333334,0
9.12839,3,0,0,0.0,37.42505899936077,0.7219190010800958,37.45075299957534,0.11228070175438598,190,0,0,33,0.9640151515151515,0
9.16487,3,0,0,0.0,36.453902001085225,0.7178409978223499,36.47814600117272,0.11169284467713791,191,0,0,33,0.9696969696969697,0
9.20242,3,0,0,0.0,37.51876200112747,0.735408000764437,37.54559899971355,0.11111111111111116,192,0,0,34,0.9466911764705882,0
9.23972,3,0,0,0.0,37.264884002070175,0.7040670025162399,37.29112699875259,0.11053540587219346,193,0,0,34,0.9522058823529411,0
9.27738,3,0,0,0.0,37.62729899972328,0.7502990010834765,37.65112299879547,0.10996563573883167,194,0,0,34,0.9577205882352942,0
9.3146,3,0,0,0.0,37.19180699772551,0.7211280026240274,37.21701900212793,0.10940170940170946,195,0,0,34,0.9632352941176471,0
9.35197,3,0,0,0.0,37.34156200152938,0.7253629992192145,37.366016000305535,0.108843537414966,196,0,0,34,0.96875,0
9.38945,3,0,0,0.0,37.453029999596765,0.7331660017371178,37.47438400023384,0.10829103214890012,197,0,0,34,0.9742647058823529,0
9.42663,3,0,0,0.0,37.149457999476,0.7043229998089373,37.176289999479195,0.1077441077441077,198,0,0,35,0.9517857142857142,0
9.46309,3,0,0,0.0,36.43745200315607,0.7280829995579552,36.46210899751168,0.10720268006700162,199,0,0,35,0.9571428571428572,0
9.50051,3,0,0,0.0,37.3854380013654,0.7235339980979916,37.40923599980306,0.10666666666666669,200,0,0,35,0.9625,0
9.53768,3,0,0,0.0,37.14116999981343,0.7325660008064006,37.16557000007015,0.10613598673300162,201,0,0,35,0.9678571428571429,0
9.57527,3,0,0,0.0,37.56237199922907,0.7572519971290603,37.589278999803355,0.10561056105610556,202,0,0,36,0.9461805555555556,0
9.64703,4,1,82,33.71983599936357,37.986609000654425,0.7701649992668536,71.75129800089053,0.2278325123152709,203,0,0,42,0.9389880952380952,0
9.71883,5,1,253,33.82626899838215,37.93237900026725,0.9693610008980613,71.8021350003255,0.3011857707509882,253,0,0,58,0.9579741379310345,0
9.75687,5,0,0,0.0,38.00316900014877,0.9813729993766174,38.03147600046941,0.30000000000000004,254,0,0,58,0.9633620689655172,0
9.79453,5,0,0,0.0,37.62670099968091,0.9937539980455767,37.656192002032185,0.2988235294117647,255,0,0,58,0.96875,0
9.8328,5,0,0,0.0,38.23621100309538,0.9653029992477968,38.265105002210476,0.29765624999999996,256,0,0,59,0.9576271186440678,0
9.87106,5,0,0,0.0,38.22632000083104,1.0002250019169878,38.25312499975553,0.2964980544747081,257,0,0,60,0.946875,0
9.90922,5,0,0,0.0,38.105651998193935,1.0133070027222857,38.152190998516744,0.2953488372093023,258,0,0,46,0.9565217391304348,0
9.94742,4,0,0,0.0,38.176969002961414,0.8255680004367605,38.20289400027832,0.3204633204633205,259,0,0,46,0.9619565217391305,0
9.98557,4,0,0,0.0,38.11584199866047,0.8385490000364371,38.14594199866406,0.3192307692307692,260,0,0,34,0.9669117647058824,0
10.0228,3,0,0,0.0,37.203410000074655,0.7085120014380664,37.22825200020452,0.3282247765006385,261,0,0,34,0.9724264705882353,0
10.06014,3,0,0,0.0,37.29930599729414,0.7461490022251382,37.33240600195131,0.32697201017811706,262,0,0,34,0.9779411764705882,0
10.09693,3,0,0,0.0,36.76164699936635,0.7139289991755504,36.78980699987733,0.3257287705956907,263,0,0,35,0.9553571428571429,0
10.13458,3,0,0,0.0,37.61495000071591,0.786620999861043,37.64097399835009,0.3244949494949495,264,0,0,35,0.9607142857142857,0
10.2064,4,1,225,33.19514399845502,38.57468099886319,0.868256000103429,71.8151469991426,0.280188679245283,265,0,0,50,0.95875,0
10.24456,4,0,0,0.0,38.125061997561716,0.8652910000819247,38.158977000421146,0.2791353383458647,266,0,0,51,0.9448529411764706,0
10.283,4,0,0,0.0,38.41000199827249,0.8528119979018811,38.43256899926928,0.2780898876404494,267,0,0,51,0.9497549019607843,0
10.32112,4,0,0,0.0,38.08503199979896,0.8968229994934518,38.11969600064913,0.2770522388059702,268,0,0,51,0.9546568627450981,0
10.35937,4,0,0,0.0,38.217058001464466,0.882095999259036,38.24167900165776,0.2760223048327137,269,0,0,51,0.9595588235294118,0
10.39755,4,0,0,0.0,38.15030799887609,0.867989998369012,38.17453800002113,0.275,270,0,0,51,0.9644607843137255,0
10.43493,4,0,0,0.0,37.34677900138195,0.8861219976097345,37.37193500273861,0.27398523985239853,271,0,0,51,0.9693627450980392,0
10.47304,4,0,0,0.0,38.08056299749296,0.9083850018214434,38.10586400140892,0.27297794117647056,272,0,0,52,0.9555288461538461,0
10.51119,4,0,0,0.0,38.119193999591516,0.8953879987529945,38.15863000272657,0.271978021978022,273,0,0,52,0.9603365384615384,0
10.54944,4,0,0,0.0,38.21457500089309,0.9016860021802131,38.24038099992322,0.27098540145985406,274,0,0,52,0.9651442307692307,0
10.6217,5,1,251,33.79844799928833,38.40806399966823,1.0398159975011367,72.25033700160566,0.23345454545454547,275,0,0,68,0.9733455882352942,0
10.65983,5,0,0,0.0,38.09596300197882,1.0637650011631195,38.122255999041954,0.2326086956521739,276,0,0,68,0.9779411764705882,0
10.69835,5,0,0,0.0,38.49786100181518,1.080596000974765,38.521757000125945,0.23176895306859202,277,0,0,68,0.9825367647058824,0
10.73655,5,0,0,0.0,38.16882599858218,1.0409870010334998,38.19536900118692,0.23093525179856111,278,0,0,68,0.9871323529411765,0
10.77415,5,0,0,0.0,37.56945100030862,1.0766550003609154,37.59590900153853,0.23010752688172043,279,0,0,69,0.9773550724637681,0
10.81249,5,0,0,0.0,38.30833800020628,1.0761569974420127,38.338247999490704,0.22928571428571431,280,0,0,71,0.954225352112676,0
10.8509,5,0,0,0.0,38.37910299989744,1.0677749996830244,38.40517299977364,0.2284697508896797,281,0,0,71,0.9586267605633803,0
10.88925,5,0,0,0.0,38.314984001772245,1.0950700016110204,38.34289699807414,0.22765957446808516,282,0,0,72,0.9496527777777778,0
10.92786,5,0,0,0.0,38.58235299776425,1.075756001228001,38.60915600307635,0.22685512367491167,283,0,0,72,0.9539930555555556,0
10.96631,5,0,0,0.0,38.40238599877921,1.1036119976779446,38.44016999937594,0.22605633802816905,284,0,0,54,0.9479166666666666,0
11.0046,4,0,0,0.0,38.26080699946033,0.8882519978214987,38.285482998617226,0.2155172413793104,261,0,0,54,0.9525462962962963,0
11.04264,4,0,0,0.0,38.01015199860558,0.8829180005704984,38.03510600118898,0.21469465648854957,262,0,0,54,0.9571759259259259,0
11.08031,4,0,0,0.0,37.64668000076199,0.8785409991105553,37.67146200334537,0.2138783269961977,263,0,0,54,0.9618055555555556,0
11.11834,4,0,0,0.0,37.99569699913263,0.8907200026442297,38.027299000532366,0.21306818181818177,264,0,0,41,0.9649390243902439,0
11.156,3,0,0,0.0,37.62721400198643,0.7829289970686659,37.65272899909178,0.20377358490566033,265,0,0,41,0.9695121951219512,0
11.19329,3,0,0,0.0,37.264030001097126,0.783717001468176,37.28788499938673,0.20300751879699253,266,0,0,41,0.9740853658536586,0
11.23075,3,0,0,0.0,37.42574599891668,0.7370759994955733,37.45230799904675,0.202247191011236,267,0,0,41,0.9786585365853658,0
11.26814,3,0,0,0.0,37.348791000113124,0.7898449985077605,37.38380900176708,0.20149253731343286,268,0,0,41,0.9832317073170732,0
11.30581,3,0,0,0.0,37.644205996912206,0.7609400017827284,37.66943800292211,0.2007434944237918,269,0,0,41,0.9878048780487805,0
11.34309,3,0,0,0.0,37.255031002132455,0.7836490003683139,37.28022600262193,0.19999999999999996,270,0,0,41,0.9923780487804879,0
11.38001,3,0,0,0.0,36.88191899709636,0.7551599992439151,36.90562300107558,0.19926199261992616,271,0,0,41,0.9969512195121951,0
11.41741,3,0,0,0.0,37.375839998276206,0.7907810031611007,37.40360099982354,0.19852941176470584,272,0,0,43,0.9549418604651163,0
11.45507,3,0,0,0.0,37.623595002514776,0.7958969981700648,37.64993900040281,0.19780219780219777,273,0,0,43,0.9593023255813954,0
11.49249,3,0,0,0.0,37.39274599865894,0.7892089997767471,37.41739199904259,0.1970802919708029,274,0,0,44,0.9417613636363636,0
11.52987,3,0,0,0.0,37.35320900159422,0.7551650014647748,37.37862499838229,0.1963636363636364,275,0,0,44,0.9460227272727273,0
11.56712,3,0,0,0.0,37.21516699806671,0.79100000220933,37.24838699781685,0.19565217391304346,276,0,0,44,0.9502840909090909,0
11.60509,3,0,0,0.0,37.94061699954909,0.7940459981909953,37.96456700001727,0.19494584837545126,277,0,0,44,0.9545454545454546,0
11.64214,3,0,0,0.0,37.02009300104692,0.7969809994392563,37.04326799925184,0.19424460431654678,278,0,0,44,0.9588068181818182,0
11.67868,3,0,0,0.0,36.51386799901957,0.7764339970890433,36.53665400270256,0.19354838709677424,279,0,0,44,0.9630681818181818,0
11.715,3,0,0,0.0,36.29150000051595,0.7842590021027718,36.314626999228494,0.19285714285714284,280,0,0,44,0.9673295454545454,0
11.75133,3,0,0,0.0,36.296568003308494,0.7563609979115427,36.32055200068862,0.19217081850533813,281,0,0,44,0.9715909090909091,0
11.78776,3,0,0,0.0,36.40502600319451,0.757599002099596,36.4258619993052,0.19148936170212771,282,0,0,44,0.9758522727272727,0
11.82424,3,0,0,0.0,36.46016199854785,0.770948998251697,36.48613400218892,0.19081272084805656,283,0,0,44,0.9801136363636364,0
11.86066,3,0,0,0.0,36.390065997693455,0.786579999839887,36.415144000784494,0.1901408450704225,284,0,0,44,0.984375,0
11.89714,3,0,0,0.0,36.44240500216256,0.7616350012540352,36.466942001425195,0.18947368421052635,285,0,0,44,0.9886363636363636,0
11.93361,3,0,0,0.0,36.44614500080934,0.8035249993554316,36.471583996899426,0.18881118881118886,286,0,0,44,0.9928977272727273,0
11.96914,3,0,0,0.0,35.50132999953348,0.7752759993309155,35.5255960021168,0.18815331010452963,287,0,0,44,0.9971590909090909,0
12.00568,3,0,0,0.0,36.48910799893201,0.7451370001945179,36.51534899836406,0.1875,288,0,0,46,0.9578804347826086,0
12.04191,3,0,0,0.0,36.2018679988978,0.7778390026942361,36.225428000761895,0.18685121107266434,289,0,0,46,0.9619565217391305,0
12.07862,3,0,0,0.0,36.68736699910369,0.776778000727063,36.71114900134853,0.18620689655172418,290,0,0,47,0.9454787234042553,0
12.11486,3,0,0,0.0,36.20853599932161,0.7883910002419725,36.23773000072106,0.18556701030927836,291,0,0,47,0.949468085106383,0
12.18537,4,1,198,32.935786999587435,37.52540200002841,0.9436569998797495,70.50171100127045,0.2191780821917808,292,0,0,60,0.9541666666666667,0
12.22269,4,0,0,0.0,37.29272300188313,0.9508990005997475,37.31914799936931,0.21843003412969286,293,0,0,60,0.9583333333333334,0
12.25975,4,0,0,0.0,37.02284400060307,0.9672440028225537,37.05752399764606,0.217687074829932,294,0,0,41,0.9588414634146342,0
12.29536,3,0,0,0.0,35.57664900290547,0.7540240003436338,35.59841399692232,0.2485065710872163,279,0,0,41,0.9634146341463414,0
12.36481,4,1,182,32.38663400043151,37.02487099872087,0.8968330002971925,69.45280100262607,0.27321428571428574,280,0,0,53,0.964622641509434,0
12.40263,4,0,0,0.0,37.79101200052537,0.9016620024340227,37.81529000116279,0.27224199288256223,281,0,0,53,0.9693396226415094,0
12.43976,4,0,0,0.0,37.10258200226235,0.920684000448091,37.126606999663636,0.2712765957446809,282,0,0,53,0.9740566037735849,0
12.47724,4,0,0,0.0,37.449655999807874,0.9136049993685447,37.472683001396945,0.27031802120141346,283,0,0,53,0.9787735849056604,0
12.54827,5,1,211,32.787260999612045,38.18825700000161,1.0841619987331796,71.0232769997674,0.2669014084507042,284,0,0,67,0.9757462686567164,0
12.58618,5,0,0,0.0,37.878758001170354,1.0591259997454472,37.90438900250592,0.26596491228070174,285,0,0,67,0.980410447761194,0
12.62386,5,0,0,0.0,37.63929799970356,1.062259998434456,37.684825001633726,0.26503496503496504,286,0,0,68,0.9705882352941176,0
12.6607,5,0,0,0.0,36.80450800311519,1.0867339988180902,36.83037500013597,0.26411149825783975,287,0,0,68,0.9751838235294118,0
12.69879,5,0,0,0.0,38.056219000282,1.079456000297796,38.08500599916442,0.2631944444444444,288,0,0,69,0.9655797101449275,0
12.73616,5,0,0,0.0,37.34390899990103,1.102259000617778,37.368803001299966,0.2622837370242215,289,0,0,69,0.970108695652174,0
12.77366,5,0,0,0.0,37.464524000824895,1.0648280003806576,37.49352100203396,0.26137931034482753,290,0,0,71,0.9471830985915493,0
12.81114,5,0,0,0.0,37.45431700008339,1.089141002012184,37.47879599904991,0.26048109965635735,291,0,0,71,0.9515845070422535,0
12.8488,5,0,0,0.0,37.62813499997719,1.0861919981834944,37.65478999775951,0.2595890410958904,292,0,0,71,0.9559859154929577,0
12.88636,5,0,0,0.0,37.53173000222887,1.1115679990325589,37.5565030008147,0.25870307167235496,293,0,0,71,0.960387323943662,0
12.92396,5,0,0,0.0,37.562474000878865,1.0860940019483678,37.595963000057964,0.2578231292517007,294,0,0,71,0.9647887323943662,0
12.9606,5,0,0,0.0,36.604493001505034,1.111863002734026,36.63057700032368,0.2569491525423728,295,0,0,71,0.9691901408450704,0
12.99831,5,0,0,0.0,37.681355999666266,1.1081189986725803,37.707916999352165,0.2560810810810811,296,0,0,71,0.9735915492957746,0
13.03563,5,0,0,0.0,37.28449499976705,1.0987280002154876,37.31349899680936,0.25521885521885523,297,0,0,72,0.9644097222222222,0
13.07299,5,0,0,0.0,37.334054002712946,1.111375997425057,37.36124799979734,0.2543624161073825,298,0,0,72,0.96875,0
13.11062,5,0,0,0.0,37.59432900187676,1.1099010007455945,37.618197999108816,0.25351170568561876,299,0,0,72,0.9730902777777778,0
13.14806,5,0,0,0.0,37.41325399823836,1.1050980028812774,37.43974499957403,0.2526666666666667,300,0,0,72,0.9774305555555556,0
13.18565,5,0,0,0.0,37.55934099899605,1.1203049980395008,37.583430002996465,0.25182724252491695,301,0,0,72,0.9817708333333334,0
13.22317,5,0,0,0.0,37.48942200036254,1.1184899994987063,37.519260000408394,0.25099337748344375,302,0,0,73,0.9726027397260274,0
13.29928,7,2,309,38.90841499742237,37.136057002499,1.4534250003634952,76.10628299880773,0.31871758604431877,303,0,0,93,0.9758064516129032,0
13.37002,8,1,223,32.81678799976362,37.86986599880038,1.5766389988129959,70.73543300066376,0.311266447368421,304,0,0,108,0.9739583333333334,0
13.40803,8,0,0,0.0,37.97121100069489,1.5503869981330354,38.000816999556264,0.3102459016393443,305,0,0,110,0.9607954545454546,0
13.44589,8,0,0,0.0,37.83058400222217,1.5689519968873356,37.861423999856925,0.30923202614379086,306,0,0,112,0.9481026785714286,0
13.48434,8,0,0,0.0,38.41673799979617,1.633865998883266,38.44198400111054,0.3082247557003257,307,0,0,112,0.9525669642857143,0
13.52249,8,0,0,0.0,38.122065998322796,1.6026900011638645,38.15056799794547,0.307224025974026,308,0,0,112,0.95703125,0
13.56077,8,0,0,0.0,38.24308200273663,1.6099770000437275,38.27177800121717,0.30622977346278313,309,0,0,112,0.9614955357142857,0
13.59894,8,0,0,0.0,38.140487999044126,1.6155650009750389,38.17645000162884,0.305241935483871,310,0,0,112,0.9659598214285714,0
13.63646,8,0,0,0.0,37.477235000551445,1.6360549998353235,37.505467000300996,0.30426045016077174,311,0,0,112,0.9704241071428571,0
13.67456,8,0,0,0.0,38.05739699964761,1.626426001166692,38.089748999482254,0.3032852564102564,312,0,0,113,0.9662610619469026,0
13.71316,8,0,0,0.0,38.566448998608394,1.6344780015060678,38.59849100263091,0.3023162939297125,313,0,0,114,0.962171052631579,0
13.75147,8,0,0,0.0,38.279631997284014,1.619800998014398,38.308581002638675,0.3013535031847133,314,0,0,114,0.9665570175438597,0
13.79035,8,0,0,0.0,38.841485999000724,1.6380169981857762,38.86977399815805,0.30039682539682544,315,0,0,114,0.9709429824561403,0
13.86276,9,1,207,32.9953979999118,39.346370998828206,1.8032200023299083,72.3905199993169,0.30450070323488043,316,0,0,127,0.9778543307086615,0
13.90168,9,0,0,0.0,38.88235399790574,1.8232749971502926,38.91386399845942,0.30354013319313,317,0,0,128,0.974609375,0
13.9403,9,0,0,0.0,38.58541000226978,1.8127190014638472,38.616590998572065,0.3025856044723969,318,0,0,129,0.9714147286821705,0
13.97798,9,0,0,0.0,37.65118999945116,1.8099929984600749,37.68093200051226,0.30163706025774994,319,0,0,129,0.9757751937984496,0
14.01678,9,0,0,0.0,38.761776999308495,1.8184290020144545,38.793458999862196,0.3006944444444445,320,0,0,130,0.9725961538461538,0
14.05543,9,0,0,0.0,38.61536099793739,1.8561760007287376,38.64712100039469,0.29975770162686055,321,0,0,132,0.9621212121212122,0
14.09439,9,0,0,0.0,38.92237699983525,1.8414129990560468,38.954428000579355,0.2988267770876466,322,0,0,134,0.9519589552238806,0
14.13286,9,0,0,0.0,38.4373590022733,1.8517469979997259,38.46580300159985,0.2979016167870657,323,0,0,134,0.9561567164179104,0
14.17155,9,0,0,0.0,38.65819599741371,1.8377970009169076,38.68672099997639,0.2969821673525377,324,0,0,134,0.9603544776119403,0
14.21022,9,0,0,0.0,38.63391899722046,1.8542519974289462,38.66465499959304,0.2960683760683761,325,0,0,134,0.9645522388059702,0
14.28301,10,1,156,33.09101999911945,39.63733500131639,1.987857001950033,72.77688400063198,0.31779141104294484,326,0,0,144,0.9696180555555556,0
14.32123,10,0,0,0.0,38.18911599955754,2.010436997807119,38.21922199858818,0.3168195718654434,327,0,0,144,0.9739583333333334,0
14.35972,10,0,0,0.0,38.45022299719858,2.009821000683587,38.48236699923291,0.3158536585365853,328,0,0,145,0.971551724137931,0
14.39854,10,0,0,0.0,38.78260899728048,2.0054900014656596,38.81426400039345,0.3148936170212766,329,0,0,146,0.9691780821917808,0
14.43714,10,0,0,0.0,38.571077999222325,2.0226220003678463,38.60291099772439,0.31393939393939396,330,0,0,147,0.9668367346938775,0
14.47551,10,0,0,0.0,38.32633799902396,2.0554080001602415,38.36422099993797,0.3129909365558913,331,0,0,126,0.9682539682539683,0
14.51379,9,0,0,0.0,38.24662300030468,1.644692998524988,38.274547001492465,0.16259116259116257,259,0,0,126,0.972718253968254,0
14.55166,9,0,0,0.0,37.83339999790769,1.6655279978294857,37.86448399841902,0.16196581196581195,260,0,0,127,0.969488188976378,0
14.58996,9,0,0,0.0,38.269431999651715,1.6497469987371005,38.30035200007842,0.1613452532992763,261,0,0,128,0.96630859375,0
14.63686,9,0,0,0.0,46.85756099934224,1.6697190003469586,46.8975070034503,0.1607294317217981,262,0,0,128,0.970703125,0
14.68118,9,0,0,0.0,44.279165002080845,1.837171999795828,44.308447002549656,0.16011829319814108,263,0,0,128,0.97509765625,0
14.71903,9,0,0,0.0,37.795623000420164,1.7738200003805105,37.84914500283776,0.1595117845117845,264,0,0,117,0.9604700854700855,0
14.75672,8,0,0,0.0,37.65467599805561,1.5307749999919906,37.686751998990076,0.1518867924528302,265,0,0,118,0.9565677966101694,0
14.79459,8,0,0,0.0,37.833923001016956,1.5389270010928158,37.86035799930687,0.15131578947368418,266,0,0,118,0.9608050847457628,0
14.8326,8,0,0,0.0,37.9818069995963,1.5598310019413475,38.009821000741795,0.15074906367041196,267,0,0,118,0.965042372881356,0
14.87056,8,0,0,0.0,37.930755999695975,1.575031001266325,37.96028400029172,0.1501865671641791,268,0,0,118,0.9692796610169492,0
14.91022,8,0,0,0.0,39.60487800213741,1.5829870026209392,39.647452998906374,0.1496282527881041,269,0,0,118,0.9735169491525424,0
14.94994,8,0,0,0.0,39.682030997937545,1.5542249966529198,39.7208970025531,0.14907407407407403,270,0,0,107,0.9754672897196262,0
14.98796,7,0,0,0.0,37.990220000210684,1.4645330011262558,38.01492999991751,0.11966262519768056,271,0,0,107,0.9795560747663551,0
15.02623,7,0,0,0.0,38.203664000320714,1.4414700017368887,38.26085199762019,0.11922268907563027,272,0,0,91,0.9725274725274725,0
15.06404,6,0,0,0.0,37.782425999466795,1.2457939992600586,37.81361299843411,0.1355311355311355,273,0,0,92,0.9660326086956522,0
15.13549,7,1,249,33.3288360016013,38.064696000219556,1.4375550017575733,71.44005700320122,0.12877997914494266,274,0,0,108,0.9710648148148148,0
15.17304,7,0,0,0.0,37.51572300097905,1.4361790017574094,37.544811002589995,0.12831168831168827,275,0,0,108,0.9751157407407407,0
15.2109,7,0,0,0.0,37.828530999831855,1.445125999453012,37.8575409995392,0.12784679089026918,276,0,0,109,0.9701834862385321,0
15.24871,7,0,0,0.0,37.780716997076524,1.4480280005955137,37.80811300021014,0.12738525012893243,277,0,0,109,0.974197247706422,0
15.28691,7,0,0,0.0,38.16889800145873,1.4612230006605387,38.19442999883904,0.1269270298047277,278,0,0,109,0.9782110091743119,0
15.35606,8,1,78,32.211555997491814,36.88412499832339,1.5444910022779368,69.14198000231409,0.2007168458781362,279,0,0,114,0.9824561403508771,0
15.39446,8,0,0,0.0,38.36212600072031,1.5571900003124028,38.393767001252854,0.19999999999999996,280,0,0,116,0.9698275862068966,0
15.43242,8,0,0,0.0,37.928107998595806,1.6034569998737425,37.96268299993244,0.19928825622775803,281,0,0,119,0.9495798319327731,0
15.47024,8,0,0,0.0,37.77991499737254,1.5849160008656327,37.817133001226466,0.1985815602836879,282,0,0,102,0.9546568627450981,0
15.5078,7,0,0,0.0,37.528956003370695,1.3787839998258278,37.55586199986283,0.21352852094901564,283,0,0,102,0.9589460784313726,0
15.57863,8,1,225,32.56387600049493,38.20769899903098,1.6074209997896105,70.82579399866518,0.21214788732394363,284,0,0,117,0.9604700854700855,0
15.61678,8,0,0,0.0,38.11409899935825,1.5738720030640252,38.14459400018677,0.21140350877192982,285,0,0,117,0.9647435897435898,0
15.6549,8,0,0,0.0,38.08050399675267,1.635501001146622,38.10865199920954,0.21066433566433562,286,0,0,117,0.969017094017094,0
15.69256,8,0,0,0.0,37.63348600114114,1.5947200008668005,37.65948500222294,0.20993031358885017,287,0,0,117,0.9732905982905983,0
15.73079,8,0,0,0.0,38.193792999663856,1.6254420006589498,38.22503199990024,0.20920138888888884,288,0,0,118,0.9692796610169492,0
15.76941,8,0,0,0.0,38.58029299954069,1.6411289980169386,38.611995998508064,0.20847750865051906,289,0,0,119,0.9653361344537815,0
15.80777,8,0,0,0.0,38.330761999532115,1.6278980001516175,38.35784100010642,0.20775862068965523,290,0,0,119,0.9695378151260504,0
15.84625,8,0,0,0.0,38.42705399802071,1.5840680025576148,38.460951000161,0.20704467353951894,291,0,0,119,0.9737394957983193,0
15.88443,8,0,0,0.0,38.14422099821968,1.6298800001095515,38.1760550008039,0.20633561643835618,292,0,0,120,0.9697916666666667,0
15.92264,8,0,0,0.0,38.17768699809676,1.6148200011230074,38.20657400137861,0.20563139931740615,293,0,0,120,0.9739583333333334,0
15.96045,8,0,0,0.0,37.78030000103172,1.6123230016091838,37.80672900029458,0.20493197278911568,294,0,0,120,0.978125,0
15.99776,8,0,0,0.0,37.271348999638576,1.6196450014831498,37.30672500023502,0.20423728813559328,295,0,0,102,0.9791666666666666,0
16.03517,7,0,0,0.0,37.37614199781092,1.4536819981003646,37.40416100117727,0.2287644787644788,296,0,0,103,0.9739077669902912,0
16.07293,7,0,0,0.0,37.72347500125761,1.414234000549186,37.75495899753878,0.22799422799422797,297,0,0,105,0.9595238095238096,0
16.11098,7,0,0,0.0,38.01716599991778,1.4922720001777634,38.04330699858838,0.22722914669223393,298,0,0,105,0.9636904761904762,0
16.14867,7,0,0,0.0,37.649071997293504,1.4592929983336944,37.69283300061943,0.2264691829909221,299,0,0,74,0.9484797297297297,0
16.18624,5,0,0,0.0,37.53834900271613,1.0924029993475415,37.564161997579504,0.18327272727272725,275,0,0,74,0.9527027027027027,0
16.22366,5,0,0,0.0,37.38696900109062,1.225875999807613,37.4135780002689,0.18260869565217386,276,0,0,74,0.9569256756756757,0
16.2607,5,0,0,0.0,37.01623999950243,1.0998319994541816,37.042984997242456,0.18194945848375454,277,0,0,74,0.9611486486486487,0
16.29871,5,0,0,0.0,37.97634700094932,1.0898920008912683,37.999444000888616,0.18129496402877698,278,0,0,74,0.9653716216216216,0
16.33497,5,0,0,0.0,36.2310169984994,1.0959210012515541,36.256003000744386,0.1806451612903226,279,0,0,74,0.9695945945945946,0
16.3723,5,0,0,0.0,37.301360000128625,1.081129001249792,37.32907300218358,0.18000000000000005,280,0,0,74,0.9738175675675675,0
16.40949,5,0,0,0.0,37.15697900042869,1.0757990021375008,37.1832250020816,0.17935943060498216,281,0,0,74,0.9780405405405406,0
