rid,prompt_tokens,output_tokens,arrival_s,queue_ms,ttft_ms,e2e_ms,tpot_ms,itl_p50_ms,itl_p99_ms,itl_max_ms,preemptions
17,182,77,3.0721,0.8604469875752585,16.13260398782934,214.95606798719,2.6160982105179036,2.559574999850156,4.571153749793666,8.796796999376966,0
18,211,90,3.1105,0.41272553408866486,16.01244953400105,259.31035753347766,2.733684359544681,2.555015000325511,8.488847760127102,8.75473799987958,0
19,135,42,3.297,0.8620128930196813,21.979308892849048,132.0145898927585,2.683787341461206,2.5610769998820615,6.205732599482879,8.236334999310202,0
20,174,85,3.3017,0.13868004497741282,19.926462045071425,244.68552404504695,2.675703119047328,2.547265500652429,8.321919519867151,8.738128000004508,0
21,223,66,3.3186,0.45320551757344063,16.102618518147427,187.36042551822197,2.634735492308839,2.5505540006633964,5.1566166795600985,8.737649000067904,0
22,207,77,3.4474,1.0112911861113183,18.26121918583956,214.9024241863997,2.58738427632316,2.5263289999202243,4.501108749536797,8.588625999436772,0
23,156,48,3.5442,0.2349359395865669,17.77538993915906,135.295748939241,2.5004331702145097,2.5111160002779798,2.875883379838342,2.961625999887474,0
24,249,106,3.7614,0.3489581846101153,16.206500184658967,295.1467301841935,2.6565736190431855,2.5421330001336173,8.199469200735589,10.774903999845264,0
25,78,64,3.8131,0.5435074552155861,16.995254455462128,185.65149545501524,2.677083190469097,2.5603710000723368,5.936216459685985,10.782673999528924,0
26,225,99,3.8691,0.45152203650955514,19.211716036206195,273.62644303624563,2.5960686428575452,2.548510500218981,3.1980027500048953,8.63332500011893,0
27,197,35,4.1006,0.9482679144943162,15.277924914001595,100.192593913774,2.4974902646991883,2.508637999653729,2.8169922398501512,2.8185999999550404,0
28,112,112,4.3163,0.8063916486893419,16.781633649111782,320.9124656489397,2.739917405403855,2.540440999837301,8.631775400135666,10.483928000212472,0
29,129,53,4.3567,0.08471145489963305,18.332463455106307,156.79943645470118,2.662826403838363,2.554778000103397,5.807298250019823,8.646175000649237,0
30,134,39,4.3831,0.8570188455303551,15.246359845044744,112.91427784534224,2.5702083684288817,2.569630999914807,3.048498519810892,3.118022999842651,0
31,229,77,4.536,0.8887378740993768,15.853003873978366,217.72198187374414,2.656170763154813,2.522725500057277,8.46764074958628,8.645095999781915,0
32,94,61,4.6033,0.3491844649827769,16.480534465233454,173.00990946522444,2.6088229166665164,2.5138715004686674,5.401108529940738,8.647071999803302,0
33,88,55,4.7101,0.9684727509506885,15.677649750482026,157.41998475082664,2.6248580555619374,2.522586499708268,5.733546289857252,8.905970999876445,0
34,100,45,4.8412,0.4113534664886842,17.035854466967315,127.273276466922,2.5053959545444244,2.532046499709395,2.826535910662642,2.85838300078467,0
35,110,56,4.9952,0.4174089793211877,14.372373979587572,152.75284697991242,2.5160086000059065,2.53339800019603,2.869377280039771,2.9128570004104404,0
36,189,63,5.3612,1.1457058151149724,16.920407815386618,180.1582298155422,2.632868096776703,2.5335955001537513,5.732307749894975,10.163301999455143,0
37,129,59,5.3804,0.613940991538442,16.573688992107094,162.91089999227992,2.523055362071945,2.533809999931691,2.8464833098496456,2.896652999879734,0
38,161,85,5.5637,0.871911593741892,16.08390259362924,233.20492259400626,2.584774047623536,2.5273354999626463,4.443993950671947,8.721676999812189,0
39,123,128,5.7042,0.8048304602992218,17.749427459864187,348.43230746035925,2.6038022047283076,2.5365030005559674,6.841043099702774,8.393971999794303,0
40,143,120,5.9414,0.5744491692727394,15.789489169202753,340.58966816899704,2.7294132689058346,2.5536970006214688,8.801826500293828,8.8463040001443,0
41,185,72,6.0163,0.13196040017682265,16.605604400320217,215.10407440055167,2.795753098594809,2.569397000115714,8.846869700300886,8.877109000422934,0
42,112,64,6.0749,0.16175936061646468,16.47045436029604,189.28451636102128,2.743080349217861,2.568437999798334,8.850511180025933,8.876930000042194,0
43,141,101,6.177,0.689671801326952,17.47998280089469,290.1124788012641,2.7263249600036943,2.564324499871873,8.736685989206308,8.863107999786735,0
44,208,61,6.2101,0.9006020067756637,19.12082300664064,182.0787140063187,2.7159648499946343,2.568665499893541,8.432114160150375,8.751289999963774,0
45,121,101,6.3033,0.7106118807209683,15.470198881019748,279.80359888141584,2.6433340000039607,2.551998500166519,8.21251401051086,8.466549000331725,0
46,256,87,6.3166,0.4536388841165362,17.318040883671948,241.36986488328827,2.6052537674373992,2.552851499785902,3.9131655007168167,8.467984000162687,0
47,77,111,6.5225,0.8854126748785163,15.878552674993607,300.84645167463276,2.5906172636330833,2.534067500164383,3.2153096801812344,8.956365999438276,0
48,175,111,6.8074,0.5777747272723843,15.836715727228778,298.27760072737067,2.567644409092199,2.531557499878545,2.8743395301080454,8.184405000065453,0
49,198,103,6.8764,0.7844684106022015,14.98927241034842,271.91470141049655,2.5188767549034132,2.535700500175153,2.8383590591602115,2.9080829999657,0
50,154,34,7.2717,0.8438253217271097,16.884342321692003,113.61883732120148,2.931348333318469,2.566111999840359,8.079065440542763,8.12823600062984,0
51,137,36,7.2852,0.787054390052333,15.55052439066884,112.7598363905733,2.7774089142829843,2.5552710003466927,8.061372379561362,8.125612999720033,0
52,152,123,7.3201,0.5108385499603685,15.335710549695847,352.9414435493869,2.7672601065548452,2.5574924998181814,8.51080642006309,8.548786999199365,0
53,235,124,7.3573,0.3469701702600858,16.126651170172757,350.1585611708764,2.7157065853715743,2.5403800000276533,8.52233696008625,8.565279999857012,0
54,159,116,7.4527,0.43155005455108864,16.548303054102043,326.2430020549312,2.6929973826159057,2.548440999817103,8.529666900067241,8.548435999728099,0
55,83,39,7.5697,0.7118744920564524,17.567766492478043,124.96149849224203,2.8261508420990524,2.5374819997523446,8.552604320057071,8.566614000301342,0
56,255,109,7.6367,0.6586861442121617,18.287185144450824,301.7660941437645,2.6248047129566086,2.530878500238032,8.228781910220242,8.628010999927938,0
57,180,36,7.6523,0.5856108817967609,18.21124288097753,106.54741388124211,2.5238906000075594,2.552769999965676,3.0929149597614014,3.113554999799817,0
58,192,34,7.902,0.28196831029969616,17.370658309881826,114.14948130990422,2.9326916060612844,2.530007000132173,11.094435920058457,12.335274000179197,0
59,211,112,7.9642,0.48450687805612347,16.30506587767755,332.86275787773786,2.8518710990996428,2.596416000415047,9.41442620005546,12.32885300032649,0
60,129,65,7.9784,0.7730305454174413,20.61441354572935,207.52932854549044,2.920545546871267,2.613087000554515,9.225989580372696,9.515559000647045,0
61,180,118,8.0748,0.4290441029652925,15.807756102766746,333.2564091033774,2.71323635043257,2.556180000283348,8.223856680269837,9.471004999795696,0
62,71,42,8.1118,0.9695007800463173,19.806074780534644,137.60291778071297,2.8730937317116667,2.7653769993776223,7.213996599784886,9.460362999561767,0
63,79,63,8.1638,1.045589140405312,21.970852140613673,181.2838331404709,2.569564209675117,2.5437159997636627,3.036330929817268,3.0385190002562013,0
